Price,Close,High,Low,Open,Volume
Ticker,MDG.VN,MDG.VN,MDG.VN,MDG.VN,MDG.VN
Date,,,,,
2017-01-03,7095.23974609375,7095.23974609375,7095.23974609375,7095.23974609375,0
2017-01-04,6620.11181640625,7538.6919249028115,6620.111816406251,6968.5387541118425,1270
2017-01-05,7031.88818359375,7031.88818359375,7031.88818359375,7031.88818359375,10
2017-01-06,7031.88818359375,7031.88818359375,7031.88818359375,7031.88818359375,0
2017-01-09,7031.88818359375,7031.88818359375,7031.88818359375,7031.88818359375,0
2017-01-10,7475.33984375,7475.33984375,6556.759947695974,6556.759947695974,20
2017-01-11,7855.443359375,7855.443359375001,7855.443359375001,7855.443359375001,8000
2017-01-12,7316.96533203125,7316.96533203125,7316.96533203125,7316.96533203125,12010
2017-01-13,7316.96533203125,7316.96533203125,7316.96533203125,7316.96533203125,0
2017-01-16,7792.09228515625,7792.092285156251,7285.289534902186,7285.289534902186,48310
2017-01-17,7253.615234375,7253.615234375,7253.615234375,7253.615234375,10
2017-01-18,7728.74169921875,7728.74169921875,7728.74169921875,7728.74169921875,20
2017-01-19,8235.544921875,8235.544921875,8235.544921875,8235.544921875,100
2017-01-20,8235.544921875,8235.544921875,8235.544921875,8235.544921875,0
2017-01-23,7665.3916015625,7665.3916015625,7665.3916015625,7665.3916015625,110
2017-01-24,7665.3916015625,7665.3916015625,7665.3916015625,7665.3916015625,0
2017-01-25,8045.49462890625,8045.494628906249,7221.940060593011,7221.940060593011,260
2017-01-26,8045.49462890625,8045.494628906249,8045.494628906249,8045.494628906249,0
2017-02-03,8045.49462890625,8045.494628906249,8045.494628906249,8045.494628906249,0
2017-02-06,8045.49462890625,8045.494628906249,8045.494628906249,8045.494628906249,0
2017-02-07,8013.81884765625,8172.194714210721,8013.818847656249,8108.844367588932,9940
2017-02-08,7982.142578125,7982.142578125,7982.142578125,7982.142578125,30
2017-02-09,7982.142578125,7982.142578125,7982.142578125,7982.142578125,0
2017-02-10,7982.142578125,7982.142578125,7982.142578125,7982.142578125,0
2017-02-13,7982.142578125,7982.142578125,7982.142578125,7982.142578125,0
2017-02-14,7982.142578125,7982.142578125,7982.142578125,7982.142578125,0
2017-02-15,7982.142578125,7982.142578125,7982.142578125,7982.142578125,0
2017-02-16,7982.142578125,7982.142578125,7982.142578125,7982.142578125,0
2017-02-17,7982.142578125,7982.142578125,7443.664705791171,7475.339874751984,730
2017-02-20,7443.66650390625,7443.66650390625,7443.66650390625,7443.66650390625,20
2017-02-21,7443.66650390625,7443.66650390625,7443.66650390625,7443.66650390625,0
2017-02-22,6936.86328125,7792.093000856164,6936.86328125,7792.093000856164,120
2017-02-23,6461.73486328125,7221.93896484375,6461.73486328125,7221.93896484375,25600
2017-02-24,6841.8369140625,6841.8369140625,6841.8369140625,6841.8369140625,2000
2017-02-27,6841.8369140625,6841.8369140625,6841.8369140625,6841.8369140625,0
2017-02-28,6366.7099609375,6461.735482742537,6366.709960937499,6461.735482742537,40170
2017-03-01,6366.7099609375,6366.709960937499,5954.932699782338,5954.932699782338,1120
2017-03-02,6588.435546875,6588.435546875,5923.2569580078125,6018.282470703125,2110
2017-03-03,6588.435546875,6588.435546875,6588.435546875,6588.435546875,0
2017-03-06,6556.7607421875,6651.786260190218,6176.658670176631,6651.786260190218,20780
2017-03-07,6556.7607421875,6556.7607421875,6556.7607421875,6556.7607421875,0
2017-03-08,6556.7607421875,6556.7607421875,6556.7607421875,6556.7607421875,160
2017-03-09,6556.7607421875,6556.7607421875,6556.7607421875,6556.7607421875,0
2017-03-10,6588.435546875,6588.435546875,6106.97294921875,6106.97294921875,30
2017-03-13,6335.03466796875,6366.709841308593,6335.03466796875,6335.03466796875,6900
2017-03-14,6335.03466796875,6335.03466796875,6335.03466796875,6335.03466796875,0
2017-03-15,6461.73486328125,6461.73486328125,6461.73486328125,6461.73486328125,100
2017-03-16,6335.03466796875,6461.735361328125,6335.03466796875,6430.060187988281,50030
2017-03-17,6335.03466796875,6335.03466796875,6335.03466796875,6335.03466796875,0
2017-03-20,6335.03466796875,6335.03466796875,6335.03466796875,6335.03466796875,50
2017-03-21,6335.03466796875,6651.786401367187,6335.03466796875,6335.03466796875,104990
2017-03-22,6778.4873046875,6778.487304687499,6335.0348641939245,6335.0348641939245,188620
2017-03-23,7095.23974609375,7126.914923531669,6398.385842459543,6651.787261962891,50510
2017-03-24,7095.23974609375,7285.290810721262,7095.23974609375,7285.290810721262,1030
2017-03-27,6968.5390625,6968.539062499999,6968.539062499999,6968.539062499999,20
2017-03-28,7443.66650390625,7443.66650390625,6936.863678108378,6936.863678108378,3230
2017-03-29,7950.46875,7950.46875,7918.793575697211,7950.46875,20350
2017-03-30,8488.9462890625,8488.9462890625,8488.9462890625,8488.9462890625,4230
2017-03-31,9059.099609375,9059.099609375,9059.099609375,9059.099609375,50
2017-04-03,8425.595703125,8425.595703125,8425.595703125,8425.595703125,10
2017-04-04,7855.443359375,7855.443359375001,7855.443359375001,7855.443359375001,60
2017-04-05,8235.544921875,8235.544921875,7316.964911358173,7316.964911358173,3380
2017-04-07,7665.3916015625,7665.3916015625,7665.3916015625,7665.3916015625,1110
2017-04-10,7665.3916015625,8108.844008264462,7158.588851045971,7190.2640229532535,1720
2017-04-11,7665.3916015625,7918.792976820764,7158.588851045971,7158.588851045971,15250
2017-04-12,8140.51904296875,8172.194214342168,7348.639758633268,8045.493528848492,1010
2017-04-13,7602.04150390625,8172.194616699218,7602.04150390625,8172.194616699218,3530
2017-04-14,7602.04150390625,7728.74219563802,7095.238736979167,7095.238736979167,810
2017-04-17,8045.49462890625,8108.84498031496,7095.23935777559,8045.494628906249,3020
2017-04-18,8045.49462890625,8045.494628906249,8045.494628906249,8045.494628906249,0
2017-04-19,8045.49462890625,8045.494628906249,8045.494628906249,8045.494628906249,0
2017-04-20,7507.0166015625,7602.042128164558,7507.016601562501,7602.042128164558,7580
2017-04-21,7031.88818359375,7602.04127956081,7031.88818359375,7602.04127956081,2500
2017-04-24,7095.23974609375,7507.017052786691,7031.889391217913,7031.889391217913,7270
2017-04-25,7570.365234375,7570.365234375,7570.365234375,7570.365234375,10
2017-04-26,8077.16796875,8077.167968750001,7475.339767156863,7538.690104166667,142000
2017-04-27,8615.646484375,8615.646484375,8077.168579101562,8077.168579101562,6180
2017-04-28,8615.646484375,8615.646484375,8615.646484375,8615.646484375,0
2017-05-03,8488.9462890625,8837.373188986707,8488.9462890625,8837.373188986707,210
2017-05-04,7918.79248046875,8330.569689453125,7918.79248046875,8330.569689453125,190
2017-05-05,8425.595703125,8425.595703125,7380.315033188441,7380.315033188441,8210
2017-05-08,7855.443359375,7855.443359375001,7855.443359375001,7855.443359375001,20
2017-05-09,8235.544921875,8235.544921875,8235.544921875,8235.544921875,500
2017-05-10,8235.544921875,8235.544921875,8235.544921875,8235.544921875,0
2017-05-11,7665.3916015625,7697.066773469783,7665.3916015625,7697.066773469783,130
2017-05-12,7665.3916015625,7665.3916015625,7411.990226304235,7411.990226304235,3600
2017-05-15,8108.84375,8108.84375,8108.84375,8108.84375,1100
2017-05-16,7602.04150390625,8172.194616699218,7570.366330973307,8172.194616699218,110
2017-05-17,7538.68994140625,7538.689941406251,7095.237591911765,7126.9127597328,14360
2017-05-18,7411.990234375,7411.990234375,7031.888171073719,7031.888171073719,7180
2017-05-19,7285.2890625,7285.289062500001,6968.537364130435,7285.289062500001,690
2017-05-22,7285.2890625,7316.964232336957,7285.289062500001,7285.289062500001,3140
2017-05-23,7285.2890625,7285.289062500001,7285.289062500001,7285.289062500001,0
2017-05-24,6778.4873046875,6778.487304687499,6778.487304687499,6778.487304687499,20
2017-05-25,7221.93994140625,7221.939941406249,6778.4874888637605,6778.4874888637605,21240
2017-05-26,7602.04150390625,7602.04150390625,7602.04150390625,7602.04150390625,10
2017-05-29,7570.365234375,7570.365234375,7285.288719273012,7411.989392651673,1410
2017-05-30,7443.66650390625,7443.66650390625,7443.66650390625,7443.66650390625,5000
2017-05-31,7443.66650390625,7443.66650390625,7443.66650390625,7443.66650390625,70
2017-06-01,6968.5390625,6968.539062499999,6968.539062499999,6968.539062499999,20
2017-06-02,7443.66650390625,7443.66650390625,7095.239561170213,7095.239561170213,12550
2017-06-05,7918.79248046875,7950.467650390626,7918.79248046875,7950.467650390626,300
2017-06-06,8172.19384765625,8457.270377225654,7982.142827943314,8457.270377225654,1020
2017-06-07,8552.296875,8552.296875,8552.296875,8552.296875,10
2017-06-08,7982.142578125,7982.142578125,7982.142578125,7982.142578125,15640
2017-06-09,8235.544921875,8235.544921875,8235.544921875,8235.544921875,10
2017-06-12,7855.443359375,7855.443359375001,7728.742660030242,7728.742660030242,550
2017-06-13,7602.04150390625,7918.793233235677,7602.04150390625,7918.793233235677,1710
2017-06-14,8108.84375,8108.84375,7221.93896484375,8108.84375,1180
2017-06-15,7602.04150390625,7602.04150390625,7602.04150390625,7602.04150390625,1020
2017-06-16,7602.04150390625,7602.04150390625,7602.04150390625,7602.04150390625,0
2017-06-19,7932.5654296875,7932.5654296875,7932.5654296875,7932.5654296875,0
2017-06-20,7932.5654296875,7932.5654296875,7932.5654296875,7932.5654296875,0
2017-06-21,7932.5654296875,7932.5654296875,7932.5654296875,7932.5654296875,0
2017-06-22,8130.87890625,8130.87890625,8130.87890625,8130.87890625,430
2017-06-23,7932.5654296875,7932.5654296875,7932.5654296875,7932.5654296875,10
2017-06-26,7932.5654296875,7932.5654296875,7932.5654296875,7932.5654296875,2000
2017-06-27,7932.5654296875,7932.5654296875,7469.832446289062,7469.832446289062,11370
2017-06-28,7932.5654296875,7932.5654296875,7932.5654296875,7932.5654296875,0
2017-06-29,7932.5654296875,8395.298413085937,7800.356005859375,7932.5654296875,425010
2017-06-30,7932.5654296875,7932.5654296875,7932.5654296875,7932.5654296875,1000
2017-07-03,8461.40234375,8461.40234375,8461.40234375,8461.40234375,10
2017-07-04,8461.40234375,8461.40234375,7932.564697265624,8461.40234375,5970
2017-07-05,8593.6123046875,8593.6123046875,8395.298174579326,8395.298174579326,40220
2017-07-06,8593.6123046875,8593.6123046875,8329.193464543268,8329.193464543268,510
2017-07-07,8593.6123046875,8791.926434795672,8593.6123046875,8593.6123046875,18010
2017-07-10,8593.6123046875,8593.6123046875,8395.298174579326,8593.6123046875,5560
2017-07-11,8858.03125,8858.03125,8130.879430970149,8263.08885261194,1880
2017-07-12,8593.6123046875,8593.6123046875,8593.6123046875,8593.6123046875,70
2017-07-13,8593.6123046875,8593.6123046875,8593.6123046875,8593.6123046875,0
2017-07-14,8593.6123046875,8593.6123046875,8593.6123046875,8593.6123046875,1950
2017-07-17,8593.6123046875,8593.6123046875,8329.193464543268,8329.193464543268,20
2017-07-18,8593.6123046875,8593.6123046875,8593.6123046875,8593.6123046875,0
2017-07-19,8593.6123046875,8593.6123046875,8593.6123046875,8593.6123046875,0
2017-07-20,8593.6123046875,8593.6123046875,8593.6123046875,8593.6123046875,0
2017-07-21,8858.03125,8858.03125,8593.612406716416,8593.612406716416,9560
2017-07-24,8858.03125,8858.03125,8858.03125,8858.03125,0
2017-07-25,8858.03125,8858.03125,8593.612406716416,8593.612406716416,20
2017-07-26,8858.03125,8858.03125,8858.03125,8858.03125,0
2017-07-27,8858.03125,8858.03125,8858.03125,8858.03125,0
2017-07-28,8858.03125,8858.03125,8858.03125,8858.03125,0
2017-07-31,8858.03125,8858.03125,8858.03125,8858.03125,0
2017-08-01,8791.92578125,8791.92578125,8791.92578125,8791.92578125,50
2017-08-02,8791.92578125,8791.92578125,8791.92578125,8791.92578125,0
2017-08-03,8791.92578125,8791.92578125,8791.92578125,8791.92578125,0
2017-08-04,8263.087890625,8263.087890625,8263.087890625,8263.087890625,1000
2017-08-07,8758.8740234375,8758.8740234375,8758.8740234375,8758.8740234375,10
