Price,Close,High,Low,Open,Volume
Ticker,OGC.VN,OGC.VN,OGC.VN,OGC.VN,OGC.VN
Date,,,,,
2023-07-17,8660.0,8800.0,8600.0,8660.0,2156000
2023-07-19,8460.0,8580.0,8450.0,8580.0,1016100
2023-07-20,8380.0,8450.0,8330.0,8400.0,1092100
2023-07-21,8570.0,8650.0,8430.0,8460.0,2092600
2023-07-24,8950.0,8990.0,8600.0,8600.0,2961800
2023-07-26,8890.0,9130.0,8720.0,8720.0,2527500
2023-07-28,8920.0,9000.0,8870.0,9000.0,1979600
2023-08-03,9150.0,9560.0,9060.0,9200.0,3022700
2023-08-04,9190.0,9250.0,9100.0,9250.0,1221400
2023-08-07,9170.0,9340.0,9130.0,9220.0,1753700
2023-08-08,9550.0,9550.0,9190.0,9190.0,4141200
2023-08-09,9800.0,10050.0,9410.0,9610.0,3842900
2023-08-10,9400.0,9900.0,9350.0,9850.0,2825300
2023-08-11,9200.0,9490.0,9000.0,9400.0,2550000
2023-08-14,9450.0,9450.0,9200.0,9370.0,2142200
2023-08-15,9440.0,9480.0,9350.0,9450.0,1292100
2023-08-16,9330.0,9470.0,9300.0,9450.0,1626300
2023-08-17,9040.0,9330.0,9040.0,9300.0,3454300
2023-08-18,8410.0,8900.0,8410.0,8900.0,3189700
2023-08-21,7980.0,8190.0,7910.0,8000.0,1996500
2023-08-22,7700.0,8070.0,7460.0,8010.0,2004600
2023-08-23,7700.0,7990.0,7680.0,7990.0,1015900
2023-08-24,7870.0,7920.0,7710.0,7710.0,856300
2023-08-25,7870.0,7960.0,7800.0,7880.0,783800
2023-08-28,7900.0,7940.0,7830.0,7900.0,692800
2023-08-29,7930.0,8190.0,7820.0,7920.0,1279600
2023-08-30,7890.0,8070.0,7840.0,8070.0,698200
2023-08-31,8000.0,8140.0,7940.0,8110.0,1303700
2023-09-05,8010.0,8100.0,8010.0,8090.0,1425900
2023-09-06,8060.0,8280.0,7970.0,8010.0,1678200
2023-09-07,8150.0,8190.0,8060.0,8080.0,1368700
2023-09-08,8100.0,8160.0,8060.0,8150.0,1278000
2023-09-11,7850.0,8140.0,7800.0,8140.0,3242600
2023-09-12,7850.0,7900.0,7800.0,7880.0,1387400
2023-09-13,7750.0,7990.0,7600.0,7890.0,1051100
2023-09-14,7310.0,7750.0,7250.0,7620.0,2145300
2023-09-15,7290.0,7450.0,7230.0,7310.0,856700
2023-09-18,7100.0,7290.0,7090.0,7260.0,1328100
2023-09-19,6770.0,7150.0,6690.0,7150.0,2127200
2023-09-20,7060.0,7120.0,6770.0,6770.0,608400
2023-09-21,7050.0,7170.0,7030.0,7060.0,552000
2023-09-22,6830.0,6950.0,6660.0,6850.0,998800
2023-09-25,6360.0,6850.0,6360.0,6670.0,1068600
2023-09-26,6180.0,6370.0,6180.0,6200.0,897100
2023-09-27,6120.0,6260.0,5890.0,6170.0,3738300
2023-09-28,5980.0,6200.0,5850.0,6100.0,5766620
2023-09-29,6110.0,6150.0,5990.0,5990.0,442300
2023-10-02,6270.0,6350.0,6130.0,6140.0,571400
2023-10-03,5840.0,6170.0,5840.0,6150.0,951500
2023-10-04,5760.0,5790.0,5450.0,5450.0,747700
2023-10-05,5600.0,5880.0,5590.0,5870.0,342200
2023-10-06,5590.0,5680.0,5500.0,5630.0,365400
2023-10-09,5600.0,5850.0,5530.0,5530.0,309500
2023-10-10,5990.0,5990.0,5740.0,5740.0,1228300
2023-10-11,6400.0,6400.0,6360.0,6390.0,787500
2023-10-12,6840.0,6840.0,6800.0,6840.0,1765100
2023-10-13,7200.0,7300.0,6790.0,7300.0,3595900
2023-10-16,7150.0,7300.0,6970.0,7220.0,1056400
2023-10-17,6700.0,7150.0,6700.0,7150.0,1594100
2023-10-18,6240.0,6700.0,6240.0,6700.0,1022300
2023-10-19,5900.0,6190.0,5900.0,6010.0,721800
2023-10-20,6310.0,6310.0,5940.0,5940.0,450000
2023-10-23,6750.0,6750.0,6650.0,6750.0,561600
2023-10-24,7140.0,7220.0,6900.0,7220.0,1856600
2023-10-25,7000.0,7150.0,6950.0,7130.0,581700
2023-10-26,6510.0,6850.0,6510.0,6850.0,1068900
2023-10-27,6810.0,6950.0,6550.0,6550.0,613300
2023-10-30,7040.0,7140.0,6710.0,6800.0,1086800
2023-10-31,7150.0,7450.0,7040.0,7040.0,1762800
2023-11-01,7150.0,7320.0,7100.0,7200.0,657600
2023-11-02,7350.0,7350.0,7050.0,7050.0,719500
2023-11-03,7220.0,7490.0,7120.0,7480.0,418100
2023-11-06,7160.0,7300.0,7160.0,7220.0,660900
2023-11-07,7200.0,7310.0,7160.0,7170.0,490400
2023-11-08,7380.0,7380.0,7050.0,7280.0,856300
2023-11-09,7310.0,7520.0,7260.0,7400.0,744000
2023-11-10,7200.0,7300.0,7180.0,7300.0,543400
2023-11-13,7200.0,7290.0,7150.0,7290.0,369700
2023-11-14,7050.0,7280.0,7000.0,7200.0,678700
2023-11-15,7050.0,7360.0,7030.0,7310.0,418600
2023-11-16,7170.0,7180.0,7000.0,7000.0,309500
2023-11-17,7190.0,7500.0,7170.0,7250.0,1369200
2023-11-20,7090.0,7190.0,7020.0,7020.0,346400
2023-11-21,7110.0,7290.0,7090.0,7140.0,434300
2023-11-22,7170.0,7200.0,7100.0,7110.0,341300
2023-11-23,7050.0,7220.0,7050.0,7170.0,652000
2023-11-24,6790.0,7060.0,6700.0,7060.0,889900
2023-11-27,6800.0,6940.0,6790.0,6790.0,233400
2023-11-28,6800.0,6850.0,6740.0,6820.0,239200
2023-11-29,6970.0,7150.0,6920.0,7150.0,379700
2023-11-30,6950.0,7040.0,6890.0,6910.0,304700
2023-12-01,6900.0,6950.0,6850.0,6900.0,318900
2023-12-04,7000.0,7050.0,6900.0,6940.0,620100
2023-12-05,7000.0,7080.0,6930.0,7080.0,274800
2023-12-06,7240.0,7300.0,7000.0,7000.0,1643900
2023-12-07,7380.0,7500.0,7230.0,7280.0,1364300
2023-12-08,7280.0,7400.0,7110.0,7380.0,596900
2023-12-11,7170.0,7400.0,7150.0,7400.0,294800
2023-12-12,7250.0,7270.0,7160.0,7170.0,531600
2023-12-13,7140.0,7390.0,7140.0,7390.0,813300
2023-12-15,7050.0,7130.0,6990.0,7020.0,343300
2023-12-18,7110.0,7300.0,7000.0,7050.0,430200
2023-12-19,7110.0,7210.0,7010.0,7100.0,7063450
2023-12-20,7100.0,7140.0,7070.0,7120.0,198400
2023-12-21,7110.0,7150.0,7030.0,7150.0,172900
2023-12-22,7080.0,7250.0,7050.0,7100.0,273500
2023-12-25,7090.0,7150.0,7050.0,7150.0,265200
2023-12-26,7100.0,7140.0,7050.0,7110.0,1059400
2023-12-27,7060.0,7140.0,7050.0,7100.0,900820
2023-12-28,7080.0,7100.0,7000.0,7060.0,594000
2023-12-29,7050.0,7120.0,7030.0,7100.0,4526700
2024-01-02,7170.0,7170.0,7040.0,7060.0,416300
2024-01-03,7670.0,7670.0,7150.0,7210.0,1100600
2024-01-04,7950.0,8200.0,7950.0,8200.0,7626100
2024-01-05,7820.0,8100.0,7770.0,8000.0,1521800
2024-01-08,7850.0,8050.0,7850.0,7940.0,710600
2024-01-09,8090.0,8260.0,7830.0,7840.0,1336200
2024-01-10,8000.0,8090.0,7900.0,8050.0,916300
2024-01-11,8250.0,8400.0,7920.0,8000.0,1576200
2024-01-12,8150.0,8260.0,8050.0,8110.0,1409900
2024-01-15,8080.0,8380.0,8060.0,8380.0,1422200
2024-01-16,8090.0,8150.0,8010.0,8090.0,393100
2024-01-17,7960.0,8110.0,7930.0,8100.0,819300
2024-01-19,7810.0,7990.0,7780.0,7850.0,611000
2024-01-22,7800.0,7900.0,7740.0,7810.0,384200
2024-01-23,7790.0,7870.0,7760.0,7800.0,587200
2024-01-24,7860.0,8080.0,7820.0,7820.0,806500
2024-01-25,7760.0,7950.0,7760.0,7900.0,451500
2024-01-26,7670.0,7780.0,7670.0,7700.0,715000
2024-01-29,7530.0,7780.0,7530.0,7780.0,807500
2024-01-30,7500.0,7550.0,7400.0,7430.0,728000
2024-01-31,7420.0,7630.0,7380.0,7510.0,615800
2024-02-01,7330.0,7450.0,7290.0,7380.0,576600
2024-02-02,7200.0,7410.0,7190.0,7410.0,697500
2024-02-05,7280.0,7350.0,7200.0,7200.0,425400
2024-02-06,7280.0,7400.0,7210.0,7400.0,311500
2024-02-07,7340.0,7340.0,7250.0,7270.0,261000
2024-02-15,7310.0,7390.0,7290.0,7350.0,210400
2024-02-16,7370.0,7390.0,7300.0,7380.0,306700
2024-02-19,7410.0,7410.0,7300.0,7390.0,546500
2024-02-20,7600.0,7630.0,7410.0,7410.0,847100
2024-02-21,7520.0,7630.0,7450.0,7600.0,997800
2024-02-22,7510.0,7590.0,7460.0,7520.0,476800
2024-02-23,7210.0,7500.0,7210.0,7500.0,997100
2024-02-26,7260.0,7310.0,7210.0,7210.0,292400
2024-02-27,7260.0,7300.0,7230.0,7300.0,435600
2024-02-28,7290.0,7340.0,7240.0,7270.0,379500
2024-02-29,7210.0,7310.0,7200.0,7290.0,388400
2024-03-01,7260.0,7270.0,7200.0,7210.0,345700
2024-03-04,7250.0,7300.0,7240.0,7260.0,443700
2024-03-05,7420.0,7480.0,7260.0,7260.0,372500
