Price,Close,High,Low,Open,Volume
Ticker,LHG.VN,LHG.VN,LHG.VN,LHG.VN,LHG.VN
Date,,,,,
2023-07-17,25415.10546875,25595.99589913256,25415.10546875,25505.55068394128,178800
2023-07-19,25776.88671875,26681.338884320176,25324.660635964912,25324.660635964912,452800
2023-07-20,26138.666015625,26183.88862118837,25686.439959991352,25776.88517111808,87700
2023-07-21,26229.111328125,26364.77914533944,26048.220905172417,26138.666116648707,167200
2023-07-24,26229.111328125,26681.337385506467,26183.88872238685,26681.337385506467,286100
2023-07-26,26048.220703125,26138.66591389974,25822.107676188152,26002.99809773763,83800
2023-07-28,25234.21484375,25550.773094478045,25053.324414762545,25550.773094478045,764300
2023-08-03,25008.1015625,25324.65981012658,24962.8789556962,25324.65981012658,127600
2023-08-04,25324.66015625,25460.327978515623,25008.10190429688,25008.10190429688,191800
2023-08-07,25234.21484375,25731.6635234655,24013.20444808468,25731.6635234655,137100
2023-08-08,25234.21484375,25505.550487231183,25053.324414762545,25279.437450996866,161600
2023-08-09,25324.66015625,25505.5505859375,25188.992333984374,25234.21494140625,161400
2023-08-10,25324.66015625,25460.327978515623,25098.547119140625,25415.10537109375,156800
2023-08-11,24962.87890625,25279.437153249542,24691.543265964672,25098.546726392666,214400
2023-08-14,25279.4375,25324.660107334526,25143.76967799642,25143.76967799642,124600
2023-08-15,25957.77734375,26048.22256097561,25324.66082317073,25324.66082317073,427400
2023-08-16,25776.88671875,26093.444976699564,25686.441502192985,26002.999760142546,148700
2023-08-17,25686.44140625,25867.33183868838,25460.328365702026,25686.44140625,213400
2023-08-18,24103.650390625,25505.55125762195,23967.982564786584,25505.55125762195,620900
2023-08-21,23832.314453125,23967.982277336338,23380.08837242054,23515.75619663188,188200
2023-08-22,23877.537109375,23967.98232569839,23018.307554302795,23696.64667672822,256800
2023-08-23,23832.314453125,24239.317925759013,23787.09184505456,23967.982277336338,106200
2023-08-24,24194.09375,24239.31635514019,23651.42248831776,23832.312908878503,115000
2023-08-25,24555.876953125,24555.876953125,23967.983029753683,23967.983029753683,88900
2023-08-28,24691.54296875,24781.988181089742,24420.20733173077,24781.988181089742,35100
2023-08-29,24781.98828125,25053.32391936588,24510.652643134123,24691.543068544703,46900
2023-08-30,24601.09765625,24962.87850413603,24510.65244427849,24872.43329216452,67100
2023-08-31,25053.32421875,25324.659860108302,24510.652936033395,24646.320756712543,152600
2023-09-05,25098.546875,25415.10512387388,25053.32426801802,25415.10512387388,74100
2023-09-06,26183.890625,26183.890625,25053.32539939551,25098.54800841969,409800
2023-09-07,26229.111328125,26590.89217403017,25912.55308795797,26229.111328125,463100
2023-09-08,27404.900390625,27585.790822246287,26274.335192991955,26364.7804088026,484500
2023-09-11,26410.001953125,27947.57055998501,26319.556740956763,27947.57055998501,339400
2023-09-12,26817.005859375,26862.228466220487,26274.33457722913,26410.0023977656,207500
2023-09-13,26590.89453125,27043.12062872024,26274.33626302084,26862.230189732145,205900
2023-09-14,25957.77734375,26771.784298780487,25324.66082317073,26771.784298780487,282400
2023-09-15,25957.77734375,26274.335604039632,25415.106040396346,25867.33212652439,124500
2023-09-18,26093.4453125,26229.11313908145,25686.44183275564,25957.777485918545,136500
2023-09-19,25776.88671875,26229.112801535088,25324.660635964912,26229.112801535088,110100
2023-09-20,26500.44921875,26500.44921875,25686.442246160408,25731.66485574872,185400
2023-09-21,26636.115234375,27043.11869296477,25776.885710685485,26500.447414845075,292200
2023-09-22,27857.126953125,27857.126953125,25505.551301237825,26183.89043158989,637800
2023-09-25,28038.017578125,28852.024540070564,26771.78452620968,28038.017578125,959800
2023-09-26,28038.017578125,28173.685405115928,26907.4523532006,27314.455834173383,557500
2023-09-27,28218.908203125,28218.908203125,26545.671659029445,27585.791672926684,492100
2023-09-28,28309.3515625,28490.24198781949,27314.45422324281,28038.01592452077,434100
2023-09-29,30253.923828125,30253.923828125,27857.12567731689,27857.12567731689,719200
2023-10-02,29937.365234375,31927.15990252077,29937.365234375,30253.92347703456,440700
2023-10-03,28038.017578125,29937.36715599798,28038.017578125,29937.36715599798,365400
2023-10-04,29213.8046875,29394.695119001542,27178.787333107583,27178.787333107583,198500
2023-10-05,29846.919921875,30208.70076941288,28580.686955492427,29213.80343868372,519800
2023-10-06,29846.919921875,30706.149434777464,29485.139074337123,29485.139074337123,342100
2023-10-09,29304.25,29892.143904320987,29032.91435185185,29801.698688271605,293200
2023-10-10,29439.916015625,30299.14551531298,29349.47080513153,30027.809883832564,252000
2023-10-11,29485.140625,30027.81192484663,29213.804975076688,29439.91801667945,138600
2023-10-12,30027.810546875,30480.036609327937,29801.69751564853,29801.69751564853,413200
2023-10-13,31022.708984375,31113.154200072884,29666.030748906705,29846.92118030248,523200
2023-10-16,30344.369140625,31248.82127596405,30299.14653385805,31203.59866919709,209000
2023-10-17,28264.12890625,30570.481825000003,28264.12890625,30389.5914,336700
2023-10-18,26771.783203125,28671.13268713049,26364.77974226668,28264.12922627217,611100
2023-10-19,27314.455078125,28038.01680204884,26771.78378518212,26771.78378518212,459200
2023-10-20,27676.234375,27947.57000612745,26545.669245302288,27359.67613868464,179800
2023-10-23,27314.455078125,27359.67768587024,26500.44813871068,26771.78378518212,387600
2023-10-24,26952.673828125,27404.89989906669,26771.783399748325,27314.45468487836,170500
2023-10-25,26590.89453125,27314.45628720238,26590.89453125,27314.45628720238,105300
2023-10-26,24736.767578125,26410.00414191042,24736.767578125,26410.00414191042,490400
2023-10-27,25098.546875,25415.10512387388,24420.20777027027,24736.766019144143,165900
2023-10-30,24962.87890625,25098.546726392666,23696.64591825181,24872.43369282156,164600
2023-10-31,23877.537109375,24917.657097093987,23877.537109375,24917.657097093987,250100
2023-11-01,24148.873046875,24148.873046875,23470.5339163448,23967.982612066942,111500
2023-11-02,25822.109375,25822.109375,24194.09547394921,24736.766774299474,285900
2023-11-03,25595.99609375,25776.88652550795,25234.2152302341,25776.88652550795,134300
2023-11-06,26048.220703125,26229.11112467448,25415.104227701824,25415.104227701824,157700
