Price,Close,High,Low,Open,Volume
Ticker,AGR.VN,AGR.VN,AGR.VN,AGR.VN,AGR.VN
Date,,,,,
2017-01-03,2156.4033203125,2233.724762799747,2139.2209281334767,2164.9947422958926,53514
2017-01-04,2079.08203125,2156.403245148233,2079.08203125,2156.403245148233,61591
2017-01-05,2113.447021484375,2122.038443091798,2070.490817022745,2079.0820127362967,65748
2017-01-06,2104.85595703125,2199.359793455264,2104.85595703125,2113.447153280555,92457
2017-01-09,2130.629638671875,2156.4032258109155,2122.0384429588617,2147.812030097902,115720
2017-01-10,2190.768310546875,2216.542124473789,2139.2209085869254,2147.812104597937,120222
2017-01-11,2199.359619140625,2207.950814709018,2164.994610973186,2173.585806541579,220381
2017-01-12,2199.359619140625,2207.950814709018,2164.994610973186,2207.950814709018,122655
2017-01-13,2199.359619140625,2207.950814709018,2156.4031895109256,2182.177002109972,142709
2017-01-16,2182.177001953125,2207.9508145503187,2130.629602652605,2207.9508145503187,73598
2017-01-17,2173.5859375,2182.177133586012,2147.812123348084,2164.994741413988,53297
2017-01-18,2173.5859375,2182.177133586012,2164.994741413988,2173.5859375,144367
2017-01-19,2233.724609375,2233.724609375,2173.5857890913285,2190.7681800901687,237387
2017-01-20,2259.498291015625,2268.089712770676,2233.7247034320976,2233.7247034320976,127912
2017-01-23,2319.63720703125,2319.63720703125,2259.4983817989787,2285.272196311936,92995
2017-01-24,2328.228271484375,2345.4108888186192,2311.0458800440024,2319.637075764189,241275
2017-01-25,2482.87060546875,2482.87060546875,2336.8193800944787,2336.8193800944787,652273
2017-02-03,2749.199462890625,2835.111868454942,2706.243034214604,2706.243034214604,563324
2017-02-06,2774.97314453125,2809.338153118507,2740.608135943993,2749.19955751121,504682
2017-02-07,2714.834716796875,2774.973316122867,2706.243294698404,2749.1997275091067,384869
2017-02-08,2723.42578125,2749.199594510782,2671.878154728436,2671.878154728436,177216
2017-02-09,2912.43310546875,2912.43310546875,2577.3744496089703,2749.19948821419,815370
2017-02-10,3049.893310546875,3084.2583202306687,2912.433271811701,2998.345683074246,756772
2017-02-13,3256.0830078125,3256.0830078125,3049.893184148831,3092.849387999851,788587
2017-02-14,3256.0830078125,3479.4554485528984,3178.7617957018906,3264.6744292977987,1420494
2017-02-15,3307.630615234375,3427.9080305445705,3178.7617784854133,3264.6744116160103,1096947
2017-02-16,3084.258056640625,3350.586689508364,3084.258056640625,3350.586689508364,1110506
2017-02-17,2921.0244140625,3135.805664164454,2869.477013431336,3024.119441218703,1145540
2017-02-20,2903.842041015625,2955.3894419757635,2732.0169946587057,2835.112022472857,573609
2017-02-21,3006.93701171875,3092.84942031853,2921.024377225099,2921.024377225099,516228
2017-02-22,2835.112060546875,3049.893314903952,2809.33824677374,3049.893314903952,343060
2017-02-23,2706.2431640625,2895.2508268029287,2706.2431640625,2757.79079058948,455550
2017-02-24,2534.418212890625,2714.83444456501,2525.827017547526,2620.330618109337,718367
2017-02-27,2706.2431640625,2706.2431640625,2525.82714889969,2525.82714889969,336135
2017-02-28,2895.250732421875,2895.250732421875,2852.2943030850856,2860.885724488763,631421
