Price,Close,High,Low,Open,Volume
Ticker,CAV,CAV,CAV,CAV,CAV
Date,,,,,
2017-01-03,59500.0,59900.0,58000.0,58000.0,128670
2017-01-04,60300.0,60500.0,59300.0,59500.0,37920
2017-01-05,58500.0,60300.0,58300.0,60000.0,32990
2017-01-06,59700.0,59700.0,58500.0,58500.0,18020
2017-01-09,59500.0,59700.0,59100.0,59500.0,19720
2017-01-10,58600.0,59500.0,58000.0,59500.0,25900
2017-01-11,58400.0,58600.0,57400.0,58600.0,23610
2017-01-12,58500.0,59000.0,58400.0,58500.0,45120
2017-01-13,58800.0,59500.0,58500.0,58500.0,50150
2017-01-17,58500.0,59000.0,58500.0,59000.0,13020
2017-01-18,56000.0,58500.0,56000.0,57000.0,32530
2017-01-19,57000.0,57000.0,55000.0,55500.0,31210
2017-01-20,56500.0,56800.0,54600.0,54600.0,18080
2017-01-23,55800.0,56000.0,55000.0,56000.0,31610
2017-01-24,57000.0,57500.0,55200.0,56000.0,7800
2017-01-25,57200.0,57200.0,55600.0,57000.0,12810
2017-01-26,57200.0,57200.0,57200.0,57200.0,0
2017-01-27,57200.0,57200.0,57200.0,57200.0,0
2017-01-30,57200.0,57200.0,57200.0,57200.0,0
2017-01-31,57200.0,57200.0,57200.0,57200.0,0
2017-02-01,57200.0,57200.0,57200.0,57200.0,0
2017-02-02,57200.0,57200.0,57200.0,57200.0,0
2017-02-03,56100.0,57700.0,55000.0,57700.0,42670
2017-02-06,56500.0,56700.0,55500.0,56500.0,11390
2017-02-07,58000.0,58000.0,55600.0,55600.0,52870
2017-02-08,58900.0,59000.0,58000.0,58000.0,68620
2017-02-09,59000.0,59000.0,58400.0,59000.0,30090
2017-02-10,58400.0,59000.0,58400.0,59000.0,22820
2017-02-13,58300.0,59000.0,57700.0,57700.0,59240
2017-02-14,57900.0,59900.0,57900.0,59000.0,31530
2017-02-15,58000.0,58000.0,57600.0,58000.0,41770
2017-02-16,57500.0,58000.0,57500.0,57600.0,22070
2017-02-17,56800.0,57500.0,56000.0,57500.0,48230
2017-02-21,57500.0,57900.0,56700.0,56700.0,45910
2017-02-22,57600.0,57800.0,57400.0,57500.0,41260
2017-02-23,57400.0,58100.0,57400.0,58100.0,23280
2017-02-24,56300.0,57000.0,56100.0,56100.0,41400
2017-02-27,56400.0,56500.0,56100.0,56300.0,36950
2017-02-28,56200.0,56300.0,56100.0,56300.0,38520
2017-03-01,56000.0,56200.0,56000.0,56100.0,42380
2017-03-02,56400.0,57000.0,56000.0,56000.0,45250
2017-03-03,57600.0,57600.0,56400.0,56400.0,5260
2017-03-06,57600.0,58000.0,57600.0,57600.0,33750
2017-03-07,57600.0,57600.0,56400.0,57400.0,32340
2017-03-08,57000.0,58000.0,57000.0,57800.0,11500
2017-03-09,56800.0,57000.0,56400.0,57000.0,30750
2017-03-10,56700.0,56900.0,56600.0,56800.0,10290
2017-03-13,57000.0,57000.0,56300.0,56300.0,22580
