Price,Close,High,Low,Open,Volume
Ticker,KPF,KPF,KPF,KPF,KPF
Date,,,,,
2017-01-03,10285.7001953125,10571.400390625,9809.51953125,10190.5,15529
2017-01-04,10238.099609375,10238.099609375,9809.51953125,9809.51953125,4725
2017-01-05,10190.5,10190.5,10000.0,10000.0,88504
2017-01-06,10095.2001953125,10095.2001953125,10000.0,10095.2001953125,9030
2017-01-09,10142.900390625,10142.900390625,9809.51953125,10142.900390625,16800
2017-01-10,10000.0,10142.900390625,9904.759765625,10095.2001953125,8610
2017-01-11,9714.2900390625,10095.2001953125,9714.2900390625,10095.2001953125,20254
2017-01-12,9619.0498046875,9809.51953125,9619.0498046875,9809.51953125,22050
2017-01-13,9523.8095703125,9619.0498046875,8952.3798828125,9619.0498046875,32466
2017-01-17,9523.8095703125,9523.8095703125,8857.1396484375,9523.8095703125,11896
2017-01-18,9428.5703125,9428.5703125,8857.1396484375,8857.1396484375,33610
2017-01-19,9047.6201171875,9428.5703125,8771.4296875,9428.5703125,40414
2017-01-20,8571.4296875,8571.4296875,8428.5703125,8428.5703125,12400
2017-01-23,8476.1904296875,8571.4296875,7971.43017578125,8571.4296875,52857
2017-01-24,9047.6201171875,9047.6201171875,9038.099609375,9038.099609375,1386
2017-01-25,9380.9501953125,9380.9501953125,9285.7099609375,9285.7099609375,1050
2017-01-26,9380.9501953125,9380.9501953125,9380.9501953125,9380.9501953125,0
2017-01-27,9380.9501953125,9380.9501953125,9380.9501953125,9380.9501953125,0
2017-01-30,9380.9501953125,9380.9501953125,9380.9501953125,9380.9501953125,0
2017-01-31,9380.9501953125,9380.9501953125,9380.9501953125,9380.9501953125,0
2017-02-01,9380.9501953125,9380.9501953125,9380.9501953125,9380.9501953125,0
2017-02-02,9380.9501953125,9380.9501953125,9380.9501953125,9380.9501953125,0
2017-02-03,8123.81005859375,8380.9501953125,8123.81005859375,8380.9501953125,56626
2017-02-06,8095.240234375,8571.4296875,8095.240234375,8523.8095703125,37275
2017-02-07,8095.240234375,8095.240234375,7619.0498046875,7904.759765625,9733
2017-02-08,7619.0498046875,8095.240234375,7619.0498046875,7628.56982421875,66129
2017-02-09,7523.81005859375,7619.0498046875,7085.7099609375,7085.7099609375,28056
2017-02-10,7619.0498046875,7619.0498046875,7523.81005859375,7619.0498046875,21262
2017-02-13,7619.0498046875,7619.0498046875,7095.240234375,7619.0498046875,54064
2017-02-14,7619.0498046875,7619.0498046875,7609.52001953125,7619.0498046875,4200
2017-02-15,7619.0498046875,7619.0498046875,7428.56982421875,7619.0498046875,15991
2017-02-16,7619.0498046875,7619.0498046875,7380.9501953125,7428.56982421875,10657
2017-02-17,7714.2900390625,7714.2900390625,7428.56982421875,7714.2900390625,63504
2017-02-21,8095.240234375,8380.9501953125,7676.18994140625,8285.7099609375,208477
2017-02-22,8095.240234375,8095.240234375,7714.2900390625,8095.240234375,18175
2017-02-23,8095.240234375,8095.240234375,7533.330078125,8000.0,21535
2017-02-24,8000.0,8095.240234375,7533.330078125,7533.330078125,38020
2017-02-27,7619.0498046875,7904.759765625,7523.81005859375,7904.759765625,33820
2017-02-28,7619.0498046875,7809.52001953125,7095.240234375,7809.52001953125,49402
2017-03-01,7571.43017578125,7571.43017578125,7333.330078125,7571.43017578125,45906
2017-03-02,8000.0,8000.0,7333.330078125,7571.43017578125,63430
2017-03-03,7619.0498046875,7619.0498046875,7571.43017578125,7571.43017578125,63021
2017-03-06,7095.240234375,7980.9501953125,7085.7099609375,7152.3798828125,47943
2017-03-07,7285.7099609375,7428.56982421875,7095.240234375,7428.56982421875,59839
2017-03-08,7380.9501953125,7380.9501953125,7285.7099609375,7285.7099609375,52500
2017-03-09,7428.56982421875,7428.56982421875,7380.9501953125,7380.9501953125,31500
2017-03-10,7619.0498046875,7619.0498046875,7238.10009765625,7428.56982421875,44142
2017-03-13,7619.0498046875,7666.669921875,7342.85986328125,7342.85986328125,37810
2017-03-14,7809.52001953125,7809.52001953125,7714.2900390625,7809.52001953125,42000
2017-03-15,7809.52001953125,7809.52001953125,7714.2900390625,7809.52001953125,41590
2017-03-16,7761.89990234375,7761.89990234375,7714.2900390625,7714.2900390625,47103
2017-03-17,7619.0498046875,7761.89990234375,7619.0498046875,7714.2900390625,41475
2017-03-20,7714.2900390625,7714.2900390625,7714.2900390625,7714.2900390625,31500
2017-03-21,7714.2900390625,8247.6201171875,7428.56982421875,7904.759765625,52500
2017-03-22,7714.2900390625,7809.52001953125,7333.330078125,7761.89990234375,50400
2017-03-23,7619.0498046875,7714.2900390625,7619.0498046875,7714.2900390625,31510
2017-03-24,7523.81005859375,7523.81005859375,7333.330078125,7476.18994140625,46410
2017-03-27,7333.330078125,7619.0498046875,7142.85986328125,7619.0498046875,41160
2017-03-28,7619.0498046875,7619.0498046875,7333.330078125,7619.0498046875,33295
2017-03-29,7428.56982421875,7619.0498046875,7333.330078125,7571.43017578125,36865
2017-03-30,7714.2900390625,7942.85986328125,7342.85986328125,7933.330078125,40950
2017-03-31,7714.2900390625,7714.2900390625,7714.2900390625,7714.2900390625,31510
2017-04-03,7714.2900390625,7714.2900390625,7238.10009765625,7714.2900390625,40950
2017-04-04,8133.330078125,8133.330078125,8133.330078125,8133.330078125,4494
2017-04-05,7714.2900390625,8466.669921875,7619.0498046875,8466.669921875,34030
2017-04-06,7714.2900390625,7714.2900390625,7714.2900390625,7714.2900390625,0
2017-04-07,7600.0,7619.0498046875,7428.56982421875,7619.0498046875,31615
2017-04-10,7600.0,7600.0,7333.330078125,7333.330078125,22995
2017-04-11,7619.0498046875,7619.0498046875,7428.56982421875,7523.81005859375,26985
2017-04-12,7619.0498046875,7619.0498046875,7238.10009765625,7380.9501953125,31216
2017-04-13,7419.0498046875,7428.56982421875,7238.10009765625,7333.330078125,25935
2017-04-17,7523.81005859375,7523.81005859375,7238.10009765625,7428.56982421875,23646
2017-04-18,7609.52001953125,7609.52001953125,7333.330078125,7523.81005859375,24391
2017-04-19,7523.81005859375,7523.81005859375,7333.330078125,7428.56982421875,23730
2017-04-20,7523.81005859375,7523.81005859375,7428.56982421875,7428.56982421875,21493
2017-04-21,7428.56982421875,7523.81005859375,7428.56982421875,7428.56982421875,23257
2017-04-24,7428.56982421875,7428.56982421875,7238.10009765625,7333.330078125,36330
2017-04-25,7523.81005859375,7523.81005859375,7333.330078125,7428.56982421875,34881
2017-04-26,7523.81005859375,7523.81005859375,7523.81005859375,7523.81005859375,21682
2017-04-27,7809.52001953125,7809.52001953125,7523.81005859375,7523.81005859375,22050
2017-04-28,7809.52001953125,7809.52001953125,7809.52001953125,7809.52001953125,0
2017-05-01,7809.52001953125,7809.52001953125,7809.52001953125,7809.52001953125,0
2017-05-02,7809.52001953125,7809.52001953125,7809.52001953125,7809.52001953125,0
