Price,Close,High,Low,Open,Volume
Ticker,MSB.VN,MSB.VN,MSB.VN,MSB.VN,MSB.VN
Date,,,,,
2020-12-23,6448.18701171875,6827.4921875,6429.2216796875,6827.4921875,80229183
2020-12-24,6561.978515625,6637.83935546875,6410.25634765625,6637.83935546875,22937337
2020-12-25,7017.14453125,7017.14453125,6561.978515625,6561.978515625,24548046
2020-12-28,7111.970703125,7206.79736328125,7017.14453125,7206.79736328125,22734838
2020-12-29,7206.79736328125,7206.79736328125,7017.14453125,7149.9013671875,25520480
2020-12-30,7168.86669921875,7206.79736328125,7055.0751953125,7206.79736328125,16965891
2020-12-31,7130.93603515625,7168.86669921875,7036.10986328125,7130.93603515625,22992438
2021-01-04,7130.93603515625,7168.86669921875,6979.2138671875,7130.93603515625,26414880
2021-01-05,7130.93603515625,7130.93603515625,6998.17919921875,7130.93603515625,16940713
2021-01-06,7358.51904296875,7377.484375,7130.93603515625,7149.9013671875,36334599
2021-01-07,7586.10205078125,7586.10205078125,7320.5888671875,7358.51904296875,26482635
2021-01-08,7813.685546875,7851.61572265625,7586.10205078125,7586.10205078125,24113302
2021-01-11,7851.61572265625,7870.5810546875,7775.7548828125,7813.685546875,22618201
2021-01-12,7775.7548828125,7851.61572265625,7737.82421875,7851.61572265625,14503624
2021-01-13,7548.171875,7718.85888671875,7491.27587890625,7718.85888671875,16788592
2021-01-14,7548.171875,7548.171875,7206.79736328125,7548.171875,15152443
2021-01-15,7605.0673828125,7605.0673828125,7453.345703125,7548.171875,16073601
2021-01-18,7434.38037109375,7605.0673828125,7434.38037109375,7605.0673828125,10113756
2021-01-19,7017.14453125,7472.310546875,6922.318359375,7453.345703125,7278571
2021-01-20,7017.14453125,7055.0751953125,6618.8740234375,7017.14453125,5595229
2021-01-21,7017.14453125,7055.0751953125,6922.318359375,7036.10986328125,15768043
2021-01-22,7055.0751953125,7111.970703125,6960.2490234375,7036.10986328125,16204630
2021-01-25,6979.2138671875,7055.0751953125,6941.28369140625,7055.0751953125,6110382
2021-01-26,6903.35302734375,6979.2138671875,6637.83935546875,6979.2138671875,5474482
2021-01-27,6599.9091796875,6808.52685546875,6448.18701171875,6789.5615234375,5905533
