Price,Close,High,Low,Open,Volume
Ticker,PTL.VN,PTL.VN,PTL.VN,PTL.VN,PTL.VN
Date,,,,,
2023-07-17,4380.0,4440.0,4340.0,4350.0,330500
2023-07-19,4300.0,4390.0,4270.0,4300.0,305500
2023-07-20,4300.0,4380.0,4180.0,4380.0,206100
2023-07-21,4500.0,4540.0,4250.0,4300.0,478100
2023-07-24,4580.0,4690.0,4420.0,4420.0,575400
2023-07-26,4400.0,4510.0,4400.0,4410.0,249000
2023-07-28,4610.0,4660.0,4530.0,4530.0,921200
2023-08-03,4440.0,4560.0,4430.0,4440.0,464300
2023-08-04,4540.0,4550.0,4450.0,4500.0,512600
2023-08-07,4560.0,4680.0,4510.0,4550.0,434100
2023-08-08,4860.0,4870.0,4560.0,4560.0,1572900
2023-08-09,4820.0,5100.0,4800.0,4990.0,676200
2023-08-10,4680.0,4990.0,4680.0,4840.0,810500
2023-08-11,4640.0,4780.0,4500.0,4680.0,484700
2023-08-14,4720.0,4780.0,4620.0,4620.0,401100
2023-08-15,4720.0,4900.0,4700.0,4780.0,350000
2023-08-16,4710.0,4750.0,4650.0,4720.0,294400
2023-08-17,4680.0,4770.0,4640.0,4700.0,279800
2023-08-18,4360.0,4650.0,4360.0,4650.0,724000
2023-08-21,4060.0,4350.0,4060.0,4200.0,280000
2023-08-22,4120.0,4240.0,3930.0,4210.0,733400
2023-08-23,4200.0,4220.0,4000.0,4000.0,162200
2023-08-24,4200.0,4270.0,4130.0,4200.0,156500
2023-08-25,4200.0,4280.0,4170.0,4190.0,96900
2023-08-28,4200.0,4260.0,4160.0,4260.0,65200
2023-08-29,4200.0,4290.0,4160.0,4200.0,253600
2023-08-30,4210.0,4250.0,4150.0,4250.0,136500
2023-08-31,4220.0,4260.0,4150.0,4260.0,182000
2023-09-05,4510.0,4510.0,4220.0,4220.0,819400
2023-09-06,4820.0,4820.0,4820.0,4820.0,678800
2023-09-07,5150.0,5150.0,5120.0,5150.0,2004500
2023-09-08,5510.0,5510.0,5510.0,5510.0,463800
2023-09-11,5560.0,5890.0,5150.0,5890.0,4095700
2023-09-12,5800.0,5800.0,5200.0,5660.0,1304300
2023-09-13,6200.0,6200.0,5980.0,5980.0,2505800
2023-09-14,6110.0,6210.0,5900.0,6190.0,1581900
2023-09-15,6170.0,6460.0,5950.0,6120.0,882800
2023-09-18,5740.0,6170.0,5740.0,6170.0,1808300
2023-09-19,5340.0,5690.0,5340.0,5620.0,2511200
2023-09-20,5710.0,5710.0,5400.0,5500.0,548400
2023-09-21,6100.0,6100.0,5900.0,6090.0,2284400
2023-09-22,6470.0,6520.0,5920.0,6100.0,1786100
2023-09-25,6020.0,6710.0,6020.0,6520.0,1139900
2023-09-26,5600.0,6020.0,5600.0,6020.0,1534400
2023-09-27,5700.0,5700.0,5210.0,5330.0,939300
2023-09-28,5560.0,5700.0,5450.0,5700.0,382500
2023-09-29,5620.0,5800.0,5400.0,5560.0,774100
2023-10-02,5720.0,5850.0,5620.0,5620.0,399400
2023-10-03,5320.0,5570.0,5320.0,5320.0,1126000
2023-10-04,5470.0,5500.0,5160.0,5320.0,451700
2023-10-05,5090.0,5510.0,5090.0,5470.0,945800
2023-10-06,4850.0,5200.0,4790.0,5090.0,708700
2023-10-09,4880.0,4950.0,4760.0,4860.0,455300
2023-10-10,4890.0,5010.0,4880.0,4990.0,427100
2023-10-11,5130.0,5150.0,4800.0,4950.0,468300
2023-10-12,5080.0,5290.0,5010.0,5130.0,243000
2023-10-13,4860.0,5090.0,4850.0,4970.0,557500
2023-10-16,4770.0,5000.0,4770.0,4880.0,355600
2023-10-17,4440.0,4940.0,4440.0,4780.0,330900
2023-10-18,4130.0,4440.0,4130.0,4440.0,816300
2023-10-19,3960.0,4180.0,3900.0,4180.0,351400
2023-10-20,4000.0,4040.0,3700.0,4000.0,514300
2023-10-23,4000.0,4110.0,3910.0,4000.0,250100
2023-10-24,4040.0,4080.0,4000.0,4020.0,222100
2023-10-25,4050.0,4130.0,4030.0,4040.0,399500
2023-10-26,3770.0,4000.0,3770.0,4000.0,636700
2023-10-27,3900.0,3950.0,3600.0,3770.0,209800
2023-10-30,3870.0,3910.0,3760.0,3910.0,118300
2023-10-31,3740.0,3900.0,3720.0,3850.0,172800
2023-11-01,3840.0,3850.0,3560.0,3560.0,101900
2023-11-02,4100.0,4100.0,3850.0,3900.0,193600
2023-11-03,3990.0,4200.0,3980.0,4200.0,144600
2023-11-06,3970.0,4020.0,3940.0,4020.0,70900
2023-11-07,3950.0,4000.0,3910.0,4000.0,122200
2023-11-08,4080.0,4150.0,3830.0,3950.0,168600
2023-11-09,4280.0,4350.0,4060.0,4090.0,606600
2023-11-10,4130.0,4260.0,4060.0,4060.0,322600
2023-11-13,4110.0,4200.0,4100.0,4190.0,213000
2023-11-14,4050.0,4170.0,4040.0,4160.0,220200
2023-11-15,4060.0,4180.0,4060.0,4120.0,273600
2023-11-16,4150.0,4150.0,4060.0,4060.0,191200
2023-11-17,4180.0,4340.0,4080.0,4160.0,675600
2023-11-20,4130.0,4180.0,3910.0,4040.0,195000
2023-11-21,4110.0,4190.0,4080.0,4190.0,125800
2023-11-22,4160.0,4180.0,4070.0,4180.0,212700
2023-11-23,4170.0,4400.0,4110.0,4160.0,630100
2023-11-24,4160.0,4180.0,4080.0,4120.0,326500
2023-11-27,4010.0,4110.0,4010.0,4100.0,183700
2023-11-28,3990.0,4030.0,3940.0,4010.0,212400
2023-11-29,4260.0,4260.0,3970.0,3970.0,941400
2023-11-30,4170.0,4500.0,4170.0,4500.0,417400
2023-12-01,4080.0,4290.0,3950.0,4290.0,418100
2023-12-04,4180.0,4190.0,4060.0,4080.0,336700
2023-12-05,4080.0,4180.0,4070.0,4150.0,184700
2023-12-06,4160.0,4190.0,4080.0,4160.0,152200
2023-12-07,4130.0,4210.0,4070.0,4200.0,380100
2023-12-08,4100.0,4180.0,4090.0,4180.0,170800
2023-12-11,4040.0,4110.0,4000.0,4100.0,335800
2023-12-12,4140.0,4190.0,4050.0,4050.0,152700
2023-12-13,4070.0,4220.0,4070.0,4200.0,344200
2023-12-15,4020.0,4090.0,4000.0,4040.0,141100
2023-12-18,4020.0,4100.0,4020.0,4030.0,112900
2023-12-19,4040.0,4060.0,4000.0,4030.0,180100
2023-12-20,4080.0,4080.0,4000.0,4040.0,78300
2023-12-21,4060.0,4200.0,4050.0,4070.0,242800
2023-12-22,4040.0,4080.0,4010.0,4060.0,176600
2023-12-25,4060.0,4090.0,4020.0,4060.0,139500
2023-12-26,4040.0,4090.0,4020.0,4090.0,159300
2023-12-27,4040.0,4050.0,4030.0,4040.0,161200
2023-12-28,4040.0,4060.0,4020.0,4050.0,165700
2023-12-29,4030.0,4060.0,4030.0,4040.0,194200
2024-01-02,4030.0,4090.0,4020.0,4090.0,117200
2024-01-03,4140.0,4290.0,4020.0,4030.0,482700
2024-01-04,4090.0,4210.0,4090.0,4160.0,137700
2024-01-05,4060.0,4100.0,4020.0,4070.0,254800
2024-01-08,4050.0,4090.0,4040.0,4060.0,294000
2024-01-09,4040.0,4070.0,4030.0,4050.0,194400
2024-01-10,4040.0,4110.0,4030.0,4040.0,208700
2024-01-11,4010.0,4070.0,3760.0,4050.0,254200
2024-01-12,4020.0,4040.0,3960.0,4010.0,279800
2024-01-15,3990.0,4030.0,3990.0,4020.0,195100
2024-01-16,4030.0,4030.0,3970.0,3980.0,143100
2024-01-17,4010.0,4090.0,4000.0,4090.0,100100
2024-01-19,4010.0,4050.0,3990.0,4040.0,67300
