Price,Close,High,Low,Open,Volume
Ticker,VCF.VN,VCF.VN,VCF.VN,VCF.VN,VCF.VN
Date,,,,,
2023-07-17,162358.21875,162358.21875,155924.2580265411,156003.68964041097,400
2023-07-19,157989.484375,157989.484375,154176.76680335595,154176.76680335595,1700
2023-07-20,157989.484375,157989.484375,157989.484375,157989.484375,100
2023-07-24,162755.359375,162755.359375,154891.63044472915,157989.4630536237,3000
2023-07-25,159578.109375,162517.07903496764,155685.96036585365,162517.07903496764,700
2023-07-26,159419.234375,159419.234375,159419.234375,159419.234375,100
2023-07-28,159498.671875,159498.671875,154097.32242903387,154097.32242903387,200
2023-08-07,158783.796875,158783.796875,156400.84844766132,156400.84844766132,500
2023-08-08,156321.421875,156400.8534918064,156321.421875,156400.8534918064,1900
2023-08-09,156162.546875,158863.2216429298,153779.59855035605,158863.2216429298,700
2023-08-10,151555.515625,156162.54911884174,151237.78917714886,151237.78917714886,400
2023-08-11,152349.828125,156400.84023885557,151476.0804141684,151476.0804141684,1200
2023-08-14,153859.03125,153859.03125,152746.98869062983,152746.98869062983,200
2023-08-15,159816.40625,162596.5127205517,155685.96235089464,162596.5127205517,1900
2023-08-16,158863.21875,158863.21875,158863.21875,158863.21875,100
2023-08-17,155765.390625,158863.2234829169,155288.80095455126,158863.2234829169,1700
2023-08-18,155129.9375,155129.9375,155129.9375,155129.9375,100
2023-08-22,154176.765625,157433.46185922204,154176.765625,157433.46185922204,200
2023-08-23,155765.390625,155765.390625,155765.390625,155765.390625,100
2023-08-24,154653.34375,154971.0701881099,154653.34375,154891.63857858244,300
2023-08-25,154891.640625,154891.640625,154891.640625,154891.640625,100
2023-08-28,154891.640625,154971.07223557692,154891.640625,154891.640625,1000
2023-08-29,154891.640625,154971.07223557692,154891.640625,154891.640625,500
2023-08-30,155050.5,155050.5,154891.6367827869,154891.6367827869,900
2023-08-31,154732.78125,155685.96060061603,154653.34963744867,155685.96060061603,500
2023-09-05,154653.34375,154653.34375,154573.91214047253,154653.34375,1300
2023-09-06,154573.921875,154573.921875,153779.60572970196,154097.3321878212,1300
2023-09-07,154415.0625,154415.0625,154176.76765046298,154415.0625,1300
2023-09-08,158386.640625,158386.640625,154176.7650216274,154176.7650216274,800
2023-09-11,158068.90625,158068.90625,154176.7573021357,154176.7573021357,200
2023-09-14,156400.84375,156400.84375,155685.95924327068,155685.95924327068,200
2023-09-15,155527.09375,155527.09375,154891.64086440246,155129.93569650155,400
2023-09-18,154891.640625,155447.66189903844,154891.640625,154891.640625,1100
2023-09-19,154097.328125,154653.34941204896,154097.328125,154653.34941204896,400
2023-09-20,153382.4375,153700.16393707925,153382.4375,153700.16393707925,200
2023-09-22,153382.4375,153382.4375,153303.0058907302,153382.4375,400
2023-09-27,151714.375,151873.23821989528,150920.05890052355,150920.05890052355,1000
2023-09-28,150920.0625,151317.22055921052,150920.0625,151317.22055921052,600
2023-09-29,148139.953125,150920.0594839142,148139.953125,150920.0594839142,700
2023-10-02,150920.0625,150920.0625,147822.2296381579,147822.2296381579,500
2023-10-03,150920.0625,150920.0625,150920.0625,150920.0625,100
2023-10-04,150840.640625,150840.640625,150840.640625,150840.640625,100
2023-10-06,147901.65625,147901.65625,147901.65625,147901.65625,100
2023-10-09,150920.0625,150920.0625,150920.0625,150920.0625,100
2023-10-10,148616.53125,148616.53125,148616.53125,148616.53125,100
2023-10-11,148775.40625,148775.40625,148775.40625,148775.40625,100
2023-10-13,152429.265625,152429.265625,148854.84303348098,148854.84303348098,200
2023-10-16,149013.703125,152429.26241837686,149013.703125,151634.94630363805,700
2023-10-17,148775.40625,150840.62811999465,148775.40625,150840.62811999465,200
2023-10-18,148775.40625,148854.8378603844,148775.40625,148854.8378603844,700
2023-10-19,148695.96875,148775.40035723825,148695.96875,148775.40035723825,300
2023-10-20,148537.109375,158068.90248997326,148537.109375,148695.97259358288,600
2023-10-23,148537.109375,148537.109375,148537.109375,148537.109375,300
2023-10-26,148537.109375,148537.109375,148219.38293783422,148219.38293783422,300
2023-10-27,148537.109375,148537.109375,148537.109375,148537.109375,100
2023-11-01,148537.109375,148537.109375,148537.109375,148537.109375,100
2023-11-08,151634.9375,151634.9375,151634.9375,151634.9375,200
