Price,Close,High,Low,Open,Volume
Ticker,UIC.VN,UIC.VN,UIC.VN,UIC.VN,UIC.VN
Date,,,,,
2023-07-17,33000.0,33000.0,33000.0,33000.0,1500
2023-07-19,33700.0,33700.0,32500.0,33000.0,7800
2023-07-20,33700.0,33700.0,33700.0,33700.0,100
2023-07-21,33900.0,33900.0,33900.0,33900.0,2500
2023-07-24,34000.0,34000.0,32900.0,33700.0,1600
2023-07-28,33900.0,33900.0,33900.0,33900.0,2500
2023-08-03,33500.0,33500.0,33000.0,33000.0,1700
2023-08-04,33000.0,33500.0,33000.0,33500.0,1600
2023-08-07,33000.0,33000.0,33000.0,33000.0,700
2023-08-08,32900.0,33450.0,32900.0,33450.0,3500
2023-08-09,33500.0,33500.0,32900.0,32900.0,11100
2023-08-10,33450.0,33450.0,33450.0,33450.0,100
2023-08-11,33350.0,33400.0,33350.0,33400.0,1200
2023-08-14,32500.0,33300.0,32100.0,32100.0,3300
2023-08-15,32500.0,34500.0,32500.0,34500.0,2200
2023-08-16,32600.0,33900.0,32600.0,33900.0,2700
2023-08-17,32600.0,32850.0,32600.0,32800.0,800
2023-08-18,32000.0,32650.0,32000.0,32500.0,2600
2023-08-21,32400.0,32700.0,31250.0,32000.0,3900
2023-08-22,32000.0,32200.0,31900.0,32200.0,12300
2023-08-23,32600.0,32600.0,32600.0,32600.0,300
2023-08-24,32750.0,32750.0,32750.0,32750.0,400
2023-08-25,32750.0,32750.0,32750.0,32750.0,1200
2023-08-29,32000.0,32700.0,32000.0,32700.0,300
2023-08-30,32600.0,32600.0,32000.0,32300.0,1500
2023-08-31,32600.0,32700.0,32550.0,32600.0,1600
2023-09-05,32550.0,33900.0,32550.0,32700.0,2100
2023-09-06,32300.0,32300.0,32150.0,32200.0,2200
2023-09-07,32300.0,32400.0,32300.0,32300.0,22200
2023-09-08,32350.0,32850.0,32150.0,32150.0,1300
2023-09-11,32350.0,32400.0,32350.0,32400.0,2000
2023-09-12,33500.0,34600.0,33500.0,34600.0,2300
2023-09-13,32350.0,32450.0,32350.0,32450.0,1300
2023-09-14,32400.0,32400.0,32350.0,32350.0,200
2023-09-15,32400.0,32400.0,32400.0,32400.0,200
2023-09-18,33300.0,34600.0,33300.0,33500.0,2800
2023-09-19,33250.0,33250.0,33250.0,33250.0,100
2023-09-20,33200.0,33200.0,32150.0,32200.0,1600
2023-09-21,32300.0,33200.0,32300.0,33150.0,6500
2023-09-22,32300.0,33900.0,32300.0,33900.0,14700
2023-09-25,32450.0,33300.0,32450.0,33250.0,500
2023-09-26,32500.0,32500.0,32500.0,32500.0,100
2023-09-27,32250.0,32500.0,32150.0,32500.0,1800
2023-09-28,32300.0,32300.0,32300.0,32300.0,300
2023-10-03,32300.0,32300.0,32150.0,32300.0,2000
2023-10-04,33050.0,33050.0,33050.0,33050.0,100
2023-10-05,32500.0,32500.0,32500.0,32500.0,1000
2023-10-06,33250.0,33250.0,32500.0,32500.0,2800
2023-10-09,32550.0,32550.0,32550.0,32550.0,500
2023-10-10,32550.0,32550.0,32550.0,32550.0,100
2023-10-11,34000.0,34000.0,32200.0,32200.0,700
2023-10-12,34000.0,34000.0,33950.0,33950.0,1600
2023-10-17,32750.0,33900.0,32750.0,33900.0,1600
2023-10-19,32850.0,32950.0,32800.0,32850.0,8800
2023-10-20,32850.0,32850.0,32850.0,32850.0,1300
2023-10-24,32850.0,32850.0,32850.0,32850.0,300
2023-10-25,32850.0,32850.0,32850.0,32850.0,200
2023-10-26,31500.0,32000.0,31200.0,31200.0,12300
2023-10-27,33500.0,33500.0,33500.0,33500.0,100
2023-10-30,31350.0,32500.0,31350.0,32500.0,1000
2023-10-31,32350.0,32350.0,31150.0,31150.0,1600
2023-11-01,32150.0,32150.0,31500.0,32150.0,2200
2023-11-02,32500.0,32500.0,32500.0,32500.0,800
2023-11-03,32500.0,32500.0,32500.0,32500.0,1400
2023-11-07,32000.0,32000.0,32000.0,32000.0,100
2023-11-08,32000.0,32000.0,32000.0,32000.0,100
2023-11-09,32000.0,32500.0,31800.0,32000.0,800
2023-11-10,32000.0,32000.0,32000.0,32000.0,400
2023-11-13,32100.0,32500.0,32100.0,32500.0,200
2023-11-14,32100.0,33000.0,32100.0,32500.0,3400
2023-11-15,32100.0,32800.0,32100.0,32150.0,5000
2023-11-16,32150.0,32150.0,32100.0,32100.0,2700
2023-11-17,32300.0,32300.0,32300.0,32300.0,100
2023-11-20,32000.0,32400.0,32000.0,32400.0,5100
2023-11-21,32000.0,32000.0,32000.0,32000.0,10500
2023-11-23,32500.0,32500.0,32000.0,32050.0,2800
2023-11-27,32000.0,32500.0,32000.0,32500.0,4500
2023-11-28,32000.0,32000.0,32000.0,32000.0,1000
2023-11-29,32500.0,32500.0,32500.0,32500.0,1000
2023-11-30,32450.0,32500.0,30250.0,31700.0,55200
2023-12-01,32000.0,32450.0,32000.0,32450.0,3200
2023-12-04,31900.0,32000.0,29800.0,31500.0,18900
2023-12-05,31800.0,31800.0,31800.0,31800.0,5300
