Price,Close,High,Low,Open,Volume
Ticker,SVT.VN,SVT.VN,SVT.VN,SVT.VN,SVT.VN
Date,,,,,
2017-01-03,5090.33349609375,5090.33349609375,4946.26753742075,4946.26753742075,1101
2017-01-04,5090.33349609375,5090.33349609375,5090.33349609375,5090.33349609375,196
2017-01-06,5426.48779296875,5426.48779296875,5426.48779296875,5426.48779296875,16
2017-01-10,5762.64208984375,5762.64208984375,5762.64208984375,5762.64208984375,16
2017-01-16,6098.7958984375,6098.7958984375,5810.663599244944,5810.663599244944,32
2017-01-20,6098.7958984375,6098.7958984375,6098.7958984375,6098.7958984375,16
2017-02-13,5690.60888671875,5690.60888671875,5690.60888671875,5690.60888671875,16
2017-02-20,5690.60888671875,5690.60888671875,5690.60888671875,5690.60888671875,3288
2017-03-02,5330.44384765625,5330.44384765625,5330.44384765625,5330.44384765625,48
2017-03-10,4970.27880859375,4970.27880859375,4970.27880859375,4970.27880859375,16
2017-03-21,4624.52001953125,4624.52001953125,4624.52001953125,4624.52001953125,822
2017-03-22,4302.7724609375,4302.7724609375,4302.7724609375,4302.7724609375,9126
2017-03-23,4302.7724609375,4302.7724609375,4302.7724609375,4302.7724609375,16
2017-03-24,4595.70703125,4595.70703125,4595.70703125,4595.70703125,16
2017-03-31,4278.76171875,4278.76171875,4278.76171875,4278.76171875,16
2017-04-04,3981.02490234375,4576.498088639514,3981.02490234375,4576.498088639514,131
2017-04-05,4259.552734375,4259.552734375,3702.4974685509433,3702.4974685509433,673
2017-04-07,4557.2890625,4557.2890625,3961.81626860139,3961.81626860139,32
2017-04-10,4240.34375,4240.34375,4240.34375,4240.34375,16
2017-04-13,4528.4755859375,4533.277925604987,3947.409452844496,4533.277925604987,65
2017-04-25,4321.9814453125,4321.9814453125,4321.9814453125,4321.9814453125,1381
2017-04-26,4321.9814453125,4321.9814453125,4321.9814453125,4321.9814453125,32
2017-04-27,4418.02587890625,4418.02587890625,4019.4428118087903,4019.4428118087903,48
2017-05-03,4418.02587890625,4418.02587890625,4418.02587890625,4418.02587890625,16
2017-05-08,4706.15771484375,4706.15771484375,4706.15771484375,4706.15771484375,32
2017-05-11,4562.091796875,4562.091796875,4562.091796875,4562.091796875,1644
2017-05-15,4562.091796875,4562.091796875,4562.091796875,4562.091796875,65
2017-05-16,4245.146484375,4245.146484375,4245.146484375,4245.146484375,16
2017-05-23,3952.211669921875,3952.211669921875,3952.211669921875,3952.211669921875,147
2017-05-24,4225.9375,4225.9375,4225.9375,4225.9375,164
2017-05-31,4509.267578125,4509.267578125,4509.267578125,4509.267578125,16
