Price,Close,High,Low,Open,Volume
Ticker,CLG,CLG,CLG,CLG,CLG
Date,,,,,
2017-01-03,4500.0,4500.0,4250.0,4250.0,24090
2017-01-04,4400.0,4500.0,4400.0,4500.0,150
2017-01-05,4110.0,4400.0,4100.0,4400.0,26170
2017-01-06,4320.0,4390.0,4300.0,4300.0,12140
2017-01-09,4350.0,4350.0,4290.0,4300.0,2170
2017-01-10,4310.0,4310.0,4100.0,4100.0,3010
2017-01-11,4100.0,4350.0,4050.0,4100.0,1110
2017-01-12,4280.0,4380.0,4000.0,4000.0,50
2017-01-13,4270.0,4300.0,4050.0,4300.0,3450
2017-01-17,4190.0,4200.0,3810.0,3810.0,6330
2017-01-18,4190.0,4190.0,4190.0,4190.0,0
2017-01-19,4100.0,4180.0,3900.0,4000.0,4310
2017-01-20,4200.0,4200.0,4200.0,4200.0,10
2017-01-23,4250.0,4250.0,4250.0,4250.0,50
2017-01-24,4200.0,4200.0,4200.0,4200.0,50
2017-01-25,3910.0,4200.0,3910.0,4200.0,9150
2017-01-26,3910.0,3910.0,3910.0,3910.0,0
2017-01-27,3910.0,3910.0,3910.0,3910.0,0
2017-01-30,3910.0,3910.0,3910.0,3910.0,0
2017-01-31,3910.0,3910.0,3910.0,3910.0,0
2017-02-01,3910.0,3910.0,3910.0,3910.0,0
2017-02-02,3910.0,3910.0,3910.0,3910.0,0
2017-02-03,4300.0,4300.0,4200.0,4200.0,28640
2017-02-06,4460.0,4600.0,4310.0,4310.0,58090
2017-02-07,4460.0,4600.0,4460.0,4600.0,1010
2017-02-08,4150.0,4300.0,4150.0,4200.0,21140
2017-02-09,4160.0,4160.0,4160.0,4160.0,2300
2017-02-10,4200.0,4200.0,4100.0,4160.0,11350
2017-02-13,4200.0,4200.0,4160.0,4160.0,1310
2017-02-14,4190.0,4200.0,4100.0,4100.0,11080
2017-02-15,4200.0,4200.0,3910.0,3910.0,2010
2017-02-16,4180.0,4190.0,4000.0,4100.0,5030
2017-02-17,4200.0,4200.0,4190.0,4200.0,400
2017-02-21,4060.0,4200.0,4060.0,4200.0,16260
2017-02-22,4100.0,4330.0,4100.0,4330.0,6620
2017-02-23,4100.0,4300.0,4100.0,4100.0,4580
2017-02-24,4230.0,4230.0,4100.0,4100.0,4010
2017-02-27,4020.0,4190.0,4000.0,4010.0,5490
2017-02-28,4200.0,4200.0,3960.0,4000.0,18850
2017-03-01,4190.0,4190.0,3950.0,4010.0,12010
2017-03-02,4190.0,4190.0,4100.0,4100.0,3260
2017-03-03,4190.0,4200.0,4100.0,4190.0,8290
2017-03-06,3980.0,4190.0,3980.0,4190.0,13000
2017-03-07,4150.0,4190.0,3980.0,4190.0,11020
2017-03-08,4140.0,4140.0,3900.0,3900.0,8220
2017-03-09,4170.0,4170.0,4170.0,4170.0,10
2017-03-10,4190.0,4200.0,4100.0,4150.0,45230
2017-03-13,4150.0,4200.0,3910.0,3910.0,10130
2017-03-14,4150.0,4150.0,3930.0,3930.0,5310
2017-03-15,4100.0,4120.0,3960.0,4120.0,4850
2017-03-16,4100.0,4100.0,4000.0,4090.0,80
2017-03-17,4090.0,4100.0,3900.0,4100.0,16120
2017-03-20,4100.0,4100.0,4090.0,4090.0,100
2017-03-21,3860.0,4040.0,3820.0,3820.0,7030
2017-03-22,4040.0,4100.0,4000.0,4000.0,18590
2017-03-23,4040.0,4040.0,3900.0,4040.0,8190
2017-03-24,3900.0,3990.0,3900.0,3950.0,5880
2017-03-27,4000.0,4100.0,4000.0,4030.0,9970
