Price,Close,High,Low,Open,Volume
Ticker,HTI.VN,HTI.VN,HTI.VN,HTI.VN,HTI.VN
Date,,,,,
2023-07-17,13907.453125,14031.997481343284,13907.453125,13948.967910447762,26700
2023-07-19,13948.9677734375,13948.9677734375,13948.9677734375,13948.9677734375,13300
2023-07-20,13948.9677734375,14031.997343517483,13948.9677734375,13948.9677734375,7600
2023-07-21,14073.5126953125,14073.5126953125,13990.483121888828,14073.5126953125,44400
2023-07-24,14073.5126953125,14281.08662887168,13990.483121888828,14073.5126953125,53400
2023-07-26,13990.482421875,14031.997206509644,13990.482421875,14031.997206509644,66500
2023-07-28,13990.482421875,14031.997206509644,13990.482421875,14031.997206509644,6200
2023-08-03,14073.5126953125,14073.5126953125,14031.997908600664,14073.5126953125,27200
2023-08-04,14073.5126953125,14073.5126953125,14031.997908600664,14073.5126953125,29400
2023-08-07,14530.1748046875,14530.1748046875,14530.1748046875,14530.1748046875,9300
2023-08-08,14488.66015625,14530.174941797995,14488.66015625,14530.174941797995,2100
2023-08-10,14115.02734375,14115.02734375,14115.02734375,14115.02734375,17900
2023-08-11,14031.998046875,14115.027621116864,14031.998046875,14115.027621116864,55200
2023-08-14,14031.998046875,14031.998046875,14031.998046875,14031.998046875,2400
2023-08-15,14073.5126953125,14073.5126953125,14073.5126953125,14073.5126953125,5200
2023-08-17,14115.02734375,14115.02734375,14115.02734375,14115.02734375,8300
2023-08-18,13990.482421875,14115.026775778932,13990.482421875,14115.026775778932,15300
2023-08-21,13948.9677734375,14031.997343517483,13865.938203357517,14031.997343517483,9400
2023-08-22,13824.423828125,13865.938614395647,13824.423828125,13865.938614395647,10200
2023-08-23,13865.9384765625,13865.9384765625,13865.9384765625,13865.9384765625,100
2023-08-24,13907.453125,13907.453125,13865.938339552238,13865.938339552238,800
2023-08-25,14239.572265625,14239.572265625,14239.572265625,14239.572265625,100
2023-08-29,13865.9384765625,13865.9384765625,13865.9384765625,13865.9384765625,1500
2023-08-31,14281.0869140625,14281.0869140625,13907.453826194584,13907.453826194584,400
2023-09-05,13865.9384765625,13948.968048278444,13865.9384765625,13865.9384765625,12500
2023-09-06,13948.9677734375,13948.9677734375,13865.938203357517,13948.9677734375,21000
2023-09-07,13907.453125,13948.967910447762,13865.938339552238,13865.938339552238,7700
2023-09-08,13782.908203125,13948.96733810241,13782.908203125,13865.937770613704,38900
2023-09-11,13782.908203125,13824.422986869353,13782.908203125,13782.908203125,9800
2023-09-12,14364.115234375,14364.115234375,13699.878691744942,13948.967395231211,34800
2023-09-13,13699.8798828125,13741.394670336174,13699.8798828125,13741.394670336174,14100
2023-09-14,13658.365234375,13699.88002232143,13658.365234375,13699.88002232143,7500
2023-09-15,13865.9384765625,13948.968048278444,13658.364547272642,13948.968048278444,7500
2023-09-18,13699.8798828125,13699.8798828125,13699.8798828125,13699.8798828125,4200
2023-09-20,13741.39453125,13741.39453125,13741.39453125,13741.39453125,6500
2023-09-21,14031.998046875,14031.998046875,14031.998046875,14031.998046875,3200
2023-09-22,14031.998046875,14031.998046875,13741.394537028476,13741.394537028476,4000
2023-09-26,13616.8505859375,13616.8505859375,13616.8505859375,13616.8505859375,300
2023-09-27,13907.453125,13907.453125,13284.731343283582,13616.84962686567,4200
2023-09-29,13533.8203125,13533.8203125,13450.790740030674,13450.790740030674,5600
2023-10-02,13575.3349609375,14115.02717650994,13575.3349609375,14115.02717650994,2200
2023-10-03,14073.5126953125,14073.5126953125,14073.5126953125,14073.5126953125,300
2023-10-04,13907.453125,13907.453125,13575.33484141791,13575.33484141791,300
2023-10-05,13533.8203125,13533.8203125,13450.790740030674,13533.8203125,22900
2023-10-06,13533.8203125,13533.8203125,13201.7020226227,13201.7020226227,37100
2023-10-11,13533.8203125,13533.8203125,13533.8203125,13533.8203125,1200
2023-10-12,13575.3349609375,13865.938461630352,13575.3349609375,13575.3349609375,3500
2023-10-13,14031.998046875,14031.998046875,13782.909324149408,13782.909324149408,6900
2023-10-16,13948.9677734375,14031.997343517483,13907.452988397506,14031.997343517483,11600
2023-10-17,14031.998046875,14115.027621116864,14031.998046875,14115.027621116864,38200
2023-10-18,14073.5126953125,14073.5126953125,13741.39440161781,14031.997908600664,3400
2023-10-24,13160.1875,14322.60153785489,13160.1875,13948.968454258677,28100
2023-10-25,13990.482421875,13990.482421875,13990.482421875,13990.482421875,100
2023-10-26,13741.39453125,13741.39453125,13118.672724697886,13492.305808629157,1500
2023-10-27,13699.8798828125,13699.8798828125,13201.70243252841,13201.70243252841,1600
2023-10-31,13284.7314453125,13699.879302978516,13284.7314453125,13699.879302978516,2000
2023-11-01,13990.482421875,13990.482421875,13284.731083086052,13284.731083086052,1300
2023-11-02,13990.482421875,13990.482421875,13990.482421875,13990.482421875,5000
2023-11-06,13326.24609375,13907.453088492992,13326.24609375,13907.453088492992,3600
2023-11-07,13865.9384765625,13865.9384765625,13865.9384765625,13865.9384765625,100
2023-11-08,13907.453125,13907.453125,13907.453125,13907.453125,100
2023-11-09,13907.453125,13907.453125,13907.453125,13907.453125,300
2023-11-10,13907.453125,13907.453125,13907.453125,13907.453125,4200
2023-11-13,13907.453125,13948.967910447762,13907.453125,13907.453125,11100
2023-11-14,13907.453125,13907.453125,13907.453125,13907.453125,8000
2023-11-15,14820.779296875,14820.779296875,14820.779296875,14820.779296875,2200
2023-11-16,14115.02734375,14115.02734375,13865.938625919118,13865.938625919118,600
2023-11-17,13865.9384765625,13865.9384765625,13865.9384765625,13865.9384765625,1100
2023-11-20,13865.9384765625,13865.9384765625,13865.9384765625,13865.9384765625,3100
2023-11-21,13865.9384765625,14364.11590685816,13865.9384765625,14364.11590685816,3100
2023-11-22,14447.1455078125,14447.1455078125,13699.87936085668,13699.87936085668,700
2023-11-23,13990.482421875,13990.482421875,13741.393714067137,13782.90849870178,3800
2023-11-27,13948.9677734375,13948.9677734375,13948.9677734375,13948.9677734375,1900
2023-11-28,13741.39453125,13782.909318353475,13616.850169939577,13616.850169939577,9200
2023-11-29,13741.39453125,13741.39453125,13741.39453125,13741.39453125,5000
2023-12-01,13658.365234375,13865.939174107143,13575.335658482143,13865.939174107143,10700
2023-12-04,13741.39453125,13741.39453125,13741.39453125,13741.39453125,700
2023-12-06,13741.39453125,13948.968466767372,13699.879744146529,13948.968466767372,3900
2023-12-07,13741.39453125,13741.39453125,13741.39453125,13741.39453125,100
2023-12-11,13782.908203125,13824.422986869353,13782.908203125,13824.422986869353,4300
2023-12-12,13699.8798828125,13699.8798828125,13616.850307765151,13699.8798828125,14600
2023-12-13,13699.8798828125,13741.394670336174,13699.8798828125,13699.8798828125,616550
2023-12-15,13824.423828125,13824.423828125,13782.909041854356,13782.909041854356,200
2023-12-19,13741.39453125,13782.909318353475,13616.850169939577,13782.909318353475,28600
2023-12-20,13575.3349609375,13741.394104190558,13575.3349609375,13699.879318377294,13300
2023-12-21,13616.8505859375,13616.8505859375,13284.732278963416,13616.8505859375,19100
2023-12-25,13658.365234375,13699.88002232143,13658.365234375,13658.365234375,18400
2023-12-26,13658.365234375,13658.365234375,13658.365234375,13658.365234375,2700
2023-12-27,13658.365234375,13699.88002232143,13658.365234375,13699.88002232143,12100
2024-01-03,14115.02734375,14115.02734375,14115.02734375,14115.02734375,300
2024-01-04,13782.908203125,13948.96733810241,13782.908203125,13948.96733810241,3200
2024-01-05,13824.423828125,13865.938614395647,13824.423828125,13865.938614395647,10400
2024-01-08,13741.39453125,13865.938892560423,13741.39453125,13865.938892560423,66200
2024-01-09,13658.365234375,13741.394810267857,13658.365234375,13741.394810267857,9500
2024-01-10,13658.365234375,13741.394810267857,13616.850446428572,13741.394810267857,20000
2024-01-11,13658.365234375,13699.88002232143,13658.365234375,13658.365234375,12600
2024-01-12,13658.365234375,13907.453962053572,13616.850446428572,13907.453962053572,20300
2024-01-15,13658.365234375,13699.88002232143,13658.365234375,13699.88002232143,2700
2024-01-16,13658.365234375,13658.365234375,13616.850446428572,13658.365234375,13300
2024-01-17,13658.365234375,13658.365234375,13658.365234375,13658.365234375,6000
2024-01-19,13865.9384765625,13948.968048278444,13865.9384765625,13948.968048278444,26100
2024-01-22,13865.9384765625,13948.968048278444,13865.9384765625,13948.968048278444,11500
2024-01-23,13782.908203125,13865.937770613704,13699.878635636294,13865.937770613704,32700
2024-01-26,13782.908203125,13865.937770613704,13741.393419380647,13782.908203125,45400
2024-01-29,13699.8798828125,13782.909457859849,13699.8798828125,13782.909457859849,68300
2024-01-30,13699.8798828125,14073.512970525568,13699.8798828125,13699.8798828125,48000
2024-01-31,13741.39453125,13782.909318353475,13699.879744146529,13741.39453125,127600
2024-02-01,13782.908203125,13782.908203125,13699.878635636294,13699.878635636294,86100
2024-02-02,13658.365234375,13741.394810267857,13658.365234375,13741.394810267857,51000
2024-02-05,13658.365234375,13699.88002232143,13616.850446428572,13699.88002232143,40300
2024-02-06,13616.8505859375,13658.36537430926,13616.8505859375,13658.36537430926,52800
2024-02-07,13699.8798828125,13699.8798828125,13616.850307765151,13699.8798828125,46800
2024-02-15,13699.8798828125,13699.8798828125,13699.8798828125,13699.8798828125,69500
2024-02-16,13782.908203125,14031.996905591111,13782.908203125,13907.452554358057,14300
2024-02-19,13824.423828125,13865.938614395647,13782.909041854356,13824.423828125,19900
2024-02-20,13907.453125,13907.453125,13824.423554104478,13865.938339552238,7700
2024-02-21,13990.482421875,13990.482421875,13824.423283336424,13824.423283336424,2900
2024-02-22,13990.482421875,13990.482421875,13907.452852605713,13990.482421875,6800
2024-02-23,14073.5126953125,14073.5126953125,13865.938761753318,13907.453548465155,6000
2024-02-26,13948.9677734375,14031.997343517483,13948.9677734375,14031.997343517483,7900
2024-02-27,14031.998046875,14031.998046875,13948.968472633136,13948.968472633136,10400
2024-02-28,14073.5126953125,14239.571842159845,14031.997908600664,14073.5126953125,41200
2024-02-29,14115.02734375,14156.542130055148,14115.02734375,14115.02734375,46100
2024-03-01,14239.572265625,14364.116629464286,14115.027901785714,14322.601841517857,14300
2024-03-04,14239.572265625,14281.08705357143,14198.057477678572,14239.572265625,353820
2024-03-05,14322.6015625,14322.6015625,14239.571988224638,14239.571988224638,46200
2024-03-06,14281.0869140625,14322.60170160338,14281.0869140625,14322.60170160338,400
2024-03-07,14322.6015625,14322.6015625,14239.571988224638,14281.08677536232,345000
2024-03-08,14322.6015625,14530.175498188406,14281.08677536232,14530.175498188406,22000
2024-03-11,14364.115234375,14405.630018289376,14281.085666546242,14281.085666546242,19300
2024-03-12,14322.6015625,14322.6015625,14239.571988224638,14322.6015625,12900
2024-03-13,14447.1455078125,14447.1455078125,14281.08636404454,14281.08636404454,800
2024-03-14,14405.630859375,14405.630859375,14281.08650036023,14281.08650036023,9300
2024-03-15,14447.1455078125,14447.1455078125,14239.57157810255,14322.601149986527,21800
2024-03-18,14364.115234375,14488.659586118136,14281.085666546242,14447.144802203757,20400
2024-03-19,14281.0869140625,14447.146064226015,14281.0869140625,14364.11648914426,4200
2024-03-20,14322.6015625,14322.6015625,14239.571988224638,14322.6015625,2500
2024-03-21,14364.115234375,14364.115234375,14281.085666546242,14281.085666546242,10100
2024-03-22,14364.115234375,14447.144802203757,14364.115234375,14364.115234375,26800
2024-03-25,14364.115234375,14488.659586118136,14364.115234375,14364.115234375,14400
2024-03-26,14530.1748046875,14530.1748046875,14364.1156640625,14364.1156640625,22300
2024-03-27,14488.66015625,14488.66015625,14488.66015625,14488.66015625,1000
2024-03-28,14447.1455078125,14447.1455078125,14447.1455078125,14447.1455078125,6600
2024-04-01,14447.1455078125,14447.1455078125,14364.11593592852,14364.11593592852,900
2024-04-02,14364.115234375,14364.115234375,14281.085666546242,14322.60045046062,5300
2024-04-03,14405.630859375,14405.630859375,14322.601286698486,14364.116073036745,2800
2024-04-04,14405.630859375,14405.630859375,14405.630859375,14405.630859375,1500
2024-04-05,14405.630859375,14405.630859375,14281.08650036023,14281.08650036023,18500
2024-04-08,14405.630859375,14405.630859375,14364.116073036745,14364.116073036745,7400
2024-04-09,14405.630859375,14405.630859375,14364.116073036745,14364.116073036745,6800
2024-04-10,14364.115234375,14364.115234375,14364.115234375,14364.115234375,4400
2024-04-11,14364.115234375,14364.115234375,14198.056098717483,14198.056098717483,6000
2024-04-12,14364.115234375,14364.115234375,14239.570882631864,14239.570882631864,3200
2024-04-15,14322.6015625,14405.631136775362,14322.6015625,14405.631136775362,41900
2024-04-16,14281.0869140625,14281.0869140625,14156.54255143986,14239.572126521622,6600
2024-04-17,14322.6015625,14322.6015625,14156.542413949275,14322.6015625,2200
2024-04-19,14239.572265625,14239.572265625,13948.96875,14115.027901785714,2100
2024-04-22,14364.115234375,14364.115234375,14364.115234375,14364.115234375,400
2024-04-23,14198.0576171875,14281.0871938962,14156.54282883315,14239.572405541849,6600
2024-04-24,14239.572265625,14281.08705357143,14156.542689732143,14239.572265625,13200
2024-04-25,14364.115234375,14364.115234375,14239.570882631864,14239.570882631864,6800
2024-04-26,14239.572265625,14364.116629464286,14239.572265625,14364.116629464286,6600
2024-05-02,14364.115234375,14364.115234375,14239.570882631864,14239.570882631864,25200
2024-05-03,14364.115234375,14405.630018289376,14364.115234375,14364.115234375,25100
2024-05-06,14405.630859375,14447.145645713255,14364.116073036745,14405.630859375,8400
2024-05-07,15111.3828125,15111.3828125,14530.17578125,14530.17578125,96000
2024-05-08,15111.3828125,15111.3828125,14779.264508928572,14820.779296875,8800
2024-05-09,14945.322265625,14945.322265625,14737.748345269098,14862.29269748264,68700
2024-05-10,14820.779296875,14945.323660714286,14820.779296875,14945.323660714286,17500
2024-05-13,14820.779296875,14945.323660714286,14820.779296875,14903.808872767857,54200
2024-05-14,14820.779296875,14945.323660714286,14779.264508928572,14820.779296875,60800
2024-05-15,14945.322265625,15485.014458550348,14779.263129340276,14779.263129340276,43900
2024-05-16,14986.8369140625,15028.351697757966,14862.292562976108,14862.292562976108,37200
2024-05-17,14903.80859375,15069.86774242688,14903.80859375,14945.32338091922,64200
2024-05-20,14945.322265625,14945.322265625,14862.29269748264,14945.322265625,53700
2024-05-21,14986.8369140625,15028.351697757966,14945.322130367036,14945.322130367036,55100
2024-05-22,15028.3515625,15028.3515625,14903.807212534532,14945.321995856357,77700
2024-05-23,14903.80859375,15069.86774242688,14903.80859375,15028.35295525766,125600
2024-05-24,14903.80859375,14986.83816808844,14862.29380658078,14986.83816808844,130900
2024-05-27,14767.076171875,15131.695336612653,14630.34398509838,14949.385754243824,61800
2024-05-28,14675.9208984375,14812.653080721078,14630.343504342973,14721.498292532026,33800
2024-05-29,14448.0341796875,14675.92115413052,14448.0341796875,14675.92115413052,110300
2024-05-30,14448.0341796875,14493.611574576104,14402.456784798896,14402.456784798896,26300
2024-05-31,14448.0341796875,14493.611574576104,14448.0341796875,14448.0341796875,13400
2024-06-03,14448.0341796875,14493.611574576104,14448.0341796875,14493.611574576104,38500
2024-06-04,14584.7666015625,14584.7666015625,14402.457019042968,14448.034414672851,89000
2024-06-05,14584.7666015625,14630.343997192382,14493.611810302737,14630.343997192382,23200
2024-06-06,14584.7666015625,14630.343997192382,14493.611810302737,14584.7666015625,30600
2024-06-07,14630.34375,14721.498539719629,14539.188960280377,14721.498539719629,47300
2024-06-10,14630.34375,14675.921144859814,14630.34375,14675.921144859814,13900
2024-06-11,14630.34375,14630.34375,14584.766355140187,14630.34375,10200
2024-06-12,14675.9208984375,14721.498292532026,14675.9208984375,14721.498292532026,4700
2024-06-13,14630.34375,14675.921144859814,14584.766355140187,14630.34375,21100
2024-06-14,14584.7666015625,14675.921392822263,14584.7666015625,14675.921392822263,45000
2024-06-17,14584.7666015625,14584.7666015625,14448.034414672851,14584.7666015625,47200
2024-06-18,14448.0341796875,14539.188969464709,14448.0341796875,14493.611574576104,71700
2024-06-19,14448.0341796875,14539.188969464709,14448.0341796875,14539.188969464709,29900
2024-06-20,14448.0341796875,14493.611574576104,14402.456784798896,14493.611574576104,9500
2024-06-21,14539.189453125,14539.189453125,14402.457263910655,14448.034660315438,19200
2024-06-24,14448.0341796875,14539.188969464709,14356.879389910291,14539.188969464709,53700
2024-06-25,14539.189453125,14539.189453125,14356.879867505875,14356.879867505875,21800
