Price,Close,High,Low,Open,Volume
Ticker,KDC.VN,KDC.VN,KDC.VN,KDC.VN,KDC.VN
Date,,,,,
2017-01-03,31603.880859375,31603.880859375,31085.785789994592,31431.18373969017,146001
2017-01-04,31603.880859375,31603.880859375,31172.136204999963,31517.530444369622,60575
2017-01-05,31085.7890625,31603.884186422023,30999.43863840423,31603.884186422023,77823
2017-01-06,30826.736328125,31258.48283665436,30438.165026997463,31258.48283665436,388727
2017-01-09,31258.484375,31258.484375,30826.7378452228,30826.7378452228,117060
2017-01-10,30956.26171875,31258.48447608772,30913.088364246792,31258.48447608772,141535
2017-01-11,31085.7890625,31085.7890625,30654.040652347445,30956.26342635634,119403
2017-01-12,31085.7890625,31172.139486595774,30913.09006947161,31085.7890625,117566
2017-01-13,32208.330078125,33071.826907644216,31085.7893942069,31085.7893942069,818486
2017-01-16,32899.125,33676.271379519065,31949.2814863246,32208.329042722213,373591
2017-01-17,32985.47265625,33244.52019092523,32683.248058911628,32812.77182624924,776950
2017-01-18,32553.7265625,32985.474957294464,31949.28103598346,32812.774115246204,277385
2017-01-19,32121.98046875,32553.72513427644,31949.279634278617,32121.98046875,265406
2017-01-20,32208.330078125,32467.377642850228,31949.28251339977,31949.28251339977,237081
2017-01-23,32294.67578125,32640.07372049085,32208.32536885834,32208.32536885834,142052
2017-01-24,31603.880859375,32381.027173771523,31603.880859375,32294.676758766152,90429
2017-01-25,31862.9296875,31949.280106010658,31517.531723783435,31949.280106010658,87448
2017-02-03,31862.9296875,32381.02848823788,31862.9296875,32381.02848823788,139511
2017-02-06,31949.279296875,32208.32683552036,31172.136680938904,31776.58217455341,242845
2017-02-07,32251.505859375,32510.55341376755,31776.584106213257,31949.28123903289,190430
2017-02-08,32467.37890625,32726.43019138201,32208.33133144448,32208.33133144448,160169
2017-02-09,33158.16796875,33417.21548930671,32381.02540707988,32381.02540707988,695044
2017-02-10,33589.921875,33589.921875,32899.12589884873,33158.17346232387,560206
2017-02-13,33762.6171875,34021.6684472882,33546.746703165685,33676.27047789672,182279
2017-02-14,33633.08984375,33762.613604736456,32899.12062805151,33762.613604736456,603942
2017-02-15,33244.5234375,33676.271844339426,32899.125454093715,33633.094777459715,253889
2017-02-16,33417.21875,33503.569168719805,33071.82449577294,33244.52162288647,180805
2017-02-17,33244.5234375,33503.57099747314,32899.125454093715,33417.22057404,164404
2017-02-20,33158.16796875,33244.518379044144,32726.42333793073,32899.120448193295,376627
2017-02-21,33460.3984375,33503.57179508125,33115.000445870945,33244.524228941045,310462
2017-02-22,34798.8125,34971.51334682824,33417.220566679185,33503.5709900933,753740
2017-02-23,34108.015625,35230.55996850996,33676.270940079856,34971.51241549264,352526
2017-02-24,32726.423828125,34108.01186189686,32726.423828125,34108.01186189686,136684
2017-02-27,32035.6328125,32812.7755036211,31776.58524879297,32381.030800884822,466354
2017-02-28,32035.6328125,32381.030800884822,31906.109030646483,32035.6328125,427084
2017-03-01,32381.029296875,32640.076848549987,31949.28090386592,32208.328455540905,156121
2017-03-02,32381.029296875,32985.47482089202,30869.91363166937,32208.328455540905,694175
2017-03-03,31949.279296875,32467.374374165727,31776.58217455341,32467.374374165727,159630
2017-03-06,32035.6328125,32251.507019031305,31517.533974759604,31776.58524879297,207304
