Price,Close,High,Low,Open,Volume
Ticker,NTC.VN,NTC.VN,NTC.VN,NTC.VN,NTC.VN
Date,,,,,
2025-10-27,165700.0,167300.0,163000.0,165100.0,110700
2025-11-03,158100.0,163000.0,155100.0,163000.0,260500
2025-11-10,161100.0,162300.0,156500.0,158000.0,85700
2025-11-17,160500.0,162600.0,160000.0,161500.0,71600
2025-11-24,158200.0,161800.0,158000.0,161000.0,80600
2025-12-01,157800.0,159900.0,157500.0,158200.0,67300
2025-12-08,154600.0,157800.0,154500.0,157600.0,77300
2025-12-15,152400.0,155000.0,152300.0,154000.0,54900
2025-12-22,155000.0,156900.0,154000.0,154100.0,77400
2025-12-29,156400.0,157600.0,155000.0,157600.0,19600
2026-01-05,156000.0,157900.0,155000.0,156300.0,89200
2026-01-12,158000.0,160500.0,156000.0,156000.0,91200
2026-01-19,155900.0,166000.0,155800.0,158800.0,160600
2026-01-26,155800.0,156800.0,152800.0,156000.0,87500
2026-02-02,154000.0,162000.0,154000.0,155800.0,88100
2026-02-09,154800.0,157900.0,152800.0,155000.0,79100
2026-02-16,154800.0,154800.0,154800.0,154800.0,0
2026-02-23,154000.0,156700.0,154000.0,156000.0,73600
2026-03-02,149000.0,158200.0,147000.0,153000.0,131700
2026-03-09,145200.0,145500.0,138600.0,145000.0,124200
2026-03-16,143100.0,148400.0,143000.0,147900.0,43100
2026-03-23,143400.0,147100.0,136000.0,143100.0,38000
2026-03-30,142100.0,144300.0,138600.0,138600.0,31500
2026-04-06,144000.0,145000.0,140000.0,142100.0,28900
2026-04-13,142800.0,144500.0,141000.0,141000.0,20700
2026-04-20,141800.0,142800.0,140500.0,142700.0,25100
2026-04-27,141300.0,142000.0,140000.0,141800.0,11500
2026-05-04,140300.0,142000.0,139300.0,141300.0,45800
2026-05-11,139000.0,140200.0,138500.0,140000.0,20900
2026-05-18,137800.0,139100.0,136100.0,139000.0,18100
2026-05-25,139500.0,140400.0,138000.0,138000.0,18800
