Price,Close,High,Low,Open,Volume
Ticker,PDV.VN,PDV.VN,PDV.VN,PDV.VN,PDV.VN
Date,,,,,
2025-11-24,10833.3330078125,11000.0,10708.3330078125,11000.0,269880
2025-12-01,10900.0,11150.0,10600.0,10833.3330078125,273700
2025-12-08,10400.0,10900.0,9820.0,10850.0,203800
2025-12-15,10100.0,10500.0,9800.0,10350.0,94300
2025-12-22,9880.0,10100.0,9700.0,10050.0,259500
2025-12-29,9900.0,10200.0,9500.0,10200.0,68500
2026-01-05,9850.0,10100.0,9500.0,9850.0,166400
2026-01-12,10000.0,10250.0,9800.0,9870.0,502200
2026-01-19,9770.0,10050.0,9620.0,10000.0,397600
2026-01-26,9820.0,10200.0,9780.0,10200.0,478300
2026-02-02,9500.0,9880.0,9300.0,9750.0,442400
2026-02-09,9640.0,9830.0,9430.0,9500.0,89300
2026-02-16,9640.0,9640.0,9640.0,9640.0,0
2026-02-23,9990.0,10100.0,9570.0,9640.0,348700
2026-03-02,10850.0,11550.0,10500.0,10500.0,1811400
2026-03-09,9980.0,11350.0,9870.0,11300.0,772500
2026-03-16,9600.0,10200.0,9600.0,9980.0,292900
2026-03-23,9250.0,9600.0,9110.0,9600.0,419200
2026-03-30,9250.0,9840.0,9150.0,9250.0,150500
2026-04-06,9370.0,9560.0,9200.0,9250.0,89200
2026-04-13,9510.0,9510.0,9300.0,9440.0,99100
2026-04-20,9350.0,9850.0,9330.0,9810.0,175900
2026-04-27,9330.0,9400.0,9330.0,9350.0,26700
2026-05-04,9190.0,9490.0,9190.0,9340.0,209800
2026-05-11,9360.0,9360.0,9170.0,9190.0,212800
2026-05-18,9140.0,9500.0,9130.0,9360.0,94400
2026-05-25,9130.0,9180.0,9010.0,9160.0,20200
