Price,Close,High,Low,Open,Volume
Ticker,VPD.VN,VPD.VN,VPD.VN,VPD.VN,VPD.VN
Date,,,,,
2023-07-17,22625.671875,22625.671875,21926.809423262548,22319.919552364863,25400
2023-07-24,21926.810546875,23586.60895480578,21839.452735931274,22276.2417906499,42100
2023-07-31,21839.451171875,22276.240195312497,21577.377757812497,21839.451171875,14400
2023-08-07,21577.380859375,21926.812128352733,21402.665224886136,21839.4543111083,17700
2023-08-14,20878.513671875,21708.412750882584,20529.08248071391,21402.660458616632,17300
2023-08-21,20267.01171875,21402.66323747306,19568.149245689656,19568.149245689656,28800
2023-08-28,20878.513671875,20878.513671875,20354.366885133368,20354.366885133368,22000
2023-09-04,20878.513671875,20965.87146966527,19611.825603916055,20878.513671875,20700
2023-09-11,20878.513671875,20965.87146966527,20092.29349176255,20878.513671875,20300
2023-09-18,20703.798828125,21009.551131493936,20441.725425237342,20965.872231012658,43100
2023-09-25,20791.15625,20965.871848739498,20179.651654411766,20529.08285189076,26300
2023-10-02,19131.361328125,21140.59105664954,19087.68242098316,20834.838706656676,43900
2023-10-09,20529.0859375,20965.875,19044.003125,20223.333593749998,66200
2023-10-16,20791.15625,20965.871848739498,19742.862657563026,20529.08285189076,37300
2023-10-23,20660.12109375,20878.51560848309,19349.754005351482,20791.157802589853,10200
2023-10-30,19873.900390625,20529.083919986264,18956.64344951923,19393.432469093408,55100
2023-11-06,20922.1953125,20922.1953125,19218.71803235908,20267.01174321503,68000
2023-11-13,20092.296875,20922.19609375,19742.865625,20922.19609375,9000
2023-11-20,20092.296875,20965.875,20048.61796875,20092.296875,26000
2023-11-27,20529.0859375,20529.0859375,19699.18671875,20135.97578125,20700
2023-12-04,20922.1953125,21402.663263308976,20092.296124739038,20791.158598643004,85200
2023-12-11,20354.369140625,20965.873792918457,20092.29571821352,20267.011333154507,17000
2023-12-18,20267.01171875,20616.442955280174,19830.222673087286,20354.369527882543,28000
2023-12-25,20616.44140625,20965.872616525423,20267.010195974577,20529.083603681145,53900
2024-01-01,20703.798828125,20878.514430050105,20441.725425237342,20616.441027162447,32200
2024-01-08,21009.552734375,21970.48861827573,20092.29575428794,20529.084792424637,89000
2024-01-15,21490.021484375,21490.021484375,21140.590240726626,21140.590240726626,91200
2024-01-22,21402.662109375,21621.05662069515,20965.873086734693,21446.34101163903,30500
2024-01-29,21533.69921875,21533.69921875,20965.873478701826,21402.662509508114,32400
2024-02-05,21402.662109375,21577.377718431122,21096.909793526786,21140.588695790815,16600
2024-02-12,21490.021484375,21490.021484375,21227.94805163872,21227.94805163872,7200
2024-02-19,22014.166015625,22014.166015625,21402.66140407986,21490.019205729168,91100
2024-02-26,22057.845703125,22319.919117419555,21752.09338644802,22014.166800742576,68300
2024-03-04,22188.880859375,22363.596456692914,21970.48636272761,22057.844161386565,72200
2024-03-11,22188.880859375,22188.880859375,22014.16526205709,22145.201960045524,108500
