Price,Close,High,Low,Open,Volume
Ticker,TBC.VN,TBC.VN,TBC.VN,TBC.VN,TBC.VN
Date,,,,,
2023-07-17,33249.53125,33249.53125,31129.873632812498,31545.492773437498,58700
2023-07-24,33207.96875,33249.53066332916,31046.749256883606,33249.53066332916,28300
2023-07-31,31587.05078125,33041.7175935444,30173.945877878286,33041.7175935444,18700
2023-08-07,31587.05078125,31919.546052631576,29633.641061883223,31587.050781249996,22700
2023-08-14,31587.05078125,32210.47941509046,31587.050781249996,31587.050781249996,6200
2023-08-21,32002.671875,32002.671875,30755.81452922078,31670.17658279221,43000
2023-08-28,32335.1640625,32376.725970035346,30922.0592062982,32002.668802217224,28400
2023-09-04,32335.1640625,32418.287877570692,32335.1640625,32335.1640625,12500
2023-09-11,32501.416015625,32833.91132013267,31587.0539282289,32335.168363371162,13600
2023-09-18,32501.416015625,32833.91132013267,32418.29218949808,32418.29218949808,30800
2023-09-25,31587.05078125,32418.288959703947,31587.050781249996,32418.288959703947,5800
2023-10-02,32168.919921875,32168.919921874996,31587.053153262274,31587.053153262274,5700
2023-10-09,32501.416015625,33166.406624640345,31587.0539282289,32418.29218949808,9100
2023-10-16,31587.05078125,32252.041324013157,31587.050781249996,32002.669870476973,15000
2023-10-23,32376.728515625,32418.290426428113,30672.69017269737,31212.99501313784,12900
2023-10-30,31503.93359375,31794.867017438984,28760.847027539578,30381.76181666392,12900
2023-11-06,32002.671875,32418.290990259742,30464.881148538963,32002.671875,7100
2023-11-13,32002.671875,32418.290990259742,31836.424228896103,31961.109963474028,7400
2023-11-20,31088.310546875,32501.415571732956,30755.815246908423,32418.291746741314,19300
2023-11-27,32002.671875,32418.290990259742,31337.681290584416,31420.805113636365,8800
2023-12-04,32418.291015625,33249.529246794875,30963.624111077726,32002.671900040066,8900
2023-12-11,31587.05078125,32418.288959703947,30838.936420641447,31296.117418791117,8000
2023-12-18,32418.291015625,32709.224396534457,31587.05278445513,31587.05278445513,6300
2023-12-25,31587.05078125,32418.288959703947,30506.441149259867,32418.288959703947,4800
2024-01-01,31821.107421875,33186.08790109752,31565.173582020776,32418.28638153485,2000
2024-01-08,32460.953125,33058.13228892904,32034.3965793364,32418.297470433637,8500
2024-01-15,32375.63671875,33271.4053236166,32162.358479496048,32460.94801445158,17800
2024-01-22,32247.671875,33228.75183945106,32162.360573743386,32162.360573743386,12700
2024-01-29,33100.78125,33100.78125,32247.668331185567,32247.668331185567,17100
2024-02-05,32418.291015625,33100.78135279605,32247.668431332237,32290.32407740543,3600
2024-02-12,32418.291015625,32631.569245990955,32418.291015625,32418.291015625,4100
2024-02-19,33271.3984375,33271.3984375,33100.775881410256,33100.775881410256,19400
2024-02-26,33697.9609375,33783.272231012656,32631.569768591773,33612.649643987344,1500
2024-03-04,33271.3984375,33697.95482772436,32631.56385216346,33697.95482772436,11800
2024-03-11,33442.02734375,33612.64993223852,33271.40475526148,33271.40475526148,41600
2024-03-18,33271.3984375,33442.020993589744,33100.775881410256,33271.3984375,26800
2024-03-25,33527.33984375,33527.33984375,32844.849465251275,33186.09465450064,14800
2024-04-01,32844.84765625,33442.02670454546,32503.602485795458,33442.02670454546,16500
2024-04-08,33442.02734375,33442.02734375,33015.4708725287,33015.4708725287,36100
2024-04-15,33271.3984375,33442.020993589744,32930.15332532051,33442.020993589744,16700
2024-04-22,33015.47265625,33271.40655281008,32588.916161983205,33271.40655281008,6100
2024-04-29,33100.78125,33271.40383376289,33015.469958118556,33015.469958118556,7400
2024-05-06,33271.3984375,33697.95482772436,33100.775881410256,33186.08715945513,16800
2024-05-13,33697.9609375,34081.861758306964,32844.848002373416,33356.71576344936,29800
2024-05-20,33612.65234375,33655.30799393242,33271.40714229061,33612.65234375,30000
2024-05-27,34124.515625,34124.515625,33271.402734375,33271.402734375,19900
2024-06-03,33612.65234375,34551.07664776333,33399.37409283788,34124.52014593909,11900
2024-06-10,34721.69921875,34934.977469479425,33953.89751612408,33953.89751612408,10900
2024-06-17,35404.18359375,35404.18359375,35062.93845067771,35404.18359375,15800
2024-06-24,37152.5390625,37152.5390625,36278.36167279412,36278.36167279412,700
2024-07-01,35404.18359375,37589.62702546296,34617.42395833333,37152.538339120365,800
2024-07-08,37414.796875,37589.63237441589,35404.18863171729,35404.18863171729,1900
2024-07-15,36278.36328125,36715.451995481926,35404.18585278614,35535.31246705572,7000
2024-07-22,36016.11328125,36802.87303739381,36016.11328125,36278.366533297936,2600
2024-07-29,36059.82421875,36278.368607954544,36016.11534090909,36278.368607954544,12400
2024-08-05,35054.515625,37589.6302213217,35010.80675264963,37589.6302213217,9500
2024-08-12,34530.0078125,37458.50214596519,33480.99491693038,35185.640872231015,68600
2024-08-19,34092.91796875,34792.25987580128,33655.82927684295,34092.91796875,92800
2024-08-26,34879.6796875,34967.097431077695,34267.755482456145,34267.755482456145,8900
2024-09-02,35404.18359375,35404.18359375,34792.25943287037,35316.76585648148,7400
2024-09-09,34180.3359375,36671.74149816176,33393.576286764706,35404.18428308823,26200
2024-09-16,34925.47265625,35059.80139723558,34925.47265625,35059.80139723558,7200
2024-09-23,34925.47265625,35194.13013822115,34656.81517427885,35149.35389122596,11800
2024-09-30,35373.2265625,37164.27600870253,34925.46420094937,34925.46420094937,9300
2024-10-07,35820.9921875,37074.7269140625,34970.243623046874,34970.243623046874,8900
2024-10-14,36716.515625,36716.515625,35820.990853658535,35820.990853658535,7400
2024-10-21,35910.546875,36716.51924875312,35820.99438902743,36716.51924875312,1500
2024-10-28,36268.7578125,36850.84898726852,35552.337905092594,36268.7578125,8500
2024-11-04,35820.9921875,37164.27939453125,35820.9921875,36895.621953124995,7400
2024-11-11,35910.546875,36716.51924875312,35820.99438902743,36716.51924875312,6000
2024-11-18,35820.9921875,36716.5169921875,35552.33474609375,35820.9921875,5900
2024-11-25,35552.33984375,36268.75979022355,35462.787350440805,35820.997323677584,7900
2024-12-02,35820.9921875,35820.9921875,34074.718818359375,35552.33474609375,2100
2024-12-09,35820.9921875,35820.9921875,35507.55850585937,35820.9921875,10800
2024-12-16,37119.5078125,37119.5078125,35731.444191043425,35820.9966827503,1400
2024-12-23,35820.9921875,37656.81803710937,35597.11098632812,37612.041796875,8500
2024-12-30,38064.66015625,38064.66015625,33714.41328125,36161.4271484375,6100
2025-01-06,37747.44921875,37792.764283838536,37747.44921875,37792.764283838536,300
2025-01-13,35527.01171875,37747.449951171875,35527.01171875,37747.449951171875,2100
2025-01-20,36977.09375,37928.710133272056,35345.75137867647,35436.381510416664,13200
2025-01-27,36977.09375,36977.09375,36977.09375,36977.09375,0
2025-02-03,35436.3828125,38064.656729539645,34439.45132672635,38064.656729539645,19700
2025-02-10,36252.05078125,38245.91357421875,35798.900146484375,35798.900146484375,7800
2025-02-17,36252.05078125,36252.05078125,35798.900146484375,35798.900146484375,3700
2025-02-24,36252.05078125,36931.77673339844,35798.900146484375,35798.900146484375,3700
2025-03-03,36070.79296875,36252.05323492462,35844.217636031724,36252.05323492462,5500
2025-03-10,35980.1640625,36070.794198677584,35980.1640625,36070.794198677584,4100
2025-03-17,35798.8984375,36252.04905063291,34937.912272547466,35527.00806962025,3700
2025-03-24,36252.05078125,36252.05078125,35119.17419433594,36252.05078125,5100
2025-03-31,35391.06640625,36206.73759102913,34892.60068221831,36206.73759102913,14500
2025-04-07,35934.8515625,36161.4269191362,33080.00206888399,35345.75563524591,21500
2025-04-14,37294.30078125,37384.9309168059,35345.7528667983,35889.53368013366,22300
2025-04-21,36070.79296875,37294.29976542871,35481.697103682476,37294.29976542871,1700
2025-04-28,36070.79296875,36070.79296875,36070.79296875,36070.79296875,0
2025-05-05,36252.05078125,37792.762939453125,35798.900146484375,36070.79052734375,1800
2025-05-12,36252.05078125,36252.05078125,36252.05078125,36252.05078125,11100
2025-05-19,35708.2734375,36252.05425126904,35708.2734375,36252.05425126904,400
2025-05-26,36206.1640625,36252.05273685044,36160.27538814955,36160.27538814955,7000
2025-06-02,35334.28125,36252.05478896104,35334.28125,35334.28125,32800
2025-06-09,35104.8359375,35334.27930964052,35058.947263071896,35334.27930964052,13000
2025-06-16,35334.28125,35517.83595779221,35242.503896103895,35517.83595779221,63400
2025-06-23,33039.84375,34921.279296875,33039.84375,34921.279296875,262700
2025-06-30,34554.16796875,34783.61131515604,33774.06059096946,34141.169945219124,57700
2025-07-07,34003.51171875,34554.175876138666,33590.5136007085,34554.175876138666,4600
2025-07-14,34416.50390625,34462.392578125,34232.94921875,34462.392578125,8400
2025-07-21,34141.17578125,34875.394615255376,33957.621072748654,34462.39652112735,7900
2025-07-28,34875.39453125,35058.94923930921,34232.953053042766,34232.953053042766,53800
2025-08-04,34462.390625,35334.275341211716,34416.5019557257,35334.275341211716,58200
2025-08-11,34554.16796875,36068.49405502988,34370.613291625166,34783.61131515604,21400
2025-08-18,35334.28125,35609.613311688314,34370.61903409091,34370.61903409091,21600
2025-08-25,35242.50390625,35334.28126017252,34508.28507486979,35334.28126017252,29700
2025-09-01,34829.50390625,35242.501976284584,34554.17185956028,35242.501976284584,14300
2025-09-08,34691.83984375,34875.39455191799,34554.17381262401,34783.617197834,7500
2025-09-15,34783.6171875,34921.28321858509,34691.83983344327,34691.83983344327,29800
2025-09-22,34783.6171875,34875.39454155673,34416.507771273085,34416.507771273085,32600
2025-09-29,34691.83984375,34875.39455191799,34416.50778149802,34875.39455191799,24900
2025-10-06,34875.39453125,36160.277487664476,34875.39453125,35426.05865542763,21000
2025-10-13,34783.6171875,35334.28131184037,34783.6171875,35334.28131184037,26500
2025-10-20,34416.50390625,35058.9453125,34416.50390625,34691.8359375,10400
2025-10-27,35104.8359375,35104.8359375,34416.505821078434,34462.39449550654,4500
2025-11-03,34875.39453125,34875.39453125,34508.28511513158,34875.39453125,5300
2025-11-10,34967.171875,34967.171875,34691.839812992126,34875.394520997375,9800
2025-11-17,34645.94921875,35288.39066121689,34645.94921875,35058.947288907286,8100
2025-11-24,34783.6171875,34967.17189561346,34600.06247938654,34645.95115641491,4500
2025-12-01,34462.390625,34967.16598701731,34462.390625,34783.6113099201,2600
2025-12-08,34789.87890625,35308.42723683096,34789.87890625,35308.42723683096,5800
2025-12-15,33941.34375,35732.69244791667,33941.34375,34695.59583333333,12200
2025-12-22,33092.8125,34742.7390491453,33092.8125,33941.346153846156,9100
2025-12-29,33187.09375,33941.34588068182,33187.09375,33375.656782670456,25700
2026-01-05,33375.65234375,33941.34136652543,33187.08933615819,33941.34136652543,7100
2026-01-12,34035.625,34412.75103878116,33375.654432132964,33375.654432132964,3500
2026-01-19,34365.609375,34412.75012860082,33941.34259259259,34035.62409979424,4600
2026-01-26,33941.34375,34884.158854166664,33941.34375,34365.610546875,3700
2026-02-02,33281.37109375,34318.4676434136,33092.80808472025,33988.482377611545,11700
2026-02-09,33469.93359375,33564.21509683099,33092.80758142606,33564.21509683099,5500
2026-02-16,33469.93359375,33469.93359375,33469.93359375,33469.93359375,0
2026-02-23,33941.34375,34412.751302083336,33658.49921875,33941.34375,4600
2026-03-02,33234.23046875,34035.62326019503,33234.23046875,33941.34175531915,5500
2026-03-09,33847.0625,34412.75156685237,32951.38814415042,33045.66965529248,18200
2026-03-16,33705.63671875,33894.19972137237,33092.80696022727,33894.19972137237,16800
2026-03-23,33281.37109375,33941.34162535411,32715.682066660764,32998.526580205384,24200
2026-03-30,32621.40234375,33658.49895005419,32621.40234375,32998.52838240607,44100
2026-04-06,32809.96484375,32998.52786009339,32527.120319234913,32998.52786009339,19700
2026-04-13,32904.24609375,32998.527601181944,32809.96458631805,32809.96458631805,14800
2026-04-20,31961.4296875,33469.9337435472,31678.58517699115,32998.526226032445,6900
2026-04-27,32076.509765625,32901.472951730335,31057.437594553707,32901.472951730335,13000
2026-05-04,32464.728515625,32755.892000070067,30183.94788747197,32076.51053636491,4700
2026-05-11,31057.4375,32610.309374999997,31057.4375,32464.727636718748,11100
2026-05-18,31057.4375,32027.982421875,31057.4375,31251.546484374998,30600
2026-05-25,32950.0,32998.527245949925,31057.43740795287,31057.43740795287,30700
