Price,Close,High,Low,Open,Volume
Ticker,TCR.VN,TCR.VN,TCR.VN,TCR.VN,TCR.VN
Date,,,,,
2017-01-02,4010.0,4350.0,4000.0,4350.0,70030
2017-01-09,4000.0,4170.0,3930.0,4170.0,15560
2017-01-16,4260.0,4260.0,3740.0,4000.0,83240
2017-01-23,4190.0,4390.0,4000.0,4100.0,72510
2017-01-30,4200.0,4200.0,4090.0,4190.0,26570
2017-02-06,4200.0,4500.0,4110.0,4350.0,69450
2017-02-13,4400.0,4750.0,4190.0,4210.0,123270
2017-02-20,4450.0,4570.0,4240.0,4450.0,132970
2017-02-27,4290.0,4500.0,4150.0,4500.0,134930
2017-03-06,4200.0,4420.0,4110.0,4390.0,83840
2017-03-13,4300.0,4390.0,4100.0,4200.0,62510
2017-03-20,4240.0,4400.0,4200.0,4330.0,146390
2017-03-27,4350.0,4400.0,4220.0,4300.0,71890
2017-04-03,4250.0,4400.0,4200.0,4350.0,96560
2017-04-10,4360.0,4390.0,4100.0,4250.0,79440
2017-04-17,4300.0,4350.0,3930.0,4200.0,55300
2017-04-24,3820.0,4340.0,3820.0,4340.0,274040
2017-05-01,3680.0,4000.0,3510.0,3820.0,59920
2017-05-08,3900.0,4100.0,3620.0,3680.0,106900
2017-05-15,4040.0,4040.0,3730.0,3900.0,50940
2017-05-22,3990.0,4090.0,3850.0,3900.0,128050
2017-05-29,3800.0,3980.0,3760.0,3950.0,216090
2017-06-05,3920.0,3960.0,3800.0,3800.0,76860
2017-06-12,3850.0,4100.0,3820.0,3920.0,136360
2017-06-19,3970.0,4000.0,3800.0,4000.0,76890
2017-06-26,3900.0,4000.0,3800.0,4000.0,63930
2017-07-03,4050.0,4100.0,3850.0,3900.0,95270
2017-07-10,3900.0,4050.0,3810.0,4000.0,128110
2017-07-17,3900.0,4170.0,3830.0,3900.0,63810
2017-07-24,3950.0,3990.0,3830.0,3950.0,17420
2017-07-31,3890.0,3900.0,3800.0,3810.0,31110
