Price,Close,High,Low,Open,Volume
Ticker,STG.VN,STG.VN,STG.VN,STG.VN,STG.VN
Date,,,,,
2017-01-02,21130.435546875,22217.390625,20782.609375,21652.173828125,527055
2017-01-09,21130.435546875,21652.173828125,20173.912109375,20434.783203125,144197
2017-01-16,20434.783203125,21304.34765625,19913.04296875,21130.435546875,521110
2017-01-23,20695.65234375,20869.564453125,19826.087890625,20000.0,36673
2017-01-30,19826.087890625,20695.65234375,19652.173828125,20695.65234375,76624
2017-02-06,19956.521484375,20347.826171875,19130.435546875,19652.173828125,322677
2017-02-13,19956.521484375,21130.435546875,19826.087890625,20434.783203125,222052
2017-02-20,20173.912109375,21043.478515625,19956.521484375,19956.521484375,254414
2017-02-27,19826.087890625,20521.73828125,19608.6953125,20173.912109375,40778
2017-03-06,19608.6953125,19913.04296875,17826.087890625,19565.216796875,153741
2017-03-13,18695.65234375,19391.3046875,18347.826171875,18739.130859375,20940
2017-03-20,19652.173828125,21478.26171875,18695.65234375,18739.130859375,242982
2017-03-27,20000.0,21130.435546875,19304.34765625,19652.173828125,136286
2017-04-03,19739.130859375,20695.65234375,19217.390625,20608.6953125,80913
2017-04-10,21304.34765625,24000.0,20434.783203125,20434.783203125,1804383
2017-04-17,25913.04296875,25913.04296875,20130.435546875,20869.564453125,3229555
2017-04-24,25391.3046875,26434.783203125,24086.95703125,25913.04296875,1536410
2017-05-01,26956.521484375,27826.087890625,25217.390625,25391.3046875,1360794
2017-05-08,26086.95703125,26956.521484375,23913.04296875,26956.521484375,2718943
2017-05-15,31826.087890625,31913.04296875,25565.216796875,26086.95703125,4638927
2017-05-22,27391.3046875,32173.912109375,27217.390625,31565.216796875,2854230
2017-05-29,25478.26171875,27478.26171875,24347.826171875,27478.26171875,2286268
2017-06-05,24086.95703125,25565.216796875,23478.26171875,24782.609375,1753059
2017-06-12,24434.783203125,25652.173828125,23652.173828125,24347.826171875,2796799
2017-06-19,21043.478515625,24608.6953125,20956.521484375,24217.390625,2003506
2017-06-26,22608.6953125,22869.564453125,21043.478515625,21043.478515625,1505441
2017-07-03,20173.912109375,22956.521484375,20173.912109375,22608.6953125,1848716
2017-07-10,19739.130859375,20608.6953125,19565.216796875,20173.912109375,917998
2017-07-17,19739.130859375,20434.783203125,18869.564453125,19739.130859375,924875
2017-07-24,19434.783203125,20304.34765625,19434.783203125,19739.130859375,672772
2017-07-31,22434.783203125,22521.73828125,19782.609375,20869.564453125,4540935
2017-08-07,22086.95703125,22434.783203125,20304.34765625,22434.783203125,3156599
2017-08-14,21217.390625,23043.478515625,21000.0,21739.130859375,2596595
2017-08-21,20000.0,21565.216796875,19826.087890625,21217.390625,50473936
2017-08-28,19521.73828125,20434.783203125,19478.26171875,20000.0,680822
2017-09-04,19608.6953125,19913.04296875,19521.73828125,19521.73828125,225237
2017-09-11,19608.6953125,20086.95703125,19260.869140625,19565.216796875,416139
2017-09-18,19521.73828125,19913.04296875,19304.34765625,19565.216796875,583486
2017-09-25,18086.95703125,19565.216796875,17913.04296875,19521.73828125,710078
2017-10-02,17565.216796875,18521.73828125,17217.390625,18086.95703125,278770
2017-10-09,17695.65234375,18173.912109375,16956.521484375,17478.26171875,527251
2017-10-16,17565.216796875,18086.95703125,17217.390625,17695.65234375,415057
2017-10-23,16434.783203125,17652.173828125,16434.783203125,17565.216796875,269467
2017-10-30,16347.826171875,16608.6953125,15304.34765625,16434.783203125,1059839
2017-11-06,18217.390625,18260.869140625,16260.869140625,16260.869140625,726040
2017-11-13,17434.783203125,18695.65234375,17260.869140625,18434.783203125,650243
2017-11-20,17217.390625,17782.609375,16695.65234375,17434.783203125,420152
2017-11-27,17000.0,17652.173828125,16565.216796875,17217.390625,304612
2017-12-04,17391.3046875,18086.95703125,16434.783203125,17000.0,1408243
2017-12-11,18260.869140625,18260.869140625,16347.826171875,17391.3046875,638053
