Price,Close,High,Low,Open,Volume
Ticker,CNG.VN,CNG.VN,CNG.VN,CNG.VN,CNG.VN
Date,,,,,
2017-01-02,14581.4013671875,15118.708483839024,14488.762728242795,15118.708483839024,21125
2017-01-09,14414.650390625,14822.262839823734,14192.317097225394,14822.262839823734,63375
2017-01-16,14414.650390625,14711.09572269078,14377.595312158217,14433.178870724694,31148
2017-01-23,14303.484375,14451.706572264413,14266.428355250739,14414.650552515153,17381
2017-01-30,14229.37109375,14303.483126781002,14118.20398506973,14303.483126781002,23231
2017-02-06,14488.7607421875,14488.7607421875,14118.203414604073,14414.648712151098,146926
2017-02-13,14636.9833984375,14748.150506255608,14414.649182801288,14414.649182801288,104845
2017-02-20,14451.705078125,14636.983275983048,14266.426880266954,14636.983275983048,40144
2017-02-27,14636.9833984375,14636.9833984375,14266.426999621293,14451.705199029397,73424
2017-03-06,14266.427734375,14970.485492906113,14173.788159466687,14488.761961461936,189605
2017-03-13,12784.2001953125,14433.177358579656,12635.978015241806,14266.42670035047,194324
2017-03-20,13061.1591796875,13926.536187614445,12880.033474221309,13886.285690185745,143689
2017-03-27,12880.0341796875,13262.410349290114,12517.782748913858,12960.534156978745,101816
2017-04-03,12920.28515625,13121.535617894593,12880.034655130923,12880.034655130923,182442
2017-04-10,13141.66015625,13443.536355082459,12799.534478890135,12880.034457920328,200421
2017-04-17,13282.537109375,13644.788595273876,12477.53517001152,12799.536150152016,58357
2017-04-24,13081.283203125,13282.533635328826,13081.283203125,13282.533635328826,28366
2017-05-01,13081.283203125,13121.533698355865,12920.283266152037,13081.283203125,84357
2017-05-08,13282.537109375,13282.537109375,12880.03613969326,13081.28662453413,108836
2017-05-15,13041.0361328125,13282.53712367169,12678.785668499231,13282.53712367169,75504
2017-05-22,12880.0341796875,13161.784611194536,12477.533271255916,13081.284633903293,153998
2017-05-29,12739.1611328125,13121.537367515759,12739.161132812502,13081.286861029692,23829
2017-06-05,12839.7841796875,13000.785162510367,12517.783236017167,12678.784218840034,96161
