Price,Close,High,Low,Open,Volume
Ticker,ACC.VN,ACC.VN,ACC.VN,ACC.VN,ACC.VN
Date,,,,,
2023-07-17,13500.0,13600.0,13300.0,13500.0,241500
2023-07-24,13850.0,14050.0,13400.0,13550.0,338300
2023-07-31,13950.0,14100.0,13350.0,13950.0,332000
2023-08-07,13650.0,14000.0,13550.0,13950.0,371100
2023-08-14,13550.0,13800.0,12900.0,13600.0,420500
2023-08-21,12950.0,13550.0,12850.0,13550.0,145200
2023-08-28,13000.0,13500.0,12850.0,13200.0,132000
2023-09-04,12900.0,13100.0,12800.0,13000.0,150800
2023-09-11,12900.0,13000.0,12750.0,13000.0,125100
2023-09-18,12800.0,13000.0,12500.0,12800.0,100500
2023-09-25,12050.0,12800.0,11650.0,12800.0,141100
2023-10-02,12300.0,12650.0,11400.0,12050.0,223400
2023-10-09,11900.0,12450.0,11050.0,12300.0,106900
2023-10-16,11600.0,11900.0,10900.0,11800.0,86800
2023-10-23,11450.0,12200.0,10750.0,11500.0,148100
2023-10-30,10950.0,11450.0,10900.0,11400.0,83600
2023-11-06,11300.0,11300.0,10650.0,11000.0,59600
2023-11-13,11350.0,11400.0,11100.0,11300.0,145800
2023-11-20,11200.0,11350.0,10900.0,11200.0,74600
2023-11-27,11350.0,11400.0,10550.0,11000.0,158200
2023-12-04,12500.0,12600.0,11300.0,11300.0,459800
2023-12-11,12350.0,12550.0,12150.0,12550.0,124300
2023-12-18,12350.0,12450.0,11950.0,12000.0,177100
2023-12-25,12350.0,12400.0,12200.0,12400.0,48600
2024-01-01,12350.0,12350.0,12100.0,12350.0,40800
2024-01-08,12200.0,12350.0,12050.0,12350.0,99400
2024-01-15,12000.0,12200.0,11300.0,12000.0,170200
2024-01-22,11700.0,12050.0,11550.0,12050.0,61100
2024-01-29,11800.0,11900.0,11100.0,11700.0,64900
2024-02-05,11950.0,12300.0,11600.0,11600.0,55700
2024-02-12,12100.0,12200.0,11950.0,11950.0,53800
2024-02-19,12150.0,12300.0,11900.0,12050.0,84300
2024-02-26,12200.0,12300.0,11850.0,12100.0,55000
2024-03-04,12400.0,12450.0,12000.0,12250.0,97000
2024-03-11,12700.0,12700.0,12350.0,12450.0,166500
2024-03-18,13550.0,13600.0,12500.0,12700.0,415000
2024-03-25,14350.0,14450.0,13000.0,13600.0,619700
2024-04-01,14500.0,14600.0,14000.0,14000.0,368200
2024-04-08,14950.0,15150.0,14450.0,14450.0,364300
2024-04-15,13400.0,15000.0,13300.0,14900.0,324900
2024-04-22,14100.0,14500.0,13400.0,13400.0,79500
2024-04-29,13950.0,14150.0,13150.0,14100.0,115700
2024-05-06,13900.0,14000.0,13650.0,13900.0,79000
2024-05-13,14150.0,14150.0,13950.0,14100.0,66800
2024-05-20,14900.0,15000.0,14050.0,14150.0,453400
2024-05-27,14500.0,15000.0,14000.0,14800.0,39300
2024-06-03,14900.0,15050.0,13300.0,14500.0,244200
2024-06-10,14650.0,14900.0,14500.0,14900.0,129700
2024-06-17,13900.0,14700.0,13900.0,14400.0,249600
2024-06-24,13850.0,13900.0,13050.0,13900.0,327900
