Price,Close,High,Low,Open,Volume
Ticker,TLD.VN,TLD.VN,TLD.VN,TLD.VN,TLD.VN
Date,,,,,
2017-12-04,12207.978515625,12207.978515625,9512.710214008339,9750.528392684935,4650958
2017-12-11,9988.345703125,12762.88612395276,9433.438183394634,12366.52374424897,4481621
2017-12-18,9591.9833984375,10305.436063774163,9512.710357441583,10067.618822237047,2001978
2017-12-25,9552.3466796875,9710.891817663527,9393.801541711475,9671.255297988195,1632954
2018-01-01,10503.6181640625,10622.526789795467,9433.438651015076,9552.347276748043,2601585
2018-01-08,10543.25390625,10701.799042406943,10305.43573165194,10463.980867808885,3143601
2018-01-15,11256.7080078125,11454.88873159309,10463.981349788824,10543.254391881324,1535182
2018-01-22,11256.7080078125,11296.34358813342,11137.798444673752,11256.7080078125,552164
2018-01-29,12445.7958984375,12604.341039158828,11217.071293028539,11256.7078133902,4611876
2018-02-05,11930.5244140625,12445.796376375385,11375.6168705912,11890.888832904086,2433853
2018-02-12,11692.70703125,11970.160799830655,11692.70703125,11970.160799830655,843637
2018-02-19,12089.0693359375,12128.705857083769,11573.79832393733,11692.706946650806,900882
2018-02-26,11970.16015625,12406.159987121133,11890.888058371342,12168.34181203458,1295352
2018-03-05,16330.15234375,16369.788864177866,11970.160496268056,11970.160496268056,8027485
2018-03-12,17241.7890625,21284.689807294963,16369.789350103476,16449.062393312375,8761647
2018-03-19,12762.88671875,16052.69923316277,12089.069607053374,16052.69923316277,3294041
2018-03-26,12921.431640625,13674.521783246983,11415.253236831708,12802.523017320338,7756512
2018-04-02,10424.345703125,12762.886319090783,9750.528612528398,12762.886319090783,5092673
2018-04-09,8323.62109375,10424.345332423705,7855.913175334121,9710.891746404312,4635474
2018-04-16,8204.712890625,8402.894556829418,7927.259122374017,8283.985933396902,1305415
2018-04-23,8283.9853515625,8402.893966643343,7927.258565594695,8204.712314358423,849942
2018-04-30,9314.5283203125,9314.5283203125,8165.075857270522,8283.985413972481,1650477
2018-05-07,8719.984375,10622.526009956238,8561.439238753646,9512.710056231766,5618918
2018-05-14,7927.2587890625,8719.98447982369,7776.6406726365485,8482.166302232683,1261496
2018-05-21,7966.8955078125,8204.712750619407,7871.767952182012,7927.258987102909,931602
2018-05-28,9314.5283203125,9314.5283203125,7927.258625317163,8046.167241293842,2956756
2018-06-04,8521.802734375,9750.528247971422,8363.257597852102,9393.80145561358,2694326
2018-06-11,9591.9833984375,9909.073680970532,8521.802989344531,8680.348130611046,2490165
2018-06-18,10781.0712890625,11256.707644829501,9591.983221820896,9671.255320631863,3310324
2018-06-25,12445.7958984375,12445.7958984375,10781.071450500904,10781.071450500904,4496130
