Price,Close,High,Low,Open,Volume
Ticker,TN1.VN,TN1.VN,TN1.VN,TN1.VN,TN1.VN
Date,,,,,
2019-05-27,9289.69921875,9289.69921875,8686.472544126453,8686.472544126453,210
2019-06-03,11581.9619140625,11581.9619140625,9929.118788652822,9929.118788652822,10836
2019-06-10,13994.8701171875,15635.648266571232,12378.22195758195,12378.22195758195,8135
2019-06-17,13077.9638671875,13512.287109894114,11388.92756523772,13512.287109894114,15851
2019-06-24,13391.6435546875,13512.288545400295,12909.061938984078,13029.706929696873,17288
2019-07-01,12909.0615234375,14308.547998642309,12354.092435315351,12547.124910097722,16027
2019-07-08,12909.0615234375,12909.0615234375,12909.0615234375,12909.0615234375,0
2019-07-15,13512.2890625,13512.2890625,12571.25495850865,12571.25495850865,1276381
2019-07-22,13512.2890625,13632.934884255892,12691.89995383839,13512.2890625,16237
2019-07-29,13391.6435546875,13632.93436253921,13029.706929696873,13512.288545400295,14623
2019-08-05,13753.578125,13994.868911303436,12571.253354755772,13488.158177423617,34790
2019-08-12,13632.9345703125,14477.451997451331,12595.383832809473,14477.451997451331,486765
2019-08-19,13632.9345703125,14236.16201234835,12788.416316747538,12788.416316747538,1073101
2019-08-26,13150.3515625,13632.93313474157,12450.607538966282,12788.4149701058,38752
2019-09-02,12909.0615234375,13150.352323521987,12305.834110013235,13150.352323521987,32055
2019-09-09,14718.7421875,14718.742187500002,13391.642441425769,13512.287422109217,36296
2019-09-16,14477.4521484375,15201.32541700029,13270.998078209755,14477.4521484375,36998
2019-09-23,14453.322265625,14718.742215341914,13415.771628224888,14718.742215341914,24092
2019-09-30,16442.212890625,16589.897907022823,15260.73613159291,15260.73613159291,28757
2019-10-07,15482.2646484375,15999.161424065795,15482.2646484375,15999.161424065795,15781
2019-10-14,16245.30078125,16245.300781249998,15457.649067882487,15457.649067882487,16623
2019-10-21,15506.8779296875,15999.159634909702,14891.52621967856,15999.159634909702,17288
2019-10-28,15260.740234375,15506.881994545485,14768.458400109723,15506.881994545485,13642
2019-11-04,15506.8779296875,16245.30133055843,15506.8779296875,15876.089630122964,30756
