Price,Close,High,Low,Open,Volume
Ticker,TIE,TIE,TIE,TIE,TIE
Date,,,,,
2017-01-01,11150.0,11950.0,2.9739999771118164,10900.0,600
2017-01-08,11250.0,11250.0,3.0910000801086426,11150.0,3830
2017-01-15,10500.0,11250.0,10500.0,11250.0,16510
2017-01-22,3.2769999504089355,3.2899999618530273,3.11899995803833,3.121000051498413,0
2017-01-29,3.316999912261963,3.318000078201294,3.244999885559082,3.25600004196167,0
2017-02-05,3.2690000534057617,11000.0,3.243000030517578,3.3519999980926514,2220
2017-02-12,10700.0,10700.0,10300.0,10300.0,3800
2017-02-19,11400.0,11650.0,10400.0,11000.0,8680
2017-02-26,11300.0,12150.0,11300.0,11400.0,9820
2017-03-05,3.306999921798706,11800.0,3.306999921798706,11300.0,3520
2017-03-12,12400.0,13000.0,9630.0,9630.0,28810
2017-03-19,12100.0,12850.0,12100.0,12150.0,2070
2017-03-26,11000.0,11350.0,10400.0,11300.0,420
2017-04-02,11400.0,11750.0,10700.0,11750.0,4800
2017-04-09,10800.0,12150.0,10650.0,10650.0,2260
2017-04-16,10800.0,11500.0,10700.0,10700.0,10630
2017-04-23,11550.0,12000.0,10700.0,11500.0,350
2017-04-30,11100.0,12700.0,11050.0,11550.0,1560
2017-05-07,10900.0,11700.0,10750.0,11000.0,1180
2017-05-14,11000.0,11700.0,10700.0,11550.0,10680
2017-05-21,11800.0,12150.0,10700.0,11000.0,25770
2017-05-28,12300.0,12500.0,11800.0,11800.0,7110
2017-06-04,12100.0,12850.0,12100.0,12300.0,17870
2017-06-11,12700.0,12900.0,12000.0,12200.0,8390
2017-06-18,12200.0,12900.0,12150.0,12150.0,5510
2017-06-25,12300.0,12700.0,12200.0,12200.0,5710
2017-07-02,12200.0,12300.0,12200.0,12300.0,1060
2017-07-09,11350.0,12100.0,11350.0,12100.0,2970
2017-07-16,11300.0,12000.0,11300.0,11350.0,1450
2017-07-23,11800.0,12050.0,11400.0,12050.0,960
2017-07-30,12000.0,12000.0,11200.0,11300.0,22140
2017-08-06,11550.0,12500.0,11300.0,11600.0,2790
2017-08-13,11200.0,12300.0,10750.0,10750.0,6180
2017-08-20,11050.0,11900.0,10950.0,11100.0,5100
2017-08-27,10350.0,11300.0,10350.0,11050.0,18310
2017-09-03,10000.0,10700.0,10000.0,10350.0,5160
2017-09-10,9350.0,10150.0,9330.0,10000.0,670
2017-09-17,9410.0,10500.0,9300.0,10000.0,970
2017-09-24,9480.0,10650.0,9310.0,10050.0,1250
2017-10-01,9000.0,10000.0,8910.0,10000.0,80
2017-10-08,6860.0,8410.0,6860.0,8410.0,60
2017-10-15,5910.0,7300.0,5820.0,7300.0,900
2017-10-22,5800.0,5910.0,5560.0,5910.0,870
2017-10-29,8110.0,8110.0,6200.0,6200.0,840
2017-11-05,11300.0,11300.0,8670.0,8670.0,17100
2017-11-12,9190.0,11200.0,9190.0,11200.0,14110
2017-11-19,7460.0,9190.0,7460.0,9190.0,3240
2017-11-26,10350.0,10400.0,7260.0,7260.0,4960
2017-12-03,9630.0,10900.0,9610.0,10400.0,12390
2017-12-10,8640.0,11400.0,8630.0,9600.0,10780
2017-12-17,9500.0,10300.0,9240.0,9240.0,2300
2017-12-24,9600.0,9630.0,8850.0,8850.0,1440
2017-12-31,9770.0,10800.0,9000.0,9600.0,2940
2018-01-07,9900.0,10000.0,8510.0,9770.0,990
2018-01-14,9300.0,9500.0,9210.0,9500.0,3920
2018-01-21,9300.0,9300.0,9300.0,9300.0,4800
2018-01-28,9000.0,9000.0,8500.0,9000.0,11860
2018-03-11,8610.0,9150.0,8610.0,9150.0,2430
2018-03-18,10200.0,10950.0,9210.0,9210.0,2330
2018-03-25,11900.0,11900.0,10000.0,10200.0,4790
2018-04-01,11800.0,12400.0,11300.0,11550.0,6220
2018-04-08,11700.0,12400.0,10300.0,11000.0,3760
2018-04-15,10000.0,12450.0,10000.0,10900.0,28160
2018-04-22,10400.0,10400.0,9300.0,9300.0,22530
2018-04-29,10050.0,10400.0,8770.0,10400.0,170
2018-05-06,8600.0,9360.0,8600.0,9360.0,14870
2018-05-13,7610.0,9100.0,7610.0,8030.0,19900
2018-05-20,7800.0,8090.0,6940.0,7600.0,20310
2018-05-27,7490.0,8200.0,7260.0,7260.0,110
2018-06-03,7840.0,8430.0,7100.0,7490.0,43840
2018-06-10,7190.0,7400.0,7190.0,7320.0,2170
2018-06-17,6470.0,7200.0,6410.0,7200.0,4300
2018-06-24,6240.0,6910.0,5830.0,6910.0,37890
2018-07-01,6390.0,6990.0,6110.0,6660.0,340
2018-07-08,6040.0,6490.0,5620.0,5950.0,11680
2018-07-15,6400.0,6460.0,6020.0,6040.0,11320
2018-07-22,6340.0,6800.0,5950.0,6400.0,1060
2018-07-29,6280.0,6290.0,5900.0,5900.0,11410
2018-08-05,6190.0,6520.0,5780.0,6110.0,3290
2018-08-12,6320.0,6900.0,5810.0,5980.0,8610
2018-08-19,6490.0,6820.0,5980.0,6490.0,29820
2018-08-26,6800.0,6840.0,6490.0,6490.0,3080
2018-09-02,7100.0,7150.0,6500.0,6800.0,1610
2018-09-09,8870.0,8870.0,6960.0,7000.0,18200
2018-09-16,9600.0,9790.0,8900.0,9490.0,21340
2018-09-23,9170.0,9870.0,8930.0,8930.0,16180
2018-09-30,9980.0,10200.0,9100.0,9170.0,9790
2018-10-07,8650.0,9300.0,8650.0,9300.0,15830
