Price,Close,High,Low,Open,Volume
Ticker,YBM.VN,YBM.VN,YBM.VN,YBM.VN,YBM.VN
Date,,,,,
2018-08-20,10531.3662109375,10531.3662109375,8642.983519378027,8642.983519378027,1138746
2018-08-27,10555.5771484375,11741.868510497761,9950.325591035818,10700.837262145129,2592685
2018-09-03,12734.48046875,12734.480468749998,9684.01491047316,10555.576870079069,2538427
2018-09-10,12177.6474609375,14041.820224365369,11838.707667774464,12734.479350294587,3639237
2018-09-17,10458.7353515625,12153.437553128986,10458.7353515625,11330.296576678387,3405282
2018-09-24,9780.85546875,10289.266506172473,9054.554265363007,9732.435215145022,1766048
2018-10-01,9102.9736328125,10022.95511088921,9102.9736328125,10022.95511088921,1523553
2018-10-08,9393.4951171875,9732.435605679198,8715.614140204105,9006.13437314786,881057
2018-10-15,9490.3349609375,9732.434921309214,8933.503686721562,9587.174815051805,406229
2018-10-22,9345.0751953125,9684.015695906324,8957.715087613826,9514.545770695398,257825
2018-10-29,8812.453125,9393.494183292758,8570.353171673598,9393.494183292758,252008
2018-11-05,9224.0244140625,9441.914570251472,8618.772896584425,8957.714006440905,400782
2018-11-12,8860.8740234375,9272.44455933166,8400.883233269931,9272.44455933166,217963
2018-11-19,9441.9140625,9635.594407643188,8352.462039798087,8860.873027070438,1160635
2018-11-26,8570.353515625,9441.914812956298,8570.353515625,9441.914812956298,146683
2018-12-03,8618.7734375,8812.453805214016,8497.723776579183,8618.7734375,95410
2018-12-10,8594.5634765625,8667.193531841896,8425.093564301214,8667.193531841896,100593
2018-12-17,8231.4130859375,8642.983610199992,8134.572580127553,8642.983610199992,117464
2018-12-24,7408.27099609375,8642.98315386198,7408.27099609375,8449.302802640064,1104028
2018-12-31,7166.171875,7723.002542922477,6948.281048272113,7408.271854449272,57035
2019-01-07,7020.91064453125,7456.691619102388,6754.600229563308,6754.600229563308,42238
2019-01-14,8037.732421875,8037.732421875,6972.490799102598,6972.490799102598,982299
2019-01-21,7747.2119140625,8182.992893060176,7505.111948105495,8086.15238653984,1316904
2019-01-28,7916.68212890625,7965.102380047261,7674.581523373084,7771.422025655106,554013
2019-02-04,7916.68212890625,7916.68212890625,7916.68212890625,7916.68212890625,0
2019-02-11,7844.05322265625,7989.3133471180345,7723.002902214101,7940.893088906778,682108
2019-02-18,7795.63134765625,7892.471843994356,7359.8510646503155,7844.051595825303,397553
2019-02-25,7505.1123046875,7940.892654218003,7190.381618800838,7819.842340402214,1012741
2019-03-04,7166.171875,8521.933840466181,6996.70130423075,7480.90191330125,3755494
2019-03-11,6585.1298828125,7117.750677376953,5447.258244440429,7117.750677376953,3338498
2019-03-18,5858.82958984375,6512.500777998079,5471.46883759141,6512.500777998079,1489191
2019-03-25,5471.46826171875,5761.989120416632,5326.208157455755,5761.989120416632,668441
2019-04-01,5568.30859375,5834.618993448097,5326.207993961956,5423.048168859987,744917
2019-04-08,5447.2587890625,5568.309099961121,5277.78854885601,5568.309099961121,553834
2019-04-15,5398.83837890625,5447.258631903108,5180.9482156782615,5447.258631903108,435461
2019-04-22,5471.46826171875,5761.989120416632,5326.208157455755,5398.838209587253,942877
2019-04-29,5398.83837890625,5568.308939309295,5277.78839658602,5471.468433315579,66756
2019-05-06,5326.2080078125,5737.778508384943,4963.057432272018,5398.838057903409,1780677
2019-05-13,5084.10791015625,5495.678750197887,4890.427553087944,5495.678750197887,2461001
2019-05-20,5108.31787109375,5180.9482510854,4963.057761282369,5084.108069515826,2006659
2019-05-27,5108.31787109375,5156.738124421518,4987.267887946252,5084.108069515826,959281
2019-06-03,5035.6875,5084.107750287486,4842.007149021935,5084.107750287486,1545140
2019-06-10,5084.10791015625,5229.368015414505,4842.007301277893,5035.687658346199,2860479
2019-06-17,5035.6875,5132.527675489033,4696.7470483313555,5084.107750287486,1204374
2019-06-24,4987.267578125,5084.107753678625,4793.587227017748,5059.897628518735,634422
2019-07-01,4938.84814453125,5011.478532021645,4822.639979667008,4987.26840285818,544389
2019-07-08,4938.84814453125,4938.84814453125,4938.84814453125,4938.84814453125,0
2019-07-15,4963.0576171875,5011.477869109459,4837.16548232793,4938.847491226521,1014322
2019-07-22,6028.29931640625,6052.509116208523,4842.007097915257,4987.267522158572,5543283
2019-07-29,4914.63818359375,6028.300188536582,4599.907489771913,6028.300188536582,1919650
2019-08-05,4914.63818359375,5084.108432157053,4701.589833961485,4866.2179268122445,869137
2019-08-12,4866.2177734375,4938.8478312346015,4793.587715640398,4938.8478312346015,995733
2019-08-19,4774.21923828125,4866.217258409277,4745.16728325439,4866.217258409277,319535
2019-08-26,4648.3271484375,4938.847351400388,4527.276847145669,4720.957199178222,149254
2019-09-02,4696.74755859375,4779.061602922083,4561.171428214266,4648.327628131782,90625
2019-09-09,4696.74755859375,4842.007675065628,4648.327628131782,4696.74755859375,198314
2019-09-16,4319.5546875,4866.217249421097,4298.249855502467,4769.377074424495,123791
2019-09-23,4141.90576171875,4871.114522584727,4083.5690608494715,4871.114522584727,128136
2019-09-30,3879.39111328125,4141.906301398027,3756.884025493421,4141.906301398027,170911
2019-10-07,3354.3603515625,3896.89167798913,3354.3603515625,3896.89167798913,113636
2019-10-14,3383.52880859375,3558.538919383082,3220.186038523707,3418.5308307516166,64661
2019-10-21,3325.192138671875,3383.528842859101,3208.518730297423,3325.192138671875,48485
2019-10-28,3179.35009765625,3401.029554006594,3068.510369481078,3325.191845255161,19149
2019-11-04,2683.48828125,3237.686948029891,2590.149558423913,3208.518597146739,196537
2019-11-11,2345.135498046875,2741.8250847811723,2310.1334756879664,2683.488380849658,197411
2019-11-18,2193.4599609375,2450.1414457280584,2193.4599609375,2310.1333631150264,40312
2019-11-25,3068.5107421875,3068.5107421875,2275.1315388842677,2275.1315388842677,195086
2019-12-02,2642.65283203125,3272.6892688069124,2508.4784056808776,3272.6892688069124,51674
2019-12-09,2607.650634765625,2613.4843050894856,2374.303821811207,2572.6486128224624,57049
2019-12-16,2555.1474609375,2636.818840967466,2479.3097509096747,2619.3178309610444,68862
2019-12-23,2310.13330078125,2572.648448597301,2275.131281072443,2566.814778645833,53037
2019-12-30,2245.963134765625,2327.634521484375,2158.458077566964,2158.458077566964,30749
2020-01-06,2158.4580078125,2321.8007759712837,2158.4580078125,2245.963062183277,55661
2020-01-13,2158.4580078125,2251.7967324746623,2041.7846019847973,2158.4580078125,37173
2020-01-20,2292.63232421875,2292.63232421875,2158.4579133866096,2158.4579133866096,5387
2020-01-27,2164.2919921875,2292.6327572228774,2164.2919921875,2292.6327572228774,5399
2020-02-03,2216.794677734375,2350.9690924393503,1925.1111675061677,2164.2916458932978,57661
2020-02-10,2269.2978515625,2368.47025124518,2158.458110740681,2362.6365806756107,25623
2020-02-17,2286.798828125,2327.634521484375,2187.626429966518,2298.4661690848216,37523
2020-02-24,2280.96484375,2333.46787084399,2222.6281469789005,2286.7985134271103,38848
2020-03-02,2327.634521484375,2333.468191964286,2216.7947823660716,2280.965157645089,20987
2020-03-09,2041.78466796875,2327.634521484375,2041.78466796875,2315.9671805245534,97586
2020-03-16,2111.788818359375,2479.3100768031336,2041.7847691319926,2041.7847691319926,71660
2020-03-23,1965.94677734375,2135.1232062546364,1855.107048057307,2111.788526404859,112124
2020-03-30,2041.78466796875,2094.2877022879466,1779.269496372768,1843.4398716517858,26324
2020-04-06,2094.28759765625,2152.624299540825,1925.111162190982,2123.455948598538,47524
2020-04-13,2041.78466796875,2123.4560546875,1948.4459402901787,2000.948974609375,46924
2020-04-20,2024.28369140625,2152.6244441755225,1936.778632699928,2041.7847031475144,51187
2020-04-27,2035.9508056640625,2076.786495175949,1954.279426640289,2076.786495175949,784275
2020-05-04,1954.2796630859375,2047.6183932631761,1925.1113099055503,2047.6183932631761,43287
2020-05-11,2030.1171875,2041.784527658046,1954.2794764727012,2018.4498473419542,53700
2020-05-18,2041.78466796875,2041.78466796875,1989.2816336495537,2030.1173270089287,50850
2020-05-25,2735.991455078125,2735.991455078125,2047.6183384486608,2175.9590890066966,179936
2020-06-01,3091.845458984375,3126.847483048349,2770.9935717312796,2922.6690093418338,266774
2020-06-08,2741.824951171875,3091.845157704455,2584.315858232214,3091.845157704455,126537
2020-06-15,2607.650634765625,2800.1617554530203,2514.311909583858,2741.825052214416,39748
2020-06-22,2776.8271484375,2951.8372628348216,2560.9813406808034,2607.650704520089,44348
2020-06-29,2677.65478515625,2858.4985723890254,2333.4682223583877,2642.6527618208743,57386
2020-07-06,2415.139404296875,2636.818866527023,2292.632333064425,2490.9771150598203,46849
2020-07-13,2391.8046875,2397.6383574695124,2275.131288109756,2339.30165777439,308899
2020-07-20,2333.468017578125,2444.3077484130863,2275.131317138672,2391.804718017578,59935
2020-07-27,2356.802734375,2385.971085047958,2070.9528977800123,2175.958960202661,36311
2020-08-03,2216.794677734375,2321.8007414165295,2187.626326711554,2315.9670712119655,23399
2020-08-10,2765.159423828125,2887.666486909118,2205.1271354578716,2240.1291534810125,223674
2020-08-17,2397.638427734375,2776.8269868651155,2345.1353964701184,2776.8269868651155,114961
2020-08-24,2444.307861328125,2496.8108941490154,2339.3017956863437,2485.143553522151,163374
2020-08-31,2391.8046875,2566.814786585366,2345.1353277439025,2444.30771722561,76011
2020-09-07,2467.642578125,2531.812952497045,2362.636510970745,2415.1395445478724,117549
2020-09-14,2619.31787109375,2794.327973839435,2455.9751085311104,2467.642448714156,127899
2020-09-21,2590.149658203125,2671.8210438221427,2531.812954189541,2660.153703019426,106348
2020-09-28,2397.638427734375,2625.1515632128194,2391.804757593902,2566.81486180809,63436
2020-10-05,2520.1455078125,2555.1475287543403,2409.3057748300057,2555.1475287543403,110786
