Price,Close,High,Low,Open,Volume
Ticker,ACG.VN,ACG.VN,ACG.VN,ACG.VN,ACG.VN
Date,,,,,
2022-10-10,47594.06640625,53860.6184716082,46800.83070502703,53701.97201924659,382062
2022-10-17,43614.7578125,49187.75343783451,43614.7578125,48460.8427921229,104118
2022-10-24,38203.30078125,43695.5289732608,35659.10457332814,43695.5289732608,146520
2022-10-31,37153.31640625,39818.66273631581,36345.634320572644,38243.68424516901,27861
2022-11-07,32307.2265625,37153.31142238824,32307.2265625,37153.31142238824,39738
2022-11-14,29076.50390625,31661.08378227648,27259.22383481839,31661.08378227648,96348
2022-11-21,27380.376953125,29439.960668464435,26572.69493605763,29157.27493923602,73482
2022-11-28,28672.666015625,30691.867551763116,27218.841189769806,27380.37689241448,191697
2022-12-05,28430.361328125,30166.875422351175,27784.216752485794,29480.346920173684,101121
2022-12-12,28672.666015625,29884.185536486617,28107.289305342078,28672.666015625,93573
2022-12-19,28268.826171875,28753.43505078797,27461.145874371134,28672.66719614025,41847
2022-12-26,28591.8984375,29399.57870946737,28430.360982285263,28672.66628959408,95238
2023-01-02,30449.564453125,30449.564453125,28591.89859185287,28591.89859185287,138195
2023-01-09,31984.158203125,33518.75095362289,30207.261887083227,32186.07959210488,125652
2023-01-16,32266.84375,33034.14003732854,30893.78686719599,32145.690230083746,60384
2023-01-23,32468.765625,33276.44768609977,32266.847736265056,32266.847736265056,12543
2023-01-30,36830.2421875,37072.54574426288,32549.532009809736,32670.685539217764,182040
2023-02-06,35618.71875,37880.22548061494,35537.95090262468,36830.2399626828,85914
2023-02-13,34770.65625,35618.72043867386,33922.58855927302,35618.72043867386,54279
2023-02-20,32711.076171875,35941.79775558524,32711.076171875,34770.66196945236,310689
2023-02-27,33680.2890625,33841.824784366225,32711.07473130265,33114.91403596821,98901
2023-03-06,33276.4453125,34407.19871656201,33114.90961221301,34245.66301627502,42291
2023-03-13,32509.1484375,33761.051844662645,32307.22706451605,33437.98044953074,47952
2023-03-20,32791.83984375,33841.821947874996,31095.707902210797,32468.7649250429,129537
2023-03-27,32468.765625,33236.06200712078,32145.694201381426,32791.84055067191,89799
2023-04-03,33034.140625,33114.908472363386,32549.530038766756,33114.908472363386,43068
2023-04-10,33437.98046875,33841.819712897,32307.22708308538,33074.523397991186,37296
2023-04-17,32307.2265625,33195.6763873603,31136.09102231839,32387.99441002794,32190
2023-04-24,32307.2265625,33114.90853983236,31499.548087220603,32307.2265625,38850
2023-05-01,32186.078125,32468.763854222507,31136.092553450286,32307.228151223033,16095
2023-05-08,31903.388671875,32186.077901184886,31338.010213255227,32064.924373751186,26862
2023-05-15,31580.31640625,32226.45919612058,31499.54855751618,31903.38780118529,35520
2023-05-22,31499.55078125,31984.15790786413,31176.475861453986,31984.15790786413,31746
2023-05-29,31782.234375,31782.234375,31095.705907620355,31499.54865458699,33411
2023-06-05,31782.234375,31782.234375,31782.234375,31782.234375,0
2023-06-12,31782.234375,31782.234375,31782.234375,31782.234375,0
2023-06-19,31782.234375,31782.234375,31782.234375,31782.234375,0
2023-06-26,35376.41796875,37395.6178127701,31782.236222862666,31782.236222862666,42957
2023-07-03,34649.50390625,35941.79307173681,33882.2075425597,34649.50390625,68598
