Price,Close,High,Low,Open,Volume
Ticker,LM8.VN,LM8.VN,LM8.VN,LM8.VN,LM8.VN
Date,,,,,
2017-01-02,13198.986328125,13748.944091796875,12649.028564453125,13693.948315429687,12550
2017-01-09,13978.095703125,14035.382980596823,13176.073818519468,13748.946593237706,24240
2017-01-16,13748.9453125,14035.381673177084,13462.508951822916,13920.80712890625,15000
2017-01-23,14035.3828125,14035.382812499998,13748.946428571428,13748.946428571428,11530
2017-01-30,14149.9560546875,14149.956054687502,13577.083339922825,14035.381511734566,5570
2017-02-06,13863.521484375,14264.532436402375,13577.08509006973,14264.532436402375,16270
2017-02-13,14264.53125,14493.680346385543,13806.233057228916,13863.520331325302,11940
2017-02-20,14035.3828125,14207.244642857142,13748.946428571428,13806.233705357141,17470
2017-02-27,13920.8076171875,14149.956713766716,13748.945794753086,14035.382165477107,15810
2017-03-06,13577.083984375,13978.094903744726,13347.9348875923,13920.807629549052,41300
2017-03-13,13748.9453125,14149.956217447916,13176.072591145834,13548.439860026041,32320
2017-03-20,14321.8193359375,14436.393890624999,13290.64834375,13462.51017578125,7880
2017-03-27,14092.671875,14608.257431402439,13806.235454776423,14379.108295223577,2340
2017-04-03,13462.51171875,14321.820977393618,13462.51171875,14092.67184175532,6460
2017-04-10,14092.671875,14550.970147357724,13748.948170731708,14264.533727134147,690
2017-04-17,14035.3828125,14264.531919642855,13806.233705357141,13863.520982142856,630
2017-04-24,14035.3828125,14264.531919642855,13691.659151785712,13691.659151785712,2050
2017-05-01,14264.53125,14264.53125,13691.658509036144,14035.382153614459,860
2017-05-08,14321.8193359375,14321.8193359375,13634.372007812499,13806.23383984375,19180
2017-05-15,13748.9453125,14207.243489583334,13577.08349609375,14207.243489583334,6320
2017-05-22,13634.3720703125,13748.946625525212,13147.430210658484,13634.372070312502,6170
2017-05-29,13748.9453125,13748.9453125,13176.072591145834,13634.370768229166,3020
2017-06-05,13806.234375,13806.234375,13462.510697614107,13748.947095435684,2480
2017-06-12,13347.9365234375,13806.234773169259,13347.9365234375,13806.234773169259,8270
2017-06-19,13634.3720703125,13748.946625525212,13290.648404674372,13634.372070312502,3330
2017-06-26,13577.083984375,13863.520355353376,13061.498516613925,13634.371258570676,5660
2017-07-03,13517.7958984375,14229.258840460527,13339.930162931745,13932.815947950934,28170
2017-07-10,13636.3720703125,13932.81494140625,13310.284912109375,13458.50634765625,8470
2017-07-17,13339.9296875,14229.258333333333,12865.62107638889,13932.81545138889,4750
2017-07-24,12865.62109375,13339.929705501152,12450.60105846774,12924.909670218893,10200
2017-07-31,12450.6025390625,12984.199790736608,11679.850953311012,12154.159621465775,19750
2017-08-07,12154.1591796875,12450.602086509147,11857.716272865855,12450.602086509147,20630
2017-08-14,12302.380859375,12361.669441829818,11917.005073418673,12094.870820783131,8610
2017-08-21,12450.6025390625,12569.179706101191,11857.716703869048,12569.179706101191,90550
