Price,Close,High,Low,Open,Volume
Ticker,SVC.VN,SVC.VN,SVC.VN,SVC.VN,SVC.VN
Date,,,,,
2017-01-02,9491.37890625,10557.826070478002,9384.734112065451,10237.89246554184,267117
2017-01-09,9448.720703125,9811.312830906683,9278.08966248711,9523.371977808438,312439
2017-01-16,9384.7333984375,9576.694479943193,9171.444603904656,9576.694479943193,227133
2017-01-23,9715.33203125,9768.654813256897,9214.102390566219,9384.733426706474,113864
2017-01-30,9555.3642578125,9768.653808671037,9512.706503164261,9715.331032147731,18031
2017-02-06,9598.0224609375,9917.956802174544,9406.062167242226,9491.377680525153,2095180
2017-02-13,9832.640625,10237.890452157842,9598.021812887147,9619.351078576436,2009202
2017-02-20,10557.8251953125,10579.154463428364,9619.35217294541,9619.35217294541,2673623
2017-02-27,11261.6796875,11432.311492468707,10312.542459410466,10557.824755632337,2393585
2017-03-06,11474.970703125,11688.260291954206,10877.76047649721,11261.681114295794,2062178
2017-03-13,11517.626953125,12370.784418806403,11325.666659429726,11517.626953125,3189608
2017-03-20,10557.8251953125,11709.587788368563,10472.509678083878,11410.982700450968,2234359
2017-03-27,10792.4443359375,11155.035683108035,10472.509970956797,10557.825490571342,1635719
2017-04-03,10536.49609375,10771.114141330747,10259.219512411508,10664.469362171123,673379
2017-04-10,10451.1806640625,10877.759815811654,10237.891865805357,10536.496960982791,820360
2017-04-17,10536.49609375,10557.824583011501,10184.56824476151,10451.17980385188,1320626
2017-04-24,11112.3779296875,11197.694226968519,10365.865188587582,10408.522948419373,1646061
2017-05-01,11453.6416015625,11496.299361535763,10707.128080369344,11112.37796654151,1876820
2017-05-08,11069.71875,11837.560661337411,10877.758466569981,11517.626337209154,1884845
2017-05-15,10664.470703125,11410.983473491733,10621.812941620825,11091.049873401687,1042008
2017-05-22,11197.693359375,11538.956189205826,10664.469458748039,10877.759018998824,844589
2017-05-29,10877.7607421875,11176.365862794852,10728.458181883823,11176.365862794852,308257
2017-06-05,10621.8115234375,11069.719125854643,10557.824500915804,10771.114057576548,323714
2017-06-12,11027.0615234375,11304.337328859609,10621.81167119182,10621.81167119182,1081357
2017-06-19,11560.283203125,11858.889015932971,11176.362665770475,11197.691930120074,2003565
2017-06-26,11197.693359375,11517.626922133797,10835.101262472142,11304.337361883014,584263
2017-07-03,11816.232421875,12008.193499598834,11133.706737581615,11197.69376348956,1762727
2017-07-10,11922.87890625,12157.497775500548,11517.628980399983,12157.497775500548,732141
2017-07-17,11432.3125,12690.71993689785,11432.3125,11816.233122992837,724152
2017-07-24,11283.0087890625,11709.587128794865,11112.37698659913,11325.666545274,280147
2017-07-31,11581.6142578125,11645.601283135415,11005.73258514106,11261.679908815322,440231
2017-08-07,11261.6796875,11730.916567950904,11197.693441051946,11538.956273371974,426231
2017-08-14,10941.74609375,11410.982195354542,10899.088337023895,11261.679658004481,914253
2017-08-21,10664.470703125,11176.365396410036,10664.470703125,10899.089557824165,6639356
2017-08-28,10664.470703125,10835.102526759169,10291.214317941634,10835.102526759169,304747
2017-09-04,9662.009765625,10664.469797506083,9630.016252809368,10664.469797506083,449342
2017-09-11,9917.95703125,10173.904354627784,9171.444328738711,9619.351950245484,1009304
2017-09-18,9862.1884765625,10410.08828027137,9862.1884765625,10190.928358787822,593820
2017-09-25,9862.1884765625,10190.928358787822,9643.028555078952,9971.768437304274,758498
2017-10-02,9807.3984375,9862.188015801261,9423.868992332138,9862.188015801261,169267
2017-10-09,9204.7119140625,9807.40145596718,9106.089683943217,9664.947389912637,391287
2017-10-16,8985.55078125,9621.11431822847,8985.55078125,9270.458876765108,68653
2017-10-23,8963.6337890625,9434.82688600297,8547.230271223603,8985.549301095252,225937
2017-10-30,9862.1884765625,10081.348398046048,8963.634076911498,8963.634076911498,288135
2017-11-06,9796.4404296875,10059.432178063116,9445.785031526584,9686.861266965738,125176
2017-11-13,10782.6591796875,10957.986464531743,9369.078351267774,9752.607785639124,388860
2017-11-20,10629.2470703125,10957.986942256699,10300.507997387991,10760.743338698056,322034
2017-11-27,11462.0546875,11505.887311862754,10432.003995369867,10837.449778077373,403458
2017-12-04,10957.98828125,11483.971821024532,10629.24836913597,11462.055507275682,409731
2017-12-11,10957.98828125,11177.148222659353,10574.458783293525,10848.408310545323,194241
2017-12-18,10738.8271484375,11067.567024079975,10629.24718989001,10957.987065532483,111174
2017-12-25,10914.15625,10914.15625,10519.6690020081,10892.239936658329,87282
2018-01-01,11615.4658203125,11834.625733681343,10914.155056355821,10914.155056355821,380237
2018-01-08,12053.7861328125,12492.105977214285,11286.727204129093,11834.626210611606,2477549
2018-01-15,11944.208984375,12097.620806237619,11396.309848871333,11834.628997470285,258306
2018-01-22,12031.8720703125,12053.788386237677,11527.804794232121,11944.20840465153,3509928
2018-01-29,11352.4765625,12053.787430203734,10892.240356733408,12031.871116016828,221720
2018-02-05,10936.0712890625,11330.558491088457,10333.38193111974,10837.449089046171,358882
