Price,Close,High,Low,Open,Volume
Ticker,RAL.VN,RAL.VN,RAL.VN,RAL.VN,RAL.VN
Date,,,,,
2017-01-02,47085.5625,48086.37014025625,44845.66315395999,45703.495499886165,29508
2017-01-09,46418.3515625,46704.29726014648,44798.00070085822,46704.29726014648,23821
2017-01-16,45036.27734375,46227.716745868536,44559.70449590988,46227.716745868536,89960
2017-01-23,45751.15234375,45751.15234375001,43940.16916945556,45274.57935736101,71378
2017-01-30,44321.421875,45751.145474516954,43844.84896016529,45751.145474516954,16834
2017-02-06,46656.640625,47657.4481429448,41938.55358898935,44321.42308312881,141296
2017-02-13,47609.7890625,49897.349921142966,46704.29996502652,46942.588869367915,143436
2017-02-20,47466.82421875,48610.6023551635,46704.305461141,47609.79466517151,66123
2017-02-27,46704.296875,47419.15868571461,45751.14617570954,47419.15868571461,92580
2017-03-06,47657.45703125,49945.01333746534,45751.15525439001,46704.30614282,128008
2017-03-13,48610.59765625,49516.091627765294,47609.79006300046,47609.79006300046,70804
2017-03-20,49230.140625,50040.31603283335,48134.01952763346,48610.59244018023,92085
2017-03-27,49325.46484375,50183.30209682401,47657.45686363149,48705.916525698856,123667
2017-04-03,49087.16796875,51231.74840489713,48753.56548867987,49325.451986648244,120159
2017-04-10,50462.859375,51434.22983893439,48568.68152770047,50025.742171445214,126353
2017-04-17,54882.62109375,56339.682049683375,49054.377270016514,50511.43822594989,237465
2017-04-24,60370.87109375,60710.847294500025,55368.294870052276,55368.294870052276,312144
2017-05-01,63139.29296875,64110.668533626995,59739.485913446435,60370.88027800868,143631
2017-05-08,62216.48046875,64062.09028428409,59739.476389315445,62410.75258204667,304672
2017-05-15,61779.359375,63139.28398271337,60710.84789005996,63139.28398271337,120786
2017-05-22,64596.35546875,66053.41637883389,60710.858059244914,61779.36972316271,193403
2017-05-29,62362.1875,64596.346595522555,59253.79395765327,63624.97113961751,283834
2017-06-05,61196.546875,63139.29305970877,59739.48599950743,63139.29305970877,80323
2017-06-12,62070.76953125,63042.14491145546,60128.023718682074,61196.53515255518,127879
