Price,Close,High,Low,Open,Volume
Ticker,SZL.VN,SZL.VN,SZL.VN,SZL.VN,SZL.VN
Date,,,,,
2017-01-02,13255.8349609375,13644.623427101205,12459.745015318938,12515.286224770896,207150
2017-01-09,13144.7548828125,13663.139958272996,12996.645326162119,13255.837321497647,128730
2017-01-16,12811.5048828125,13329.889849674004,12681.909454689034,13144.75212905435,134580
2017-01-23,13218.80859375,13515.028755766605,12885.561318277312,13033.67085689096,191535
2017-01-30,13144.7548828125,13218.810203532412,12959.618208196884,13218.810203532412,35775
2017-02-06,12885.5634765625,13144.755483747433,12515.289025614098,13144.755483747433,282795
2017-02-13,13070.7001953125,13070.700195312502,12589.342254447303,12885.562442303624,238725
2017-02-20,12663.3984375,13070.701088021931,12552.31599506579,12848.53620315351,255015
2017-02-27,12515.287109375,12774.479076874562,12404.204682619567,12589.341337352404,98055
2017-03-06,14070.439453125,14477.740914160662,12256.092636550882,12589.33987819235,466395
2017-03-13,14996.126953125,15366.401331111907,13700.165002986907,13922.329846736908,420075
2017-03-20,12922.587890625,14996.126768337177,12811.505470118798,14996.126768337177,431925
2017-03-27,13089.212890625,13478.001403067221,12922.589242435475,12922.589242435475,147660
2017-04-03,13255.8349609375,13607.596315729648,12959.615900386558,13089.211332581628,145335
2017-04-10,12885.5634765625,13570.572241367061,12219.068813981681,13329.893251616379,112155
2017-04-17,12959.6171875,13107.726732485302,12404.205037818418,12811.50655772534,142890
2017-04-24,13107.724609375,13311.375336342342,12792.991470463801,12959.615088379585,163410
2017-05-01,13015.158203125,13515.029130182284,12885.561675254443,13107.726531724347,113130
2017-05-08,13107.724609375,13440.971845206568,12792.991470463801,13144.751718426558,150075
2017-05-15,13144.7548828125,13903.818937020627,12848.535769511736,13255.837321497647,180795
2017-05-22,13126.2431640625,13181.784388896629,12848.53703989185,13144.756182480844,94230
2017-05-29,13329.8916015625,13700.166006676116,12959.617196448882,12996.644311523436,70710
2017-06-05,13515.029296875,13626.111726480029,13144.753808332001,13626.111726480029,72480
2017-06-12,14033.4130859375,14588.825227660478,13366.918515869924,13515.029143522277,187620
2017-06-19,15736.6787109375,15958.843581751726,13996.386861296258,14144.496413575938,380790
2017-06-26,14588.826171875,15736.678728919756,13922.331558670721,15736.678728919756,182010
2017-07-03,15090.595703125,15405.803190875926,14854.189510148248,15169.396997899174,83970
2017-07-10,16115.0244140625,16745.441801661498,14992.094813165457,15051.196371107406,169650
2017-07-17,14696.583984375,16115.021081665682,14223.77161861144,16115.021081665682,132705
2017-07-24,15366.404296875,15366.404296874998,13869.164519070404,14381.378765184401,97290
2017-07-31,15090.595703125,15760.412480341052,14381.377124194745,15169.396997899174,90930
2017-08-07,15366.404296875,15721.013626802884,14381.378765184401,15287.601838781942,91725
2017-08-14,15051.193359375,15563.40752859643,14538.98034448064,15366.401990101489,73980
2017-08-21,15228.5,15405.804661659744,14381.378497177155,15346.703107773163,342840
2017-08-28,15287.6005859375,15327.002388918609,14026.76828573939,15327.002388918609,43215
2017-09-04,15208.796875,15760.410485923147,14381.375304288313,15287.598159802183,39615
2017-09-11,14952.693359375,15760.414223261145,14499.581824169687,15169.39867545976,40605
2017-09-18,15366.404296875,15811.220462129299,14759.835721797095,14759.835721797095,17295
2017-09-25,16680.6328125,16903.040855098654,15325.962843735017,15730.342610810434,245535
2017-10-02,15770.78125,16741.290865384617,15649.467548076924,16741.290865384617,41610
2017-10-09,16094.2861328125,16134.723641775194,15265.308313795676,16094.2861328125,33165
2017-10-16,15366.404296875,16013.410382056682,14881.149436812677,15366.404296875,48810
2017-10-23,15730.3427734375,16175.158863233512,15042.89811006542,15406.839193373455,115995
2017-10-30,15366.404296875,16053.84789216046,14962.024457020232,16053.84789216046,4350
2017-11-06,15285.5263671875,16336.912173588542,14962.022768747769,15568.591275382194,72390
2017-11-13,15366.404296875,16094.286586968485,14962.024457020232,16094.286586968485,24030
2017-11-20,14962.0234375,16336.912903793716,14557.644809904055,16175.160504992005,36975
2017-11-27,14962.0234375,15366.403249800114,14759.83471605411,15325.964557747602,62715
2017-12-04,15568.5908203125,15750.561366983833,14780.051784736734,14962.022331408065,28935
