Price,Close,High,Low,Open,Volume
Ticker,VCK.VN,VCK.VN,VCK.VN,VCK.VN,VCK.VN
Date,,,,,
2025-12-15,32875.0,33125.0,32437.5,33000.0,3149920
2025-12-22,30375.0,32812.5,30187.5,32812.5,18564640
2025-12-29,31312.5,31375.0,30125.0,30250.0,9120960
2026-01-05,28750.0,31218.75,28750.0,30687.5,16075520
2026-01-12,29031.25,30625.0,27937.5,28718.75,25425920
2026-01-19,29687.5,30281.25,28875.0,29062.5,24994560
2026-01-26,28687.5,29750.0,28562.5,29687.5,14011360
2026-02-02,26750.0,29062.5,26750.0,28750.0,17829600
2026-02-09,28937.5,29093.75,26312.5,26875.0,17886080
2026-02-16,28937.5,28937.5,28937.5,28937.5,0
2026-02-23,31062.5,31062.5,28843.75,28937.5,29011360
2026-03-02,30468.75,32812.5,29718.75,30000.0,29831840
2026-03-09,31250.0,31250.0,28343.75,28625.0,27760620
2026-03-16,35700.0,38100.0,31400.0,31500.0,68523200
2026-03-23,34850.0,35800.0,33250.0,33800.0,24887800
2026-03-30,37000.0,37000.0,33700.0,34000.0,37835100
2026-04-06,37000.0,37900.0,35600.0,36500.0,33307700
2026-04-13,34400.0,37900.0,33950.0,36700.0,26164200
2026-04-20,34800.0,34900.0,33300.0,34500.0,11660200
2026-04-27,34500.0,35000.0,34200.0,34800.0,3819900
2026-05-04,34700.0,35300.0,33750.0,34550.0,13122200
2026-05-11,33450.0,35200.0,32200.0,34700.0,17979300
2026-05-18,33500.0,33700.0,31800.0,33150.0,16690600
2026-05-25,33550.0,33850.0,33200.0,33400.0,7223100
