Price,Close,High,Low,Open,Volume
Ticker,ABR.VN,ABR.VN,ABR.VN,ABR.VN,ABR.VN
Date,,,,,
2023-07-17,9476.4794921875,9476.4794921875,8473.494436445028,8473.494436445028,28100
2023-07-24,8715.5947265625,9441.894287109375,8577.251953125,9441.894287109375,11200
2023-07-31,11378.693359375,11378.693359375,8646.423525360942,8750.180607665274,58900
2023-08-07,10029.8515625,11344.10797413793,9545.651831896552,11344.10797413793,37200
2023-08-14,9822.3369140625,10133.608154296875,9822.3369140625,10029.85107421875,11400
2023-08-21,9753.166015625,9822.337405806738,8681.009467808068,9822.337405806738,12100
2023-08-28,9441.89453125,9753.165779532967,9096.037588713369,9372.723142742674,4400
2023-09-04,9926.09375,10029.850827526132,9338.136977351916,9441.894054878048,4500
2023-09-11,9545.6513671875,10029.85107421875,9476.47998046875,9926.093994140625,10000
2023-09-18,9545.6513671875,9683.994140625,9407.30859375,9407.30859375,2200
2023-09-25,8646.4228515625,9407.3080625,8438.908703125,9407.3080625,2100
2023-10-02,9199.794921875,9199.794921875,9199.794921875,9199.794921875,400
2023-10-09,10583.22265625,10583.22265625,8577.25234885621,8577.25234885621,20600
2023-10-16,11966.650390625,12104.99316970737,9856.923009618858,10583.2225998013,17400
2023-10-23,11724.5498046875,12450.849350110619,9649.40824633573,11136.593029821164,27900
2023-10-30,12035.8212890625,12450.849609375002,10929.0791015625,10929.0791015625,8500
2023-11-06,10306.5361328125,12035.820718854866,9718.579373558096,12035.820718854866,53900
2023-11-13,9718.580078125,10929.079376112099,9683.994383896797,10929.079376112099,28400
2023-11-20,9614.8232421875,9995.265888461106,9511.066156840152,9995.265888461106,13700
2023-11-27,9614.8232421875,9614.8232421875,9407.309071492806,9614.8232421875,9000
2023-12-04,9614.8232421875,9856.923107997976,8438.909608250899,9614.8232421875,17900
2023-12-11,9338.1376953125,10029.851598668982,9026.866438802084,10029.851598668982,8600
2023-12-18,9199.794921875,9614.823264215225,9026.866445899905,9303.552007460055,2600
2023-12-25,9511.0654296875,9614.822507102272,9026.865735085226,9511.0654296875,4300
2024-01-01,9268.9658203125,9649.408447265625,9026.865966796875,9511.065673828125,6600
2024-01-08,9441.89453125,9683.99439102564,9026.866200206043,9580.237308264652,5000
2024-01-15,9372.7236328125,9614.823505246772,8992.280976130074,9614.823505246772,3800
2024-01-22,9199.794921875,9718.58034980028,8957.695055509868,9372.723397850094,13700
2024-01-29,9061.451171875,9441.893778327767,8646.422873926527,9199.793937857825,5800
2024-02-05,8992.28125,9165.209735576924,8853.938461538462,9165.209735576924,3400
2024-02-12,8992.28125,8992.28125,8888.524158653847,8992.28125,4000
2024-02-19,8853.9375,8992.2802734375,8784.76611328125,8992.2802734375,9400
2024-02-26,8681.0087890625,9199.794174863047,8681.0087890625,8853.937250996016,2800
2024-03-04,8853.9375,8853.9375,8646.42333984375,8853.9375,7600
2024-03-11,8888.5234375,8888.5234375,8611.837883025291,8715.594965953307,4000
2024-03-18,8923.109375,9165.209241763567,8646.423812984496,9165.209241763567,7100
2024-03-25,8923.109375,8923.109375,8473.495336724807,8923.109375,700
2024-04-01,8853.9375,8923.10888671875,8335.152099609375,8923.10888671875,600
2024-04-08,8923.109375,8923.109375,8473.495336724807,8853.937984496124,3600
2024-04-15,8646.4228515625,8923.108382812501,8611.83716015625,8923.108382812501,3100
2024-04-22,8992.28125,8992.28125,8300.567307692309,8923.109855769231,5900
2024-04-29,10237.365234375,10271.950927734375,8992.2802734375,8992.2802734375,70400
2024-05-06,10859.9072265625,10859.9072265625,9614.822321606289,10029.850623258359,75000
2024-05-13,9026.8662109375,11897.478837404215,8957.694822347941,11067.422174329502,123700
2024-05-20,10670.0341796875,10866.174513872931,9767.788642434512,10826.946447035845,60900
2024-05-27,10473.89453125,10826.947155898875,10277.754184222846,10670.034878277153,37900
2024-06-03,10434.666015625,10591.578286536655,10003.157270617952,10473.894083352914,15000
2024-06-10,10277.75390625,10591.578453005726,10199.29776956107,10434.666179627862,15900
2024-06-17,10591.578125,11219.227199074074,10003.157118055555,10277.753587962963,24500
2024-06-24,10434.666015625,10591.578286536655,10042.385338345865,10434.666015625,14500
2024-07-01,10434.666015625,10434.666015625,9846.244999706298,10434.666015625,600
2024-07-08,10591.578125,10826.946527777778,9963.929050925926,10434.66585648148,2500
2024-07-15,10591.578125,10826.946527777778,10081.613252314815,10395.437789351852,23900
2024-07-22,10199.2978515625,10591.578538161059,9924.70137094351,9924.70137094351,8700
2024-07-29,9885.4736328125,10199.298192584325,9414.736793154761,10199.298192584325,7800
2024-08-05,9728.5615234375,9885.473806073589,9257.824675529235,9650.105382119456,2500
2024-08-12,9532.419921875,9728.560249485598,8747.858611432614,9179.367332175927,4600
