Price,Close,High,Low,Open,Volume
Ticker,KSA,KSA,KSA,KSA,KSA
Date,,,,,
2017-01-01,20.48601531982422,20.80155771979878,20.356561948388197,20.80155771979878,48500
2017-01-08,19.87920570373535,20.356565677044618,19.563663245963742,20.356565677044618,57000
2017-01-15,19.701200485229492,19.757836132048055,19.498929436188543,19.757836132048055,7700
2017-01-22,20.5499324798584,20.61546780265135,19.80638349444802,19.80638349444802,31200
2017-01-29,20.502197265625,20.550741893848187,20.227108467017093,20.486015208481966,13700
2017-02-05,20.181800842285156,20.26756297120011,19.7497494651606,20.25138245654086,18500
2017-02-12,20.428571701049805,20.429380340976426,20.13810947397224,20.227109248491512,16500
2017-02-19,20.138107299804688,20.29992477360473,20.11383575897874,20.170471411847018,32000
2017-02-26,20.081472396850586,20.17047216508476,19.92936476826532,20.032927770180063,6200
2017-03-05,19.85088539123535,20.065292260824688,19.79020344468448,20.03292968768196,5800
2017-03-12,19.872726440429688,20.00865199410771,19.240022926248113,19.660745539482505,28000
2017-03-19,19.782115936279297,20.008658600542244,19.587934305187968,20.008658600542244,40800
2017-03-26,20.095230102539062,20.219019922802364,19.587933505534288,19.652661742059717,21700
2017-04-02,20.445558547973633,20.542647789885006,19.92774359935884,19.92774359935884,14700
2017-04-09,20.48601531982422,20.664014862953184,20.283744234054698,20.38892606285016,10500
2017-04-16,20.02483367919922,20.486011420049696,20.02483367919922,20.437466800803755,13600
2017-04-23,20.19474220275879,20.30801504749485,20.05881664092241,20.283741964364463,29400
2017-04-30,20.104934692382812,20.447176048505707,20.048297500249117,20.39134903936076,36200
2017-05-07,20.18989372253418,20.25138431349566,20.041022171576415,20.17856658963107,15400
2017-05-14,20.235197067260742,20.34037733965646,20.06771603666136,20.18665244486316,74000
2017-05-21,20.04910659790039,20.332284827210852,19.94797107508791,20.235195589506013,143600
2017-05-28,20.138107299804688,20.291833745594147,20.06528959091525,20.14619832781527,49600
2017-06-04,20.113027572631836,20.35656244734787,20.016746953197618,20.283744731229532,73400
2017-06-11,19.960111618041992,20.065291907913437,19.82256721239104,19.919658016523588,28500
2017-06-18,22.20127296447754,22.20127296447754,20.185843119479948,20.45365105185745,269500
2017-06-25,22.168846130371094,22.585736763370672,22.087102288144745,22.585736763370672,114100
2017-07-02,21.11435317993164,22.365029717244465,21.040783880140648,21.989008678408936,170300
2017-07-09,21.691463470458984,21.743780217474313,21.34323709051901,21.367759152717106,66800
2017-07-16,21.353050231933594,21.588471746695742,21.327709618804487,21.43315856286163,25900
2017-07-23,21.316259384155273,21.4495014212442,21.245142602567178,21.433152341557864,18200
2017-07-30,20.69746208190918,21.26966743036376,20.533975953160827,21.130703363403885,200100
2017-08-06,20.85114288330078,21.01626456899075,20.67294317842807,20.893649563913453,57200
2017-08-13,20.96476173400879,21.008086950610377,20.713809756056964,20.867487361482045,47200
2017-08-20,21.212448120117188,21.343237652397402,20.93451997423818,20.93451997423818,20900
2017-08-27,21.35958480834961,21.392282970426123,21.196098675369583,21.318713664888147,15600
2017-09-03,21.521434783935547,21.547593934594858,21.306450470730134,21.342416574402144,8600
2017-09-10,21.670215606689453,21.814901729709135,21.424984017648658,21.711086758628998,15900
2017-09-17,21.506723403930664,21.67838563644032,21.422528598999246,21.67838563644032,60200
2017-09-24,21.36775779724121,21.49037433699011,21.1552244365796,21.31053757689656,38100
2017-10-01,21.26149559020996,21.441330822411988,21.229615970355834,21.310541279149724,22200
2017-10-08,20.979480743408203,20.979480743408203,20.23970112911005,20.89691834429097,93100
2017-10-15,20.69092559814453,20.91817254536803,20.367221246309576,20.87730139797714,84600
2017-10-22,20.599365234375,20.599365234375,20.272389945627996,20.280564483760042,24700
2017-10-29,20.599365234375,20.632061827769466,20.37865738221089,20.557675557641673,101800
2017-11-05,20.452234268188477,20.762859036994264,20.435885185847567,20.599372890988068,81800
2017-11-12,20.738338470458984,20.738338470458984,20.502098423232827,20.52580506207967,55800
2017-11-19,20.585477828979492,20.632071002003133,20.1824821187629,20.280573501697223,55300
2017-11-26,20.6157169342041,20.721984392347476,20.256046538223252,20.697460772975763,57000
2017-12-03,20.90182113647461,21.081657906901853,20.685201272969966,20.82007729165624,38100
2017-12-10,20.81026840209961,20.95086644060502,20.746507611824057,20.79555485330806,20300
2017-12-17,20.96721839904785,21.155228173140255,20.689290229026756,21.155228173140255,28500
2017-12-24,21.689027786254883,21.755304354166757,21.075969138030533,21.089223503518095,53200
2017-12-31,22.009639739990234,22.061832358199215,21.448773724702633,21.465343261322047,62800
2018-01-07,22.906856536865234,23.022841696703633,21.75530076672814,21.995552693232,285200
2018-01-14,22.542333602905273,23.11396986708235,22.53405041631747,22.65003399043891,265700
2018-01-21,23.05598258972168,23.05598258972168,22.336053126409514,22.484346213733772,148500
2018-01-28,22.550622940063477,23.072552289706547,22.550622940063477,22.716315148239246,127600
2018-02-04,22.036983489990234,22.898579002928876,21.722168559759343,22.608619962134977,432000
2018-02-11,22.815731048583984,22.83229900546353,22.16124855702224,22.277232155969173,103300
2018-02-18,22.641754150390625,22.84886862362148,22.41392854586829,22.650038918938822,531900
2018-02-25,22.078401565551758,22.815730132539816,21.70559647812261,22.39321643599375,790700
2018-03-04,23.395648956298828,23.395648956298828,22.009638727018217,22.06183134282508,117700
2018-03-11,23.611053466796875,23.848821461072045,23.473529132687602,23.577914387665757,1405300
2018-03-18,23.735319137573242,23.809880476929152,23.33351812010872,23.403936284968143,405100
2018-03-25,24.265535354614258,24.480933042087862,23.917582934617965,24.008712239269652,978100
2018-04-01,24.340089797973633,24.605197624892284,23.611047619381495,23.809877304452076,445200
2018-04-08,24.0335636138916,24.72118360039732,23.90101047770915,24.538923433185957,306400
2018-04-15,25.450227737426758,26.195841158963926,24.638339323039776,24.770892469055685,1031700
2018-04-22,25.607629776000977,25.84788328995068,25.26796221364008,25.69876063717608,956300
2018-04-29,24.93658447265625,25.408805248710554,24.679762952025655,25.276252103858752,795000
2018-05-06,24.638338088989258,24.986290474892805,24.190971638632163,24.986290474892805,490000
2018-05-13,24.903440475463867,25.13458122050049,24.853733451006043,24.928294777771686,386400
2018-05-20,24.98628807067871,25.168548224744942,24.89515720356664,24.96971853481144,395600
2018-05-27,25.90587615966797,25.988722256896953,25.04593686235001,25.102271070752053,852700
2018-06-03,25.765039443969727,26.50236642461709,25.69876287919421,26.162698832622826,581700
2018-06-10,25.25139808654785,25.789067438341103,25.218260590033516,25.765042713864258,383500
2018-06-17,25.632482528686523,25.847881727433535,25.060846254325515,25.201684131192497,1141900
2018-06-24,26.22998046875,26.305232370302235,25.920604806433303,26.004219979612962,786100
2018-07-01,25.385469436645508,25.857892199548132,25.285130913078664,25.786820341259443,267700
2018-07-08,26.0125789642334,26.3303146756398,25.761733470655766,25.91224044783702,276000
2018-07-15,26.48082160949707,26.525974340508224,26.17980765562703,26.33031463256205,224200
2018-07-22,26.079471588134766,26.434834054890633,25.912241253881028,26.20489354141174,390800
2018-07-29,26.0961971282959,26.238342454567288,25.753376328728468,26.00422186646869,759500
2018-08-05,25.410551071166992,26.02094065620341,25.33529758252999,25.962408924620597,256000
2018-08-12,24.624570846557617,24.82524626978185,23.947289498996025,24.666377628336065,857600
2018-08-19,24.841970443725586,25.034285805175386,24.6078498912545,24.641295000967517,207000
2018-08-26,24.666379928588867,25.084454164666642,24.440619458348472,24.79180188044687,243400
2018-09-02,23.512496948242188,24.800164832290694,23.41215842469829,24.800164832290694,845200
2018-09-09,23.30345916748047,23.955653970375543,23.295097491183522,23.830232015574698,486600
2018-09-16,24.25666618347168,24.27338953485611,23.353625941457786,23.40379440078451,529600
2018-09-23,24.951507568359375,25.084455514309173,24.139608391660623,24.139608391660623,740700
2018-09-30,24.90050506591797,25.418916287821784,24.749998067679172,25.24332585309441,337700
2018-10-07,23.26165199279785,25.120409829202867,22.626178914701985,24.975757446758568,1086800
2018-10-14,23.646276473999023,24.515869949351785,22.667982817460636,23.244924044394377,2173300
2018-10-21,24.382091522216797,24.591128659132117,23.060976880705045,23.63791982514283,943500
2018-10-28,24.925588607788086,25.067733929522714,24.231585353395925,24.34028556139544,336800
2018-11-04,23.78842544555664,24.758357577262107,23.780063769183542,24.724910871769723,255000
2018-11-11,23.964019775390625,24.365370737832045,23.86368283219375,24.290117233020908,460300
2018-11-18,23.470687866210938,23.646279878473802,23.13539309989517,23.646279878473802,70300
2018-11-25,23.863677978515625,23.980738253378526,23.21148160107954,23.428880393558238,461900
2018-12-02,24.331924438476562,24.70819034940793,24.081078903028775,24.62457676575221,300000
2018-12-09,24.540956497192383,24.8168854125753,23.997460342023192,24.29011101377284,194900
2018-12-16,23.40379524230957,24.99247699994334,23.303458320048325,24.81688658857285,242700
2018-12-23,24.813133239746094,25.05082377870475,23.77748472832817,24.134019727198982,517400
2018-12-30,24.93198013305664,25.042335475274314,24.35473281897187,24.66882222160751,198600
2019-01-06,25.814830780029297,25.891231264109894,25.203628526519083,25.203628526519083,609100
2019-01-13,27.207015991210938,27.207015991210938,25.840299563717913,25.89123268285106,568200
2019-01-20,27.003278732299805,27.05421346460097,26.502431865279643,26.69767843416517,1151200
2019-01-27,27.21550178527832,27.249455033014414,27.01176610751804,27.07967746039334,757200
2019-02-03,27.470172882080078,27.614483110834243,26.86745812237948,26.91839123953593,905000
2019-02-10,27.47865867614746,27.555059156696377,27.03723565636257,27.20701324269999,993600
2019-02-17,27.198528289794922,27.30888203116984,26.943859457709163,26.969326826658136,1025700
2019-02-24,27.181549072265625,27.181549072265625,26.538937219547773,26.74012440773609,2384700
2019-03-03,26.969324111938477,27.266435290762807,26.010074360168673,27.24096954351186,2365700
2019-03-10,27.317371368408203,27.42772834237698,26.84199183975115,26.84199183975115,1598900
2019-03-17,27.572040557861328,27.903108265388383,27.325860843654773,27.325860843654773,2125700
2019-03-24,28.268131256103516,28.268131256103516,27.52110464142097,27.546573628942927,1237300
2019-03-31,28.947242736816406,29.167956674832155,28.378486123985436,28.378486123985436,1797000
2019-04-07,29.354707717895508,29.40563920150015,28.87083595577341,28.887814196397716,1347400
2019-04-14,29.626367568969727,29.73672132955227,29.117029816145426,29.20192106075108,1240300
2019-04-21,29.940446853637695,29.991381583006813,29.566935219737104,29.60088846771442,3065100
2019-04-28,30.263029098510742,30.271516601527424,29.770669728549542,29.90649244469936,1514600
2019-05-05,28.531286239624023,29.448088738384747,28.276619058760982,29.380179001346754,4211600
2019-05-12,27.673906326293945,27.903107790279897,26.799547704557003,27.122127902567158,4992300
2019-05-19,27.359813690185547,27.94554853788551,26.96083466969122,27.334347943236967,4601300
2019-05-26,27.376792907714844,27.622972597868017,26.77407979452802,27.045725232535297,14812300
2019-06-02,27.843685150146484,27.87764164171867,27.119580615937135,27.342838233399185,4175900
2019-06-09,28.92177391052246,29.38866424594097,28.353017358239775,28.480349319752836,4227700
2019-06-16,28.166263580322266,29.176444854337454,28.123819587648683,28.74351094783639,4396300
2019-06-23,28.280290603637695,28.44301671820862,27.45809033980549,27.860624047877455,3140200
2019-06-30,28.220340728759766,28.52010024212987,28.126129662519546,28.52010024212987,1565200
2019-07-07,28.734209060668945,28.811290528888353,28.15181647126299,28.297416252180966,1295700
2019-07-14,28.931198120117188,29.28234635112208,28.85411664174375,29.09392750064633,2469000
2019-07-21,28.35737419128418,28.691392869108533,27.980529925321385,28.691392869108533,1621000
2019-07-28,27.38100814819336,28.186080492113817,27.32962103836726,28.11756543472353,2245100
2019-08-04,27.440961837768555,27.599404746644726,26.92708583589309,27.184023020047434,4742600
2019-08-11,27.56086540222168,27.715028364815268,26.89282644217171,27.28679863919608,2682600
2019-08-18,26.772924423217773,27.766415688509383,26.712972519012553,27.66364146231954,3398200
2019-08-25,25.95071792602539,26.90138833732088,25.67665119249754,26.533110551555364,10063700
2019-09-01,26.173398971557617,26.353256296145823,25.505361680830017,25.616700684762392,6246200
2019-09-08,25.436847686767578,26.19909611553034,25.274119925115166,26.053497935855415,3311400
2019-09-15,25.47110366821289,25.779429590790386,24.922970146801116,25.128520217330532,4198200
2019-09-22,25.942155838012695,26.181963422939155,25.565313247113988,25.565313247113988,3447200
2019-09-29,25.7194766998291,26.207658302717327,25.291246994338838,26.044930557232355,2276800
2019-10-06,24.77737045288086,25.453972522586003,24.62320750106872,25.376891046679933,2976300
2019-10-13,24.546127319335938,24.751677388067353,24.015123383504797,24.366271621783476,2884700
2019-10-20,25.488231658935547,25.49679644886909,24.871581485820162,24.974355697889404,1897900
2019-10-27,25.01717758178711,25.291245954225715,24.614642263264706,25.137083005218567,4000100
2019-11-03,25.23986053466797,25.359765973867535,24.53756401556168,24.614645500201817,1472700
2019-11-10,25.642393112182617,25.787991265411492,25.35119680572486,25.539617272552476,1744600
2019-11-17,26.07918930053711,26.169117145195287,25.608135651894298,25.830815291214538,1530500
2019-11-24,25.1370849609375,25.865075813684598,25.128520170485565,25.83938144232879,3062300
2019-12-01,25.513925552368164,25.591005393197623,24.807345914926366,25.19703486501024,4188200
2019-12-08,25.984973907470703,26.387509168928304,25.7794238824562,26.190523932485203,2428600
2019-12-15,26.567371368408203,26.588782527007847,25.419715624946853,25.98497870652433,3666400
2019-12-22,27.07292366027832,27.306983919273527,26.968897980808247,27.07292366027832,810400
2019-12-29,26.474773406982422,27.211627248633597,26.327402307960494,27.04691963766556,1374200
2020-01-05,26.734834671020508,26.80851938111523,25.907822842351933,26.249377697487613,2152000
2020-01-12,27.15961456298828,27.176952728493145,26.70883218061258,26.70883218061258,3633200
2020-01-19,26.353404998779297,27.038247575672234,26.24071024298412,27.038247575672234,1796300
2020-01-26,25.89395523071289,26.180028314425684,25.633887738773264,25.833271658506185,3066600
2020-02-02,25.13976287841797,25.963307496163278,25.020131859366366,25.772590995424,2330700
2020-02-09,24.87969970703125,25.295805775076147,24.75833419709092,25.009732646612964,2608000
2020-02-16,25.13976287841797,25.28713396832634,24.75833153039777,24.75833153039777,3049800
2020-02-23,23.44932746887207,24.472255910641696,22.79916125453967,24.290210164288553,6154800
2020-03-01,22.383060455322266,24.48959974192435,22.001629058320354,23.319299954538906,4661700
2020-03-08,19.643688201904297,21.585517741731387,17.779878739193943,19.635019120729307,6821000
2020-03-15,18.967517852783203,20.371877817055097,17.866570818872894,17.987934668250777,5453300
2020-03-22,19.834402084350586,20.952688700882632,17.866567048017643,18.820142783514257,3596000
2020-03-29,21.88892936706543,22.235684353079776,20.03378895179502,20.198496536740464,1798500
2020-04-05,21.394804000854492,22.634454562932557,21.238763838710646,22.105652158658017,1531700
2020-04-12,21.152076721191406,22.17500530218828,20.900679943897725,21.594190005526922,1333600
2020-04-19,21.143407821655273,21.299448000236385,20.04246079597668,20.900680124714366,1697500
2020-04-26,21.90627098083496,22.608450144817283,21.620197865623016,21.654872542957985,2242900
2020-05-03,21.2474365234375,21.47282772326035,20.831330456130022,20.952694312396737,1050000
2020-05-10,21.186752319335938,21.59418925979031,20.94402297941896,20.94402297941896,1913700
2020-05-17,22.452407836914062,22.807831926595636,22.253023914108947,22.253023914108947,1759900
2020-05-24,23.171926498413086,23.206602828018113,22.61711845239985,22.764489546304414,2039900
2020-05-31,23.908782958984375,24.281545250397876,23.293292964107927,23.46666965894454,2379900
2020-06-07,23.267284393310547,24.10816553179142,22.989880374572873,23.908781600006016,2591600
2020-06-14,23.267284393310547,23.61403941673264,22.903191205352755,22.981211292305023,1677100
2020-06-21,23.394262313842773,23.619121609070252,22.86517954153911,23.482441374303576,3359400
2020-06-28,23.65880584716797,23.782257892931405,23.11208652095792,23.47362777852281,2787300
2020-07-05,23.81311798095703,24.12615970156775,23.614713412310905,23.896890443361887,2338200
2020-07-12,23.94098472595215,24.14379929703957,23.579445122915228,23.791077938211856,778800
2020-07-19,23.79989242553711,23.92334446116251,23.552986672378463,23.685258632728928,1663800
2020-07-26,23.67643928527832,24.134977798933438,23.288445028961853,23.97625279944453,2081500
2020-08-02,24.05561637878418,24.099705910884126,23.473625809144128,23.623532572954918,2688400
2020-08-09,24.761058807373047,24.83160306737494,24.020343236399285,24.11734222461732,1306800
2020-08-16,25.343050003051758,25.387141217841716,24.86687665667532,24.86687665667532,2191100
2020-08-23,25.272504806518555,25.51059231185435,25.12259804559318,25.475319341327058,1787200
2020-08-30,25.254871368408203,25.519413633558095,24.99914902886212,25.29896258688719,2546200
2020-09-06,25.554683685302734,25.828044180871952,25.0432373491423,25.0432373491423,1523400
2020-09-13,26.330671310424805,26.401215572076055,25.836859796958173,25.836859796958173,1948000
2020-09-20,25.951496124267578,26.313035687323392,25.660500825176122,26.11022113866436,2255300
2020-09-27,25.801589965820312,26.268946776875033,25.71340921329384,26.224855559657815,1549600
2020-10-04,26.762754440307617,26.824480457438767,25.805996129051305,25.81040609136514,1821000
2020-10-11,27.159564971923828,27.31828997531621,26.842116647046872,26.895024420875064,2185000
2020-10-18,27.027294158935547,27.141929628842764,26.80684314347619,27.04493064383016,924200
2020-10-25,24.972688674926758,26.16312439529286,24.840418413087775,26.074943660097663,2552500
2020-11-01,25.828044891357422,26.127856761160643,25.157873521762276,25.307780297617875,1126200
2020-11-08,26.656936645507812,27.080202195657403,26.49821164372477,27.080202195657403,1690700
2020-11-15,27.221290588378906,27.371197337683647,26.92147708976943,26.92147708976943,593800
2020-11-22,27.600467681884766,27.79446566047903,27.080203127867527,27.33592712441166,1040200
