Price,Close,High,Low,Open,Volume
Ticker,DGC.VN,DGC.VN,DGC.VN,DGC.VN,DGC.VN
Date,,,,,
2020-07-27,11224.544921875,12256.686522871933,10805.23658586166,12159.923665364584,5563615
2020-08-03,10579.4541015625,12353.448490343944,10418.182170234857,11289.05169986621,5345708
2020-08-10,10514.9462890625,10805.23562172692,10256.910715326278,10805.23562172692,4424094
2020-08-17,10901.9990234375,11031.016414523583,10273.03776805967,10482.69151985228,4901284
2020-08-24,12740.5009765625,13224.31675294854,10966.507438347424,10966.507438347424,30900526
2020-08-31,12724.373046875,12998.535856202425,12321.192861063988,12740.500317190981,11834607
2020-09-07,13063.0458984375,13482.353385410468,12740.501254434423,12740.501254434423,14138503
2020-09-14,13111.427734375,13417.845125746595,12901.77397797687,13159.809551861734,10749963
2020-09-21,13804.8974609375,13804.8974609375,12805.010542253745,13192.064278366357,15375272
2020-09-28,13579.1181640625,14143.570356300228,13353.336343914134,13804.898412122075,13617716
2020-10-05,13998.42578125,14127.443965064876,13595.244742872912,13675.881893801612,10116429
2020-10-12,13401.7197265625,14143.571177367166,13353.337119106161,14030.681046783846,9368254
2020-10-19,13514.6083984375,13869.406811740462,13063.04635275499,13417.844766057951,6897460
2020-10-26,13030.7919921875,13772.643373370074,12901.773813864014,13772.643373370074,5568156
2020-11-02,13675.880859375,13869.406548370469,13063.046104697198,13063.046104697198,5130721
2020-11-09,15062.822265625,15385.36614476676,13804.898150003488,13804.898150003488,19887061
2020-11-16,15578.8896484375,15804.67143248747,14514.49452561041,15030.565602778941,12878574
2020-11-23,15207.96484375,15772.416947740161,14869.292952520484,15578.88970358371,10974234
2020-11-30,15691.783203125,15965.946044786346,14933.803767012894,15191.838550411892,9512045
2020-12-07,15804.673828125,16159.472256180257,15546.63746438388,15691.783705032649,10532605
2020-12-14,15466.0009765625,15772.41835442758,15369.237345854262,15578.891093011103,7380313
2020-12-21,16104.1298828125,16370.314759205177,15688.218446049434,16104.1298828125,9265738
2020-12-28,17002.5,17435.050408945848,15871.219180265527,16170.67553395597,12924441
2021-01-04,17401.779296875,17634.689460523696,16802.864899053824,17135.594399295016,916595
2021-01-11,17568.140625,17967.41629029239,17268.684281464095,17468.321303243516,769834
2021-01-18,18200.326171875,18466.509380821597,16470.13125938867,17634.685028413427,1340380
2021-01-25,16536.6796875,18466.51367137891,15505.21809416279,18133.784177455094,1192872
2021-02-01,18000.689453125,18200.32809725439,16037.582606120208,16470.133001733888,968127
2021-02-08,18133.779296875,18799.239727352367,17867.596097724047,18000.68688643286,252694
2021-02-15,19764.158203125,20229.980059032543,18133.780896581866,18133.780896581866,898703
2021-02-22,21627.447265625,21860.357400361343,19298.337809593628,19697.61348466564,958969
2021-03-01,23756.921875,23956.560555350356,21294.72121441536,21893.634011998733,1227783
2021-03-08,24222.740234375,24289.286451250795,23124.732521125225,23890.010771729638,824336
2021-03-15,23856.73828125,25154.384678739938,23457.46259138645,24455.652626912146,954751
2021-03-22,22259.634765625,23790.19298772885,21627.44890781428,23790.19298772885,1014393
2021-03-29,22891.822265625,23590.55596698098,22326.181006762297,22792.002933755044,736619
2021-04-05,23357.640625,24023.10111409103,22559.089335477536,22958.36498023877,647929
2021-04-12,22891.822265625,23424.190413864388,22459.273449255572,23357.64419261775,648678
2021-04-19,22958.3671875,24289.28667190573,22292.90663443032,22958.3671875,866411
2021-04-26,23224.55078125,23923.28445345643,22525.818730777217,22958.367529101713,487594
2021-05-03,26172.537109375,26249.06346876446,22958.36514567859,23224.54837019306,1527152
2021-05-10,25560.314453125,26823.025389709226,25560.314453125,26172.538330677,1170909
2021-05-17,26937.818359375,27358.721492504763,24871.565877768146,25560.31616439254,1487358
2021-05-24,27243.92578125,27741.356850961944,26784.75951321854,27167.399421355996,960114
2021-05-31,28468.376953125,28697.959304224103,26861.29076502915,27511.777877188546,1194279
2021-06-07,27779.626953125,28544.903627275573,26402.123101412628,28506.640442261527,10777956
2021-06-14,31223.376953125,31644.278410992963,27703.093112676506,27779.622714495083,16041725
2021-06-21,30993.791015625,31567.751670176178,30113.72168790898,30802.471878596894,9027417
2021-06-28,31835.6015625,32141.71024676478,31032.058563070856,31185.11452693674,7062482
