Price,Close,High,Low,Open,Volume
Ticker,NTL.VN,NTL.VN,NTL.VN,NTL.VN,NTL.VN
Date,,,,,
2017-01-02,5404.19140625,5496.768560960921,5120.673869947805,5438.907839266595,409770
2017-01-09,5323.185546875,5404.190544327445,5276.896976902173,5294.255190641983,589050
2017-01-16,5242.18017578125,5323.185167459989,5097.528404926359,5323.185167459989,539460
2017-01-23,5323.185546875,5334.757689368206,5265.324834408967,5265.324834408967,374250
2017-01-30,5282.6826171875,5340.5433249332555,5282.6826171875,5323.185112609529,84630
2017-02-06,5352.11572265625,5438.906788429054,5288.468941089527,5288.468941089527,708880
2017-02-13,5612.48876953125,5670.34947849549,5334.7573665028995,5334.7573665028995,1371740
2017-02-20,5930.72314453125,6191.096355754573,5612.489219702744,5612.489219702744,3109730
2017-02-27,5872.86181640625,6133.235000384852,5786.07075508005,5930.722523957051,1507730
2017-03-06,6248.95654296875,6567.190440990307,5786.0708731192135,5901.792290581598,6330840
2017-03-13,6220.0263671875,6306.817432776163,5988.583525617732,6104.304946402616,3199660
2017-03-20,5901.79150390625,6306.816411037071,5786.070101868872,6248.955710018382,3459170
2017-03-27,5716.6376953125,5930.722305359628,5716.6376953125,5930.722305359628,1743790
2017-04-03,5843.9306640625,5930.721713528775,5676.134635094369,5786.069964418317,1708990
2017-04-10,5901.79150390625,6191.095008999693,5762.9258214613965,5843.930802887561,3521050
2017-04-17,5421.54931640625,5901.793279332311,5421.54931640625,5901.793279332311,2225120
2017-04-24,5496.767578125,5600.916858552632,5323.1854440789475,5421.54865337171,1218120
2017-05-01,5606.703125,5641.419553018575,5352.11598619711,5496.767769607843,1173440
2017-05-08,6133.2353515625,6277.887128721993,5606.702882701946,5606.702882701946,6511920
2017-05-15,5959.65283203125,6364.677781780947,5872.861771370601,6133.234953352549,4812850
2017-05-22,5901.79150390625,6017.512905943627,5780.284031767003,5930.721854415594,3163450
2017-05-29,5843.9306640625,6017.512762995049,5728.209264774134,5901.791363706683,2372910
2017-06-05,5670.34912109375,5843.9312370456,5473.622723014988,5843.9312370456,3900300
2017-06-12,5705.06640625,5722.424620467799,5496.76783563641,5670.349977814401,2867530
2017-06-19,5624.060546875,5786.0705214763375,5583.558053224666,5728.209816261574,1792210
2017-06-26,5699.2802734375,5728.210630155457,5583.558846565672,5612.489203283629,1662200
2017-07-03,5716.6376953125,5959.6526580687,5641.418778268914,5693.493413145243,1229360
2017-07-10,5728.20947265625,5872.861227016257,5583.557718296244,5716.6373323074495,960160
2017-07-17,5635.63330078125,5815.0015064529325,5612.489016178452,5786.071150699436,1193960
2017-07-24,5959.65283203125,6133.234953352549,5612.488589388653,5641.418942942203,2572190
2017-07-31,5716.6376953125,6017.513363486842,5629.8466371852855,6017.513363486842,1052960
2017-08-07,5647.205078125,5930.722546186604,5554.627945696721,5716.637927446209,1190700
2017-08-14,5618.27490234375,5722.424179627156,5566.200263702047,5664.563470025264,544300
2017-08-21,5693.4931640625,5786.0702886814015,5595.129969154916,5612.48818002096,30680660
