Price,Close,High,Low,Open,Volume
Ticker,DRC.VN,DRC.VN,DRC.VN,DRC.VN,DRC.VN
Date,,,,,
2017-01-02,14575.5693359375,14973.29726802255,14271.424237037147,14973.29726802255,798707
2017-01-09,14832.921875,14926.504704719644,14598.964206667513,14903.10929430642,773045
2017-01-16,14037.4638671875,14879.711580412093,14037.463867187498,14832.919578762618,866892
2017-01-23,14248.02734375,14435.194194324878,13943.882251124247,14037.466270445071,375960
2017-01-30,14411.796875,14505.379693861052,14248.025456909896,14248.025456909896,169572
2017-02-06,14318.21484375,14598.964527138598,14107.653769275328,14411.798863590717,1044940
2017-02-13,14505.3798828125,14832.920347126128,14271.422238578962,14318.213054585693,2337660
2017-02-20,14996.6962890625,15651.77865516971,14435.197966732807,14505.385405532403,3808415
2017-02-27,15160.4638671875,15207.255880692272,14505.382806521906,14739.340497912028,2149719
2017-03-06,15324.2314453125,15862.33411824399,15183.856628362273,15254.044036837386,2540954
2017-03-13,15698.5654296875,15698.565429687502,15090.275242759519,15324.234103639608,1533909
2017-03-20,14973.298828125,15815.546790676595,14832.923969688583,15815.546790676595,2027103
2017-03-27,14622.3603515625,15207.255145806379,14505.382105553808,14973.297465722188,2505685
2017-04-03,14505.3798828125,14692.54552297268,14131.047414425513,14505.3798828125,1655433
2017-04-10,14318.21484375,14645.756537058955,14107.653769275328,14505.381695364656,1706874
2017-04-17,13897.09375,14505.384036820873,13756.718885646418,14224.634308113711,1031459
2017-04-24,13265.404296875,13873.694466144048,13195.218066328636,13873.694466144048,1864902
2017-05-01,13171.822265625,13335.592522949506,12914.469173838894,13265.405100086602,1082900
2017-05-08,13569.548828125,14154.44356335913,13054.84269670832,13218.61293743787,4145479
2017-05-15,14248.02734375,14505.38161478211,13522.758916447618,13569.549738041262,3182088
2017-05-22,14341.6123046875,14598.965404549685,13850.300329229161,14224.632866889422,2697812
2017-05-29,13429.1767578125,14458.590329300241,13335.592733804391,14341.612081390347,3247452
2017-06-05,14411.796875,14552.170509258274,13522.75712565348,13522.75712565348,2828423
2017-06-12,15768.751953125,16049.50161975355,14458.58882230295,14505.380829429943,7798973
2017-06-19,15675.1689453125,15955.918608688055,14552.171479876972,15768.751770415454,5716256
2017-06-26,15598.4150390625,16352.78514926385,15282.066522346398,16206.777951435433,3785418
2017-07-03,15282.0615234375,16206.772650044657,15282.0615234375,15622.745285508341,3071302
2017-07-10,14771.0400390625,15282.063908313736,14576.363396679042,15282.063908313736,1992757
2017-07-17,13043.2890625,14819.706579144182,13043.2890625,14746.703001060829,3452176
2017-07-24,13189.2958984375,13383.971278109133,12751.274440572308,13018.954632290817,1844245
2017-07-31,12532.263671875,13213.62997003577,12313.254179373329,13140.626393956545,2619539
2017-08-07,12532.263671875,13067.62281787732,12507.92955842726,12653.93671058571,1476332
2017-08-14,12702.60546875,12945.950296939882,12507.92886475653,12532.262976854738,864916
2017-08-21,12337.587890625,12775.609332821185,12264.584316925635,12751.273984430753,30418453
2017-08-28,11899.568359375,12313.255755350587,11875.234242812729,12215.916817629175,1149460
2017-09-04,11485.8818359375,11972.571566210156,11242.536970801173,11899.567983095645,1780805
2017-09-11,11607.5576171875,12142.916940731418,11339.877337547334,11534.554016898039,2172937
2017-09-18,11096.529296875,11826.565094618936,11096.529296875,11680.557935070148,3637621
2017-09-25,11193.8681640625,11242.536393147464,11023.52565505694,11193.8681640625,1772329
2017-10-02,10512.5029296875,11315.541150552986,10415.165225647845,11193.869329437466,1929733
2017-10-09,10269.1572265625,10926.188220705986,10269.1572265625,10512.50208497624,2478281
2017-10-16,10171.8193359375,10463.833054617153,9952.809201394779,10269.157654076098,2427633
2017-10-23,9733.7958984375,10025.810158468728,9660.792333429692,9952.806593460922,2484261
2017-10-30,9758.1328125,10123.150101458023,9587.790916691816,9733.798079422246,1958710
2017-11-06,10707.1787109375,10707.1787109375,9636.461457711868,9758.133900936058,4502316
2017-11-13,11412.8798828125,11972.573276135176,10804.518250953428,11145.200863653414,6375330
2017-11-20,11145.19921875,11680.558413791608,10901.854354774017,11412.878198402745,4295031
2017-11-27,11266.3349609375,11813.486201234487,11117.11304354283,11440.429513315374,3788759
2017-12-04,12286.02734375,13255.976870888158,11266.336329468175,11266.336329468175,8283886
2017-12-11,12062.19140625,12435.249367188555,11241.465155140175,12037.321296505761,3221231
2017-12-18,12261.1552734375,12808.305229857437,11962.708924150325,12062.190619594412,4129645
2017-12-25,12037.3212890625,12236.28469280337,11689.13470103848,12186.54447334565,2790697
2018-01-01,13280.8486328125,13479.813343148697,12037.323929293543,12037.323929293543,5298007
2018-01-08,13280.8486328125,13927.481731233413,13206.237024305836,13231.108402444905,5665790
2018-01-15,13927.48046875,14773.078200856266,13231.107203085594,13231.107203085594,6627634
2018-01-22,13703.64453125,13927.47803440161,12833.176838361165,13927.47803440161,2899793
2018-01-29,13255.974609375,13927.477625000744,12683.95328810957,13827.995930640429,3436329
2018-02-05,12882.9169921875,13032.140168858214,11863.227389862512,12982.399951937929,2924454
2018-02-12,13330.5849609375,13380.326434987051,12833.175272261104,13032.13864254975,444847
2018-02-19,13081.8798828125,13579.289562599668,12932.656726285399,13330.584722706084,741117
2018-02-26,12286.02734375,13430.070181458323,11888.099235466003,13181.365271650215,1771107
2018-03-05,13877.7392578125,13927.479480140604,12087.063468989287,12286.026884211837,3321162
2018-03-12,14300.53515625,14598.981493910967,13479.808990637204,13678.772373774607,3428568
2018-03-19,14549.2421875,14574.112298364258,13430.069517237684,14574.112298364258,3931746
2018-03-26,14922.298828125,15121.262223121028,13927.478064280042,14623.852472676019,4387331
2018-04-02,14922.298828125,15618.671973566039,14822.815867672047,14972.039045396537,4026451
2018-04-09,12833.1767578125,15121.262095771537,12783.435278004941,14773.075525983404,3152877
2018-04-16,12683.953125,13430.067717540029,12186.543396639981,12634.211646982047,2455401
2018-04-23,12136.802734375,12833.177158657487,11241.464910557497,12683.953977528743,2096276
2018-04-30,11241.4658203125,12136.803716588358,10893.279211470519,12136.803716588358,1530646
2018-05-07,11191.72265625,11813.485447026625,10918.147685044822,11365.817197513163,1843335
2018-05-14,9948.19921875,11390.688313856324,9898.458367896073,11191.723647485629,2401542
2018-05-21,9898.458984375,10694.31454203642,9699.494937090261,10072.552288945071,3748810
2018-05-28,10246.6455078125,10495.350391641761,9376.177782932595,9525.400965821147,2568371
2018-06-04,11539.912109375,11689.135301321345,10246.646129780087,10395.868690248903,3425760
2018-06-11,11838.35546875,12136.801808233487,10818.665913772866,11490.168914655844,3370744
2018-06-18,11589.6513671875,11937.83920707988,11191.723309421173,11937.83920707988,2456363
2018-06-25,11738.875,12410.379333822068,11440.429892367416,11440.429892367416,1773265
2018-07-02,11486.6318359375,12156.256130963364,11100.310932105627,12156.256130963364,2119390
2018-07-09,11563.8955078125,11692.670005749947,10997.290071035482,11692.670005749947,1095328
2018-07-16,12516.82421875,12877.390751746592,11332.103181449813,11641.160957081163,3010423
2018-07-23,12362.294921875,12671.35137941992,11666.914949714075,12516.823804577429,981123
2018-07-30,12310.7861328125,12825.88158990523,12156.257234112667,12362.296201665802,976469
2018-08-06,11847.201171875,12439.56109968274,11847.201171875002,12413.805410397104,986219
2018-08-13,12465.31640625,12697.109779863087,11744.181902073802,11847.202051141983,1818531
2018-08-20,13830.31640625,14165.128542571842,12310.78460415239,12619.842363175601,3573102
2018-08-27,13237.95703125,14319.6579173863,13237.95703125,13804.562506437576,2154113
2018-09-03,13856.07421875,13907.582981255473,13186.449843297996,13237.958605803467,1181531
2018-09-10,14010.6015625,14165.130462961337,13521.261788185879,13727.299450227605,1973088
2018-09-17,14113.62109375,14577.206467315276,14010.600959304358,14062.11102652718,2234063
2018-09-24,14165.12890625,14474.186673208018,13959.091266851283,14113.620150330291,1975077
2018-10-01,13572.76953125,14319.658288859011,13366.731884669576,14190.885086711243,2800902
2018-10-08,12748.6181640625,13598.52586728531,12516.826105263679,13469.752646603763,2540499
2018-10-15,12619.8427734375,13109.183805179071,12465.313888902274,13109.183805179071,714701
2018-10-22,10713.990234375,12697.109021521568,10610.971399319887,12619.8445682652,2353910
2018-10-29,11100.3125,11100.3125,10610.971398692,10610.971398692,795587
2018-11-05,11280.5966796875,12053.239965399189,10868.51999906922,11100.313377140797,1411423
2018-11-12,10920.0283203125,11435.124446146996,10817.00883357358,11254.839853906344,707174
2018-11-19,11332.103515625,11744.180125998639,10868.518146367167,10920.02755918137,891878
2018-11-26,11126.0654296875,11538.14202396185,10945.782164916216,11280.594316022876,667849
2018-12-03,11950.220703125,11975.975086054133,11126.067370790835,11306.35066701515,2368717
2018-12-10,11744.1787109375,12078.990834783173,11692.669958259617,11950.217645228608,942942
2018-12-17,11222.2177734375,11848.574952608747,10961.23605721558,11770.280305212342,1042327
