Price,Close,High,Low,Open,Volume
Ticker,HOT,HOT,HOT,HOT,HOT
Date,,,,,
2017-01-01,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2017-01-08,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2017-01-15,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2017-01-22,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2017-01-29,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2017-02-05,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2017-02-12,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2017-02-19,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2017-02-26,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2017-03-05,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2017-03-12,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
2017-03-19,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,0
