Price,Close,High,Low,Open,Volume
Ticker,TEG.VN,TEG.VN,TEG.VN,TEG.VN,TEG.VN
Date,,,,,
2017-01-02,4423.39453125,4639.169921875,4315.5068359375,4585.22607421875,597472
2017-01-09,4585.22607421875,5232.55224609375,4315.5068359375,4423.39453125,1744405
2017-01-16,4801.00146484375,4801.00146484375,4315.5068359375,4585.22607421875,933932
2017-01-23,4801.00146484375,4801.00146484375,4531.2822265625,4801.00146484375,215037
2017-01-30,4639.169921875,4801.00146484375,4585.22607421875,4801.00146484375,218746
2017-02-06,5178.6083984375,5340.43994140625,4423.39453125,4747.0576171875,2108154
2017-02-13,4801.00146484375,5232.55224609375,4639.169921875,5178.6083984375,2082664
2017-02-20,5178.6083984375,5502.27099609375,4693.11376953125,4801.00146484375,3602170
2017-02-27,4854.9453125,5286.49609375,4585.22607421875,5232.55224609375,1878989
2017-03-06,4639.169921875,4962.8330078125,4477.33837890625,4908.88916015625,1185008
2017-03-13,4639.169921875,4962.8330078125,4531.2822265625,4693.11376953125,2503343
2017-03-20,4962.8330078125,5340.43994140625,4693.11376953125,4693.11376953125,6493659
2017-03-27,4854.9453125,5178.6083984375,4747.0576171875,5016.77685546875,4167222
2017-04-03,5016.77685546875,5124.66455078125,4747.0576171875,4801.00146484375,5813563
2017-04-10,4369.45068359375,5016.77685546875,4315.5068359375,5016.77685546875,5710325
2017-04-17,3776.068603515625,4423.39453125,3560.293212890625,4369.45068359375,4622601
2017-04-24,3830.012451171875,3991.84375,3560.293212890625,3668.180908203125,1594618
2017-05-01,4315.5068359375,4315.5068359375,3722.124755859375,3830.012451171875,1238509
2017-05-08,4747.0576171875,4962.8330078125,4369.45068359375,4369.45068359375,4794577
2017-05-15,4585.22607421875,5178.6083984375,4531.2822265625,4801.00146484375,3734624
2017-05-22,4315.5068359375,4854.9453125,4153.67529296875,4693.11376953125,3292463
2017-05-29,4261.56298828125,4423.39453125,4099.7314453125,4261.56298828125,1571931
2017-06-05,4261.56298828125,4315.5068359375,4099.7314453125,4315.5068359375,1331939
2017-06-12,4369.45068359375,4639.169921875,4153.67529296875,4261.56298828125,1911250
2017-06-19,4423.39453125,4531.2822265625,4261.56298828125,4369.45068359375,1702324
2017-06-26,4477.33837890625,4693.11376953125,4423.39453125,4639.169921875,2181971
2017-07-03,4908.88916015625,5394.3837890625,4531.2822265625,4531.2822265625,4788958
2017-07-10,4660.74755859375,4984.41064453125,4531.2822265625,4854.9453125,2085336
2017-07-17,4401.81689453125,4596.0146484375,4207.619140625,4596.0146484375,1136166
2017-07-24,4401.81689453125,4401.81689453125,4207.619140625,4401.81689453125,1128800
2017-07-31,4337.08447265625,4531.2822265625,4272.3515625,4401.81689453125,792658
2017-08-07,4466.5498046875,4531.2822265625,4337.08447265625,4466.5498046875,1338134
2017-08-14,4401.81689453125,4531.2822265625,4337.08447265625,4401.81689453125,761438
2017-08-21,4725.47998046875,4790.21240234375,4337.08447265625,4401.81689453125,1571539
2017-08-28,4466.5498046875,4660.74755859375,4401.81689453125,4660.74755859375,951929
2017-09-04,4337.08447265625,4531.2822265625,4337.08447265625,4466.5498046875,501851
2017-09-11,4337.08447265625,4401.81689453125,3948.688720703125,4337.08447265625,906707
2017-09-18,4272.3515625,4401.81689453125,4272.3515625,4337.08447265625,844008
2017-09-25,4337.08447265625,4401.81689453125,4207.619140625,4272.3515625,614773
2017-10-02,4272.3515625,4337.08447265625,4207.619140625,4337.08447265625,601917
2017-10-09,4207.619140625,4272.3515625,4142.88671875,4207.619140625,507123
2017-10-16,4078.154052734375,4207.619140625,4078.154052734375,4142.88671875,394916
2017-10-23,4013.42138671875,4078.154052734375,3883.9560546875,4078.154052734375,971314
2017-10-30,3883.9560546875,4013.42138671875,3754.490966796875,4013.42138671875,759532
2017-11-06,3948.688720703125,3948.688720703125,3883.9560546875,3883.9560546875,347194
