Price,Close,High,Low,Open,Volume
Ticker,HT1.VN,HT1.VN,HT1.VN,HT1.VN,HT1.VN
Date,,,,,
2017-01-02,13160.2294921875,13418.273207720587,13031.207634420954,13224.740421070772,172760
2017-01-09,12998.953125,13418.274193548386,12998.953125,13160.230459057071,295670
2017-01-16,13095.7177734375,13160.228698429803,12837.674073468288,13031.206848445197,115900
2017-01-23,12902.1865234375,13095.719321289062,12773.164658203124,13095.719321289062,75920
2017-01-30,12450.6103515625,13031.20876173899,12450.6103515625,12902.186892810882,82160
2017-02-06,13160.2294921875,13289.251349954044,11547.456270105698,12450.609274471506,1972800
2017-02-13,13031.2060546875,13547.293423189974,12644.140528310643,13160.227896813118,1455220
2017-02-20,12708.65234375,13289.250674175128,12515.119566941625,12708.65234375,1075640
2017-02-27,12192.56640625,12773.164806547618,12031.289072833993,12579.632006448412,598900
2017-03-06,12998.953125,13160.230459057071,11934.522720223324,12192.566454714639,1309870
2017-03-13,15031.048828125,15998.712915772532,13063.465183241684,13063.465183241684,3684140
2017-03-20,14837.513671875,15482.622961956522,14514.95902683424,15095.55738790761,3089980
2017-03-27,14450.4501953125,15031.048640659877,13998.873626708984,14837.515825544086,1771010
2017-04-03,14805.2587890625,15031.047049462146,14192.404939406317,14579.470528662854,946280
2017-04-10,14837.513671875,16030.965858525815,14547.214491338314,14676.23634935462,2872550
2017-04-17,14547.2158203125,15289.091571680987,13998.872873648837,14805.259559918932,1850600
2017-04-24,14385.9375,14773.003082959642,14127.893778026906,14547.214826233185,819230
2017-05-01,14321.427734375,14385.938670115429,14031.128523543075,14385.938670115429,623850
2017-05-08,13869.8505859375,14482.704449037063,13450.529521711482,14192.405250726742,1594130
2017-05-15,13353.7626953125,14643.98131321709,12482.865128226902,14095.638400607639,3394450
2017-05-22,13740.8291015625,14256.916579555458,13289.252558318662,13418.274427816901,2409180
2017-05-29,13547.294921875,13676.31677827381,12902.185639880952,13547.294921875,2063920
2017-06-05,14450.4501953125,15031.048640659877,13353.764242989677,13547.297058105469,4395370
2017-06-12,14643.984375,15353.60476321586,14192.407764317182,14192.407764317182,3112370
2017-06-19,14837.513671875,15127.812852411686,14192.404381793478,14773.002742866847,5323610
2017-06-26,14579.4716796875,14837.515426230642,14095.63965491911,14773.004489594856,3171550
2017-07-03,14611.7255859375,15611.644996895695,14256.91547237169,14579.470121067881,6704550
2017-07-10,14192.4052734375,14805.259137517756,14192.4052734375,14579.470871803976,2683160
2017-07-17,12773.1650390625,14289.172000769413,12773.1650390625,14192.405598958334,2637580
2017-07-24,11740.98828125,12708.652150583792,11740.98828125,12708.652150583792,3034130
2017-07-31,11676.4775390625,12289.331332549207,11547.455687802141,11740.98846469268,3389200
2017-08-07,11031.369140625,11934.522169682017,10805.580883360744,11676.478447094298,3264210
2017-08-14,11418.4345703125,11611.967359639832,10837.836202330509,10966.858061882062,2314700
2017-08-21,9676.6396484375,11547.456647135417,9644.38418294271,11418.43478515625,392340660
2017-08-28,9676.6396484375,10257.23802734375,9354.084993489583,9515.362320963543,4365000
2017-09-04,10386.2587890625,10837.835258152174,9676.638623350156,9676.638623350156,4997430
2017-09-11,9870.1728515625,10579.793121936274,9870.1728515625,10354.004854090073,3473810
2017-09-18,10317.4765625,10592.609270833334,10042.343854166667,10523.82609375,2187540
2017-09-25,10111.126953125,10386.259659332483,10042.343776573129,10317.476482780612,1907920
2017-10-02,10111.126953125,10214.301717952807,9904.777423469388,10214.301717952807,1546570
2017-10-09,10007.953125,10283.085856958762,10007.953125,10111.127899484536,1702240
2017-10-16,10317.4765625,10661.392447916667,10007.952265625001,10007.952265625001,1910310
2017-10-23,9629.646484375,10283.086781529017,9457.688511439732,10179.911997767857,1321270
2017-10-30,9079.3798828125,9870.386463512074,8804.247159090908,9629.645330255682,1280960
2017-11-06,9492.0791015625,9904.778192934782,8907.422055451765,9010.596828294836,1208880
2017-11-13,9904.77734375,9904.77734375,8873.029703776041,9560.861463758682,2522540
2017-11-20,10076.7353515625,10248.693292715443,9492.07835164249,10042.343763331912,2882550
2017-11-27,11383.6171875,11555.575151057401,10179.911442598188,10179.911442598188,5599790
2017-12-04,11555.5732421875,12484.146092006138,11074.091023763021,11624.35641624814,5725820
2017-12-11,11177.265625,12105.838461538462,11005.307692307691,11555.573076923078,1953650
2017-12-18,11211.658203125,11899.48999472776,11177.266613544862,11280.441382285277,2240860
2017-12-25,10695.783203125,11142.873819332797,10695.783203125,11142.873819332797,1607120
2018-01-01,11418.0087890625,11521.18356727692,10695.78534156156,10695.78534156156,1704450
2018-01-08,11246.0498046875,11830.706828172782,11005.308677370029,11418.007752771406,3089110
2018-01-15,11693.140625,12002.664935661764,11005.30882352941,11349.224724264704,3538430
2018-01-22,11142.8740234375,11693.139407310957,11005.307677469134,11693.139407310957,2523020
2018-01-29,10867.7412109375,11280.440244264242,10661.39169427413,11246.048658153679,1442090
