Price,Close,High,Low,Open,Volume
Ticker,DQC.VN,DQC.VN,DQC.VN,DQC.VN,DQC.VN
Date,,,,,
2023-07-17,22000.0,22000.0,20800.0,21750.0,323800
2023-07-24,22000.0,23250.0,21900.0,23250.0,342400
2023-07-31,21300.0,22000.0,21000.0,22000.0,275200
2023-08-07,21400.0,21850.0,21100.0,21300.0,137700
2023-08-14,19450.0,21400.0,19450.0,21100.0,253700
2023-08-21,19000.0,19450.0,18100.0,19100.0,208500
2023-08-28,19300.0,19450.0,18600.0,18600.0,97700
2023-09-04,20300.0,20300.0,19300.0,19300.0,132900
2023-09-11,19800.0,21000.0,19500.0,21000.0,194000
2023-09-18,19400.0,19950.0,18900.0,19800.0,141700
2023-09-25,18750.0,19200.0,18000.0,18900.0,107800
2023-10-02,17850.0,18800.0,17450.0,18800.0,148100
2023-10-09,18250.0,18300.0,17800.0,17900.0,81000
2023-10-16,17500.0,18200.0,16800.0,17800.0,86000
2023-10-23,16650.0,17750.0,16250.0,17500.0,204800
2023-10-30,14500.0,17150.0,14500.0,17150.0,399000
2023-11-06,15200.0,15500.0,14050.0,14700.0,199100
2023-11-13,15300.0,15850.0,15100.0,15300.0,100700
2023-11-20,15000.0,15300.0,14800.0,15150.0,112200
2023-11-27,15250.0,15600.0,14450.0,15000.0,71200
2023-12-04,15450.0,15700.0,15000.0,15250.0,95400
2023-12-11,15300.0,15500.0,15050.0,15500.0,77300
2023-12-18,15150.0,15250.0,14900.0,15250.0,55300
2023-12-25,15150.0,15300.0,14700.0,15100.0,51300
2024-01-01,15250.0,15500.0,14950.0,15150.0,91600
2024-01-08,15000.0,15350.0,15000.0,15250.0,244600
2024-01-15,15050.0,15250.0,14950.0,15250.0,63600
2024-01-22,15050.0,15300.0,14800.0,15050.0,90100
2024-01-29,15150.0,15350.0,14900.0,15050.0,117300
2024-02-05,15700.0,15950.0,14800.0,14900.0,224400
2024-02-12,15650.0,16000.0,15100.0,15700.0,91700
2024-02-19,16250.0,16500.0,15400.0,15650.0,291600
2024-02-26,16400.0,16600.0,15800.0,16250.0,190900
2024-03-04,15300.0,16500.0,15250.0,16050.0,312800
2024-03-11,15650.0,16200.0,15000.0,15250.0,372100
2024-03-18,16100.0,16200.0,15300.0,15700.0,209000
2024-03-25,15850.0,16250.0,15550.0,16200.0,231400
2024-04-01,15300.0,15950.0,15050.0,15950.0,161100
2024-04-08,15300.0,15600.0,15000.0,15300.0,169300
2024-04-15,14100.0,15500.0,14100.0,15200.0,151000
2024-04-22,14550.0,14900.0,14050.0,14300.0,44000
2024-04-29,14800.0,15500.0,14400.0,14550.0,76000
2024-05-06,14800.0,15100.0,14650.0,14800.0,110700
2024-05-13,15000.0,15200.0,14800.0,14900.0,96800
2024-05-20,15000.0,15400.0,14750.0,15000.0,172300
2024-05-27,15500.0,15550.0,14500.0,15000.0,292300
2024-06-03,15200.0,15950.0,15200.0,15500.0,261000
2024-06-10,15100.0,15700.0,15100.0,15200.0,93800
2024-06-17,15350.0,15500.0,14050.0,15500.0,114200
2024-06-24,15000.0,15350.0,14800.0,15350.0,102300
2024-07-01,14900.0,15000.0,14700.0,15000.0,74100
2024-07-08,14850.0,15000.0,14500.0,14950.0,74500
2024-07-15,14700.0,14850.0,14550.0,14850.0,62600
2024-07-22,14400.0,14700.0,14000.0,14650.0,90200
