Price,Close,High,Low,Open,Volume
Ticker,THG.VN,THG.VN,THG.VN,THG.VN,THG.VN
Date,,,,,
2017-01-02,7979.93896484375,8563.088404571961,7979.93896484375,8532.396206013427,82554
2017-01-09,7826.4794921875,8102.708527792539,7519.559032740166,7979.939721911166,237960
2017-01-16,7557.470703125,8011.231734675641,7432.2946993348605,8011.231734675641,116878
2017-01-23,7745.23583984375,7760.8824477663975,7494.884562951906,7510.531963750195,20935
2017-01-30,8058.17578125,8183.3518385019615,7745.237223871663,7745.237223871663,19639
2017-02-06,7870.41015625,8136.408009781737,7823.469545126882,8120.761403699214,122430
2017-02-13,7807.82080078125,7964.290799022441,7792.1741973948365,7870.4088000777265,216246
2017-02-20,7494.88525390625,7870.411807426032,7432.297230694381,7870.411807426032,204336
2017-02-27,7041.1220703125,7510.530525483529,6806.41823916473,7494.883127681717,227142
2017-03-06,7103.7109375,7275.826784070392,7025.475524751401,7197.59216419738,299734
2017-03-13,7932.9990234375,8058.174264248661,7041.123351359433,7111.534672089348,576148
2017-03-20,7197.5927734375,7901.70520476978,7166.2987642642975,7901.70520476978,357798
2017-03-27,7729.58837890625,7729.58837890625,7166.298604938946,7197.592613416402,269302
2017-04-03,8214.6435546875,8324.172188275043,7729.588403907137,7745.235804634294,322749
2017-04-10,8574.5244140625,8903.110351231546,8058.17519749339,8136.40983117044,493747
2017-04-17,8371.11328125,8574.523140011397,7901.7047560593455,8574.523140011397,260014
2017-04-24,8371.11328125,8480.641910698632,8214.643244269377,8449.347903302507,144224
2017-05-01,8449.3486328125,8668.405910622994,8371.114004005278,8371.114004005278,301215
2017-05-08,8903.109375,8996.990607968033,8308.525589950326,8449.348232278016,400556
2017-05-15,8605.81640625,8903.108261596146,8527.58179093528,8903.108261596146,333202
2017-05-22,7886.0576171875,8605.816567275848,7667.00037305723,8605.816567275848,365322
2017-05-29,7965.328125,8209.164448093827,7640.21220381473,8192.90902271164,340286
2017-06-05,8046.6064453125,8339.209851768765,7835.280984907675,7965.327675534271,285750
2017-06-12,8176.650390625,8420.486642655944,7884.047052933184,8046.604554287148,373208
2017-06-19,8062.85986328125,8192.906521544874,7932.814028744212,8127.883192413062,193181
2017-06-26,8176.650390625,8420.486642655944,7965.325803610166,7997.837468626278,385404
2017-07-03,8127.884765625,8192.908107342559,8014.094329482646,8111.628518332239,197436
2017-07-10,8615.556640625,8729.347067301482,8127.884089491514,8127.884089491514,355231
2017-07-17,8648.0673828125,8664.323627012365,8339.207804007532,8615.555718139358,153901
2017-07-24,8274.1845703125,8696.834526419676,8209.161246687852,8680.578283650257,227765
2017-07-31,8176.650390625,8534.277058349038,7997.837468626278,8062.8599749319055,220942
2017-08-07,7997.84033203125,8176.653318049003,7965.328655375234,8176.653318049003,210097
2017-08-14,8087.2451171875,8160.396168283882,7965.326973269103,8160.396168283882,131121
2017-08-21,8192.908203125,8192.908203125,7997.838999418536,8046.606094413463,6417322
2017-08-28,8680.578125,8859.39184983644,8127.882355471367,8192.905677907618,556585
2017-09-04,8956.927734375,9070.718158684955,8664.324374525588,8680.5797964013,676760
2017-09-11,9477.11328125,9542.135796010718,8631.81317582033,8956.928220804033,646198
2017-09-18,9590.904296875,9655.926815602703,9265.788408329468,9477.113859443078,415343
2017-09-25,9347.0673828125,9672.183278602506,9119.487326604298,9590.904510586697,506330
2017-10-02,9184.509765625,9347.067300220231,9070.719326662986,9347.067300220231,522131
2017-10-09,9264.63671875,9645.14887590353,9215.004953396214,9430.076495483905,451303
2017-10-16,8569.7900390625,9264.63821993192,8404.3502355218,9115.742061412462,756046
2017-10-23,8437.4375,8669.053536574993,8354.717606699214,8569.78916161486,223483
2017-10-30,7659.8671875,8437.434956086621,7362.075829068604,8437.434956086621,940071
2017-11-06,7626.78173828125,7767.405212856298,7444.7974812837365,7767.405212856298,259053
2017-11-13,7461.34033203125,7659.8682102708535,7362.076812077369,7659.8682102708535,177692
2017-11-20,7047.7392578125,7461.338556413461,6783.0352037089,7461.338556413461,579779
2017-11-27,7560.60498046875,7692.956624930437,6948.477262544155,7047.741205473388,428653
2017-12-04,7428.25,7676.410402630521,7279.354764419597,7610.234183484837,367993
2017-12-11,7262.810546875,7510.970958266622,7113.915306037971,7444.79473678464,187939
2017-12-18,7080.82958984375,7262.813002963682,6948.477521287674,7262.813002963682,206334
2017-12-25,7378.62060546875,7610.236607934692,7047.741080992751,7097.37284199778,135506
2018-01-01,6931.93310546875,7378.620632834383,6816.125103806274,7378.620632834383,330142
2018-01-08,6567.96435546875,7014.652255420589,6551.420297075587,7014.652255420589,308063
2018-01-15,6402.5263671875,6617.598346998222,6154.366261508666,6617.598346998222,245563
2018-01-22,6187.4521484375,6402.5240504241165,5955.83618950332,6402.5240504241165,176810
2018-01-29,7113.91845703125,7411.7099089387575,6286.71825627241,6286.71825627241,253891
2018-02-05,6584.50830078125,7444.795969124244,6294.988331787766,6948.47632168247,287827
2018-02-12,6783.037109375,7097.37299995575,6601.0532830298125,6749.949407690563,45766
2018-02-19,6931.93310546875,7113.917347604603,6783.036983569586,6783.036983569586,54819
2018-02-26,6551.42138671875,6931.933535551232,6452.157439015919,6931.933535551232,1542088
2018-03-05,6402.5263671875,6667.230116634388,6286.71834581511,6551.422095261999,140202
2018-03-12,6352.89208984375,6452.156015648626,6187.4523532242465,6435.612377319367,174631
2018-03-19,7014.65283203125,7163.548950643218,6385.9810764090225,6385.9810764090225,279602
2018-03-26,6700.31640625,7039.468555536935,6551.420299815161,6849.212512684839,65560
2018-04-02,6658.95849609375,6733.406571965047,6394.254738643155,6394.254738643155,108030
2018-04-09,6493.5166015625,6567.964234208419,6435.61260783842,6468.700304847981,75886
2018-04-16,6452.1591796875,6584.511285386044,6402.52740202934,6468.703245295576,136907
2018-04-23,6435.6142578125,6534.878212622405,6286.718116014648,6468.701963305144,88210
2018-04-30,6700.31640625,6882.300210319113,6203.996750077016,6435.6127293463705,91894
2018-05-07,6783.037109375,6865.756992335,6617.597343455001,6700.317226415,144663
2018-05-14,6352.89208984375,6783.035908053498,6286.716279029121,6783.035908053498,86523
2018-05-21,6435.1875,6783.0351156798615,6435.1875,6539.541872836259,37695
2018-05-28,6696.07421875,6748.25163334559,6087.340359104208,6609.112301752254,77702
2018-06-04,6504.75830078125,6765.644507979863,6261.264566150757,6696.074617707382,183737
2018-06-11,6522.15087890625,6748.252144627928,6383.0115367710005,6661.2902210414995,290186
2018-06-18,6122.1279296875,6791.735506748911,5739.494713751151,6791.735506748911,179369
2018-06-25,5452.51708984375,6122.124760990549,5452.51708984375,6122.124760990549,227484
2018-07-02,5165.5439453125,5548.177074962497,4687.25286374625,5548.177074962497,372229
2018-07-09,5548.17724609375,5634.269758003195,5108.149243589186,5165.544104641592,185784
2018-07-16,5548.17724609375,5739.493596488993,5356.860895698508,5529.045478855724,148518
2018-07-23,5280.33349609375,5662.966140991924,5069.885409201271,5662.966140991924,65449
2018-07-30,5242.06982421875,5356.859967086353,5069.885270909742,5356.859967086353,74199
2018-08-06,5069.884765625,5251.63518278081,5012.489920242194,5184.674456390611,117597
2018-08-13,4955.0947265625,5108.147944210649,4935.963404852653,5069.884860129393,117338
