Price,Close,High,Low,Open,Volume
Ticker,APG.VN,APG.VN,APG.VN,APG.VN,APG.VN
Date,,,,,
2017-01-02,2516.801025390625,2895.344140489439,2194.5275660811067,2895.344140489439,819158
2017-01-09,3069.269287109375,3171.578196058815,2660.0334270198177,2660.0334270198177,1912663
2017-01-16,2619.10986328125,3018.1148841439226,2619.10986328125,3018.1148841439226,263675
2017-01-23,2424.72265625,2762.342374501119,2281.490136864477,2619.109855115596,363818
2017-01-30,2762.34228515625,2762.34228515625,2424.722577825062,2424.722577825062,155814
2017-02-06,2465.646240234375,2813.496801134346,2465.646240234375,2598.647912090729,264951
2017-02-13,2378.68359375,2660.0334301273356,2378.68359375,2634.4560907141968,1174303
2017-02-20,2225.22021484375,2506.5698249944508,2189.412029628327,2506.5698249944508,1006024
2017-02-27,2179.18115234375,2301.9519751935454,2071.7568225325494,2071.7568225325494,1105715
2017-03-06,2117.7958984375,2291.7209541695624,2061.525796576747,2179.1811990316514,1229959
2017-03-13,2506.56982421875,2608.8789568442676,2225.220214155118,2245.6819061051438,1017160
2017-03-20,3007.884033203125,3007.884033203125,2327.529172559875,2496.3390319462997,1509459
2017-03-27,3064.15380859375,3631.968669133409,3064.15380859375,3120.423685067614,3999518
2017-04-03,3120.423828125,3319.9264528303315,3018.114916338155,3074.3847953917393,2001976
2017-04-10,2997.65283203125,3171.5781069328214,2711.1878053061864,3171.5781069328214,1140216
2017-04-17,2787.919677734375,3069.2692897316047,2460.530809949587,2966.960380694757,2038738
2017-04-24,2690.72607421875,2966.9604984483904,2521.916434895722,2813.496904510612,1354580
2017-05-01,2660.033447265625,2813.4968118578113,2404.2609486535152,2690.7259856089827,610920
2017-05-08,2675.379638671875,2895.343945197885,2486.108093888873,2762.342276700572,2229287
2017-05-15,2711.18798828125,2787.9197851614963,2608.8790753021253,2675.3798014510144,1111930
2017-05-22,2491.2236328125,2711.187949582143,2480.9927865189825,2711.187949582143,817398
2017-05-29,2685.610595703125,2685.610595703125,2460.5308569477716,2557.724344818433,1209503
2017-06-05,2429.83837890625,2685.6106627712707,2378.6836978414385,2660.033546530672,1177392
2017-06-12,2450.300048828125,2527.0318454110725,2317.298372753858,2409.3764389366734,465018
2017-06-19,2506.56982421875,2557.724278385611,2353.106461718168,2450.2999470643826,951087
2017-06-26,2516.801025390625,2608.8790925385424,2404.2610409366107,2506.5699545916727,997385
2017-07-03,2516.801025390625,2608.8790925385424,2404.2610409366107,2547.493564912059,985874
2017-07-10,3028.345703125,3028.345703125,2404.2609497687235,2532.147199134098,3655866
2017-07-17,2808.38134765625,3238.0791210859416,2649.8025623301037,3238.0791210859416,3139517
2017-07-24,2736.764892578125,2808.3812606961064,2506.569744044311,2808.3812606961064,2694325
2017-07-31,2992.53759765625,3074.3848173880397,2583.3017232891075,2879.997838743893,3051375
2017-08-07,3018.11474609375,3279.0026582967844,2864.6511627781815,3018.11474609375,4473375
2017-08-14,3018.11474609375,3120.4236521096022,2813.4967097702556,3018.11474609375,2449737
2017-08-21,3171.578125,3171.578125,2956.729241586401,3018.1147650141675,133400319
2017-08-28,3089.73095703125,3197.1555125206173,3043.691925904891,3197.1555125206173,3035355
2017-09-04,3238.0791015625,3319.9263173691284,3018.1147931916084,3089.730938803563,2791485
2017-09-11,3192.0400390625,3248.3099152622863,2992.537424475198,3146.001008664168,4204217
2017-09-18,2920.92138671875,3197.1555792415943,2920.92138671875,3192.040156153223,3330821
2017-09-25,2660.033447265625,2966.960400741797,2557.7243132457015,2966.960400741797,2068837
2017-10-02,2711.18798828125,2721.418834720801,2542.37812486143,2542.37812486143,1856702
2017-10-09,2680.4951171875,2706.0724565525766,2629.3406627491445,2680.4951171875,1609438
2017-10-16,2700.95703125,2721.418723291291,2644.686929552857,2690.725960937558,2120004
2017-10-23,2690.72607421875,2700.9571449619266,2557.724397475518,2700.9571449619266,2325782
2017-10-30,2716.30322265625,2721.4186455203876,2619.109739654056,2690.725884043772,2556846
2017-11-06,2777.688720703125,2864.6513642193145,2619.1099276565365,2716.303417635382,4158906
2017-11-13,2711.18798828125,2752.111598331261,2608.8790753021253,2711.18798828125,2827528
2017-11-20,2777.688720703125,2782.804143934453,2685.610653955607,2711.187994404054,2949885
2017-11-27,3033.461181640625,3043.6920279468577,2741.8807161621726,2777.688678233987,2990778
2017-12-04,2915.8056640625,3018.114796064054,2752.111456585244,3018.114796064054,3291543
2017-12-11,2736.764892578125,2920.9212356969647,2680.4950172235904,2915.80558858129,2827348
2017-12-18,2711.18798828125,2859.5359345301613,2588.4171581312166,2736.765104380128,3299949
2017-12-25,2670.264404296875,2854.4205391736514,2660.033557757456,2736.7651310949072,2944534
2018-01-01,2931.152099609375,3069.269189590301,2670.2641882148077,2670.2641882148077,3008200
2018-01-08,2762.34228515625,2977.191169431388,2649.802532240383,2941.382984670233,4102083
2018-01-15,2782.803955078125,2823.7275624432555,2706.0723875238227,2762.3422635414554,3225597
2018-01-22,2997.65283203125,3048.807285068455,2782.803949841557,2782.803949841557,1916329
2018-01-29,3094.846435546875,3171.5782302316156,2941.383070469193,3007.884019007115,4054635
2018-02-05,2926.036865234375,3094.846503223747,2767.4578493237414,3069.2693872973896,2091969
2018-02-12,2992.53759765625,3018.1149379318613,2772.5732787364927,2926.0368718065492,698274
2018-02-19,3094.846435546875,3120.4237752057215,2992.5375254950873,2992.5375254950873,1529359
2018-02-26,3094.846435546875,3130.6546213525407,2992.5375254950873,3094.846435546875,1666819
2018-03-05,3079.500244140625,3171.5783103722574,3043.6920574301444,3094.8465137486287,1923727
2018-03-12,3120.423828125,3120.423828125,2977.1913067650567,3079.5002185519015,4370897
2018-03-19,2997.65283203125,3263.6561672581483,2864.651164417801,3125.539076770158,5185029
2018-03-26,3095.8876953125,3285.20458984375,3017.93359375,3285.20458984375,2714422
2018-04-02,3162.705322265625,3173.841552734375,3056.91064453125,3107.02392578125,4595892
2018-04-09,3040.206298828125,3196.1142578125,3006.79736328125,3168.2734375,2574356
2018-04-16,3101.455810546875,3168.2734375,2990.093017578125,2990.093017578125,2422242
2018-04-23,3107.02392578125,3118.16015625,3034.63818359375,3062.478759765625,2373572
2018-04-30,3118.16015625,3123.728271484375,3023.501708984375,3107.02392578125,1411761
2018-05-07,3140.432861328125,3173.841552734375,3034.63818359375,3129.296630859375,3004697
2018-05-14,3246.2275390625,3262.931884765625,3134.86474609375,3173.841552734375,2854863
2018-05-21,3201.682373046875,3251.795654296875,3034.63818359375,3129.296630859375,2403564
2018-05-28,3140.432861328125,3212.818603515625,3006.79736328125,3201.682373046875,3599204
2018-06-04,3184.97802734375,3346.4541015625,3062.478759765625,3140.432861328125,3459104
2018-06-11,3168.2734375,3218.38671875,3034.63818359375,3173.841552734375,2177098
2018-06-18,3157.13720703125,3229.523193359375,2990.093017578125,3229.523193359375,2097052
2018-06-25,3140.432861328125,3229.523193359375,3062.478759765625,3179.409912109375,2375494
2018-07-02,3123.728271484375,3201.682373046875,3006.79736328125,3140.432861328125,2390239
2018-07-09,3134.86474609375,3229.523193359375,3062.478759765625,3123.728271484375,1823586
2018-07-16,2873.161865234375,3173.841552734375,2873.161865234375,3173.841552734375,3685947
2018-07-23,2939.979736328125,2978.95654296875,2784.071533203125,2784.071533203125,2226305
2018-07-30,3068.046875,3068.046875,2667.140625,2839.753173828125,4640503
2018-08-06,2761.799072265625,3118.16015625,2739.526611328125,3112.592041015625,5810013
2018-08-13,2672.708740234375,2778.50341796875,2605.89111328125,2728.39013671875,4346150
2018-08-20,2661.572509765625,2700.549560546875,2505.66455078125,2672.708740234375,4392916
2018-08-27,2895.4345703125,2895.4345703125,2617.02734375,2672.708740234375,3960941
2018-09-03,2839.753173828125,2895.4345703125,2728.39013671875,2895.4345703125,2045240
2018-09-10,3318.61328125,3324.181640625,2756.23095703125,2862.025634765625,4840606
2018-09-17,3630.429443359375,3674.974609375,3173.841552734375,3340.885986328125,3052612
2018-09-24,3864.29150390625,3869.859619140625,3502.362060546875,3630.429443359375,3924017
2018-10-01,3897.7001953125,3981.222412109375,3786.33740234375,3842.018798828125,2608658
2018-10-08,4120.42626953125,4120.42626953125,3814.17822265625,3897.7001953125,3396874
2018-10-15,4120.42626953125,4510.1962890625,3842.018798828125,4231.7890625,6100703
2018-10-22,4009.063232421875,4176.107421875,3758.496826171875,4176.107421875,3929421
2018-10-29,4009.063232421875,4120.42626953125,3786.33740234375,4120.42626953125,3253614
2018-11-05,4003.4951171875,4226.220703125,3814.17822265625,3897.7001953125,3398635
2018-11-12,4231.7890625,4398.8330078125,3758.496826171875,4003.4951171875,3558275
