Price,Close,High,Low,Open,Volume
Ticker,TAL.VN,TAL.VN,TAL.VN,TAL.VN,TAL.VN
Date,,,,,
2025-08-11,26008.1171875,26500.162632219846,21685.146220025294,21755.437602677048,5096140
2025-08-18,27273.376953125,27624.837728833205,24531.98213377995,25305.195071516955,6131720
2025-08-25,28116.8828125,28714.36823724368,26289.28565072355,26711.039729003925,5053720
2025-09-01,28187.17578125,28257.467165759244,27941.15305238878,28116.882474688184,2621920
2025-09-08,29874.189453125,30928.57371830094,26781.33188908964,27941.154196372645,7696780
2025-09-15,29803.896484375,29803.896484375,28819.80558085368,29522.72710563961,3125500
2025-09-22,33599.67578125,34443.183975051514,29733.605208896766,30225.650694254648,6418580
2025-09-29,33107.62890625,34232.306450778735,32334.417899517986,33177.92221380935,8877820
2025-10-06,33740.26171875,34302.600503225665,32685.877458884454,33107.629625188565,3646300
2025-10-13,35356.98046875,35708.44316559808,33459.09190044396,33810.55459729204,4278680
2025-10-20,34759.5,35146.10551927909,32685.878094488497,35146.10551927909,3829420
2025-10-27,33564.53125,34794.64490035437,31631.49414083415,34197.15947985146,2112740
2025-11-03,29522.728515625,32158.687242542648,28011.445435310106,32053.247278941726,6743240
2025-11-10,31631.494140625,31631.494140625,28222.322573109024,28222.322573109024,1978760
2025-11-17,31596.34765625,31631.49430989156,30577.110077065376,30647.403384348505,1553580
2025-11-24,32334.41796875,32580.440701629275,30752.841609909563,30998.86434278884,2199680
2025-12-01,37114.28515625,37395.454536509445,31736.931810590253,32334.41722415472,6808060
2025-12-08,32053.24609375,39082.46718356728,32053.24609375,37254.87196823681,9463020
2025-12-15,34443.18359375,34513.47690348162,30401.381711919512,32088.394236741202,3694180
2025-12-22,36411.36328125,36551.94604798972,33880.842727094496,34618.91090171443,4425960
2025-12-29,36270.78125,36551.94678918084,35356.97979329424,36341.07071274263,1905120
2026-01-05,34197.16015625,36341.071462385655,33459.091951438844,36341.071462385655,3037300
2026-01-12,31631.494140625,35075.81043954188,31561.200833718027,34162.012826171864,3696980
2026-01-19,33388.796875,33915.98897110495,31104.3009952994,31104.3009952994,1802360
2026-01-26,33388.796875,33494.236831863,30752.84023858027,33388.796875,2662520
2026-02-02,32685.876953125,33388.7985007904,31631.4946316269,33388.7985007904,2714320
2026-02-09,33388.796875,33388.796875,31596.346439116685,32826.46197071241,2547300
2026-02-16,33388.796875,33388.796875,33388.796875,33388.796875,0
2026-02-23,30647.404296875,33388.799155332425,30471.67294548737,33388.799155332425,4373040
2026-03-02,29593.01953125,30647.40377760569,28749.513287397018,30647.40377760569,3477880
2026-03-09,30717.6953125,31420.618787492163,27554.546402219436,27624.83778869234,3050180
2026-03-16,30155.357421875,31280.033021294814,29874.188041506906,30717.694260558626,1355060
2026-03-23,31596.34765625,31631.49430989156,29206.413649675476,30049.91988270487,1503880
2026-03-30,31631.494140625,32475.00036914062,30928.572603870743,31596.34748717151,3038280
2026-04-06,31596.34765625,32264.124465176756,30612.25673070694,31596.34765625,2452380
2026-04-13,31034.01171875,31842.37132185417,30858.28036743902,31420.619153992044,1296820
2026-04-20,31842.37109375,32123.540485012345,29733.60450338768,31139.44953764677,1060920
2026-04-27,31701.78515625,31982.954536497964,30928.57224364693,31842.369846373982,392000
2026-05-04,30577.109375,31701.784967233623,29733.60316133792,31701.784967233623,998760
2026-05-11,32299.271484375,32334.418138414345,29733.604180554954,30541.965691144247,1954960
2026-05-18,31069.15625,33388.798924365205,29944.48252828864,33388.798924365205,1596140
2026-05-25,30949.66015625,31701.786256358235,30647.40392691826,30998.864703398252,962080
