Price,Close,High,Low,Open,Volume
Ticker,VRC.VN,VRC.VN,VRC.VN,VRC.VN,VRC.VN
Date,,,,,
2023-07-17,9800.0,10850.0,9390.0,9390.0,428400
2023-07-24,10750.0,10750.0,9710.0,9710.0,555700
2023-07-31,10350.0,11300.0,9860.0,10800.0,606500
2023-08-07,11450.0,11600.0,10400.0,10600.0,842800
2023-08-14,10550.0,12100.0,10550.0,11450.0,614200
2023-08-21,10200.0,10500.0,9440.0,9840.0,295200
2023-08-28,11000.0,11000.0,10000.0,10250.0,212600
2023-09-04,10850.0,11000.0,10550.0,11000.0,210700
2023-09-11,10000.0,10850.0,9750.0,10850.0,311300
2023-09-18,9510.0,10200.0,9500.0,9900.0,168600
2023-09-25,8780.0,9750.0,8500.0,9750.0,144300
2023-10-02,8500.0,9000.0,8050.0,8880.0,113500
2023-10-09,8390.0,9100.0,8190.0,8500.0,196200
2023-10-16,7580.0,8600.0,7410.0,8350.0,63000
2023-10-23,7180.0,8140.0,6800.0,7610.0,96700
2023-10-30,7600.0,7650.0,6820.0,7170.0,147200
2023-11-06,7440.0,7780.0,6790.0,7570.0,159800
2023-11-13,7900.0,7900.0,7300.0,7640.0,122400
2023-11-20,7980.0,8690.0,7700.0,7820.0,109100
2023-11-27,8000.0,8490.0,7690.0,7810.0,30600
2023-12-04,8250.0,8350.0,8000.0,8010.0,62500
2023-12-11,8100.0,8340.0,7940.0,8190.0,56800
2023-12-18,8100.0,8270.0,7880.0,8100.0,36000
2023-12-25,8050.0,8200.0,7830.0,8140.0,509300
2024-01-01,8120.0,8480.0,8000.0,8050.0,70400
2024-01-08,8020.0,8300.0,7880.0,8060.0,53700
2024-01-15,8040.0,8130.0,7870.0,8020.0,32400
2024-01-22,7930.0,7990.0,7720.0,7890.0,44300
2024-01-29,7880.0,8460.0,7720.0,8050.0,1037000
2024-02-05,7950.0,8000.0,7720.0,8000.0,7800
2024-02-12,7980.0,8000.0,7430.0,8000.0,13900
2024-02-19,7800.0,7980.0,7600.0,7950.0,51300
2024-02-26,7840.0,7900.0,7310.0,7730.0,42000
2024-03-04,9870.0,9870.0,7800.0,8000.0,690300
2024-03-11,11450.0,12800.0,10550.0,10550.0,1177500
2024-03-18,10050.0,11500.0,10000.0,11450.0,597500
2024-03-25,12500.0,13000.0,10100.0,10100.0,774500
2024-04-01,12300.0,13700.0,11450.0,12000.0,1027500
2024-04-08,12450.0,12800.0,11350.0,12800.0,361000
2024-04-15,10950.0,12800.0,10200.0,12000.0,226500
2024-04-22,10700.0,11650.0,10350.0,11650.0,100200
2024-04-29,10850.0,11100.0,10100.0,10700.0,86000
2024-05-06,10200.0,11150.0,10000.0,10550.0,258100
2024-05-13,9520.0,10300.0,9310.0,10200.0,270300
2024-05-20,10050.0,10550.0,9040.0,9370.0,460600
2024-05-27,9710.0,10350.0,9650.0,10350.0,273900
2024-06-03,10500.0,10500.0,9700.0,9710.0,262600
2024-06-10,10300.0,11950.0,10300.0,11100.0,444500
2024-06-17,10200.0,10700.0,9660.0,10300.0,172900
2024-06-24,9180.0,10400.0,9030.0,10200.0,254400
2024-07-01,9310.0,9750.0,9100.0,9100.0,66000
2024-07-08,9340.0,9600.0,9200.0,9280.0,97200
2024-07-15,9030.0,9900.0,8710.0,9310.0,57900
2024-07-22,8030.0,9030.0,7600.0,8540.0,172300
2024-07-29,8180.0,9000.0,8100.0,8300.0,265000
2024-08-05,9360.0,9400.0,7150.0,8110.0,333000
2024-08-12,8900.0,9330.0,8010.0,9150.0,200700
2024-08-19,8680.0,8950.0,8410.0,8850.0,39200
2024-08-26,8480.0,8680.0,8300.0,8500.0,101300
2024-09-02,8340.0,8480.0,7890.0,8480.0,24300
2024-09-09,7920.0,8580.0,7900.0,8000.0,56800
2024-09-16,8080.0,8300.0,7830.0,7920.0,48300
2024-09-23,7910.0,8160.0,7850.0,7950.0,34400
2024-09-30,7950.0,8230.0,7500.0,7900.0,37600
2024-10-07,7880.0,8000.0,7510.0,7670.0,24800
2024-10-14,7570.0,7940.0,7300.0,7870.0,60400
2024-10-21,7760.0,7800.0,7050.0,7780.0,32600
2024-10-28,8800.0,9450.0,7500.0,7500.0,253100
2024-11-04,8790.0,9200.0,8380.0,8380.0,69000
2024-11-11,9180.0,9180.0,7600.0,8280.0,212600
2024-11-18,12500.0,12550.0,9820.0,9820.0,1528300
2024-11-25,11250.0,12700.0,11150.0,12500.0,375200
2024-12-02,11150.0,11800.0,10900.0,10950.0,284600
2024-12-09,12500.0,13550.0,11000.0,11200.0,616600
2024-12-16,12200.0,12850.0,11550.0,11900.0,218200
2024-12-23,11400.0,12700.0,11100.0,11700.0,139300
2024-12-30,11600.0,12000.0,11250.0,11400.0,46900
2025-01-06,10900.0,12000.0,10900.0,11000.0,103500
2025-01-13,12600.0,12800.0,10500.0,10900.0,238200
2025-01-20,12150.0,12800.0,11700.0,12600.0,81000
2025-01-27,12150.0,12150.0,12150.0,12150.0,0
2025-02-03,14200.0,14200.0,11700.0,11900.0,464600
2025-02-10,13300.0,14900.0,12700.0,14900.0,244700
2025-02-17,15250.0,15800.0,12650.0,13000.0,695600
2025-02-24,15200.0,16550.0,14800.0,15050.0,524500
2025-03-03,15650.0,16250.0,15000.0,15200.0,217900
2025-03-10,15100.0,16400.0,15100.0,15250.0,286200
2025-03-17,14100.0,15700.0,14100.0,15700.0,216400
