Price,Close,High,Low,Open,Volume
Ticker,ITD.VN,ITD.VN,ITD.VN,ITD.VN,ITD.VN
Date,,,,,
2017-01-02,10686.62109375,11160.62409529672,9695.523505256278,10040.252860066248,845821
2017-01-09,10708.1669921875,11052.896350401486,10557.34755126135,10686.621199274607,647899
2017-01-16,10040.25390625,10772.804277601188,9781.706585836144,10643.53061739426,363159
2017-01-23,11506.8388671875,11731.582600404907,10383.124830243423,10383.124830243423,721168
2017-01-30,11394.46875,11619.211349023904,11237.148467768924,11506.840049511951,128989
2017-02-06,12158.595703125,12360.864987882162,11394.469865788988,11394.469865788988,772500
2017-02-13,12068.69921875,12383.33982269357,11821.482097345483,12091.173712929683,739490
2017-02-20,12945.1962890625,13169.938894430094,11978.801234324423,11978.801234324423,1097947
2017-02-27,12630.5556640625,13484.57941262398,12473.235378034238,12945.19623611902,768808
2017-03-06,12765.400390625,13237.360051954158,12608.080117753352,12653.029097798335,552300
2017-03-13,11956.326171875,12765.400901339155,11237.148248811585,12765.400901339155,1483361
2017-03-20,11686.6357421875,11956.32734514018,11416.944139234818,11956.32734514018,597950
2017-03-27,12293.4404296875,12495.709696715867,11506.840167736242,11731.583926355079,646015
2017-04-03,12720.451171875,12810.349130277988,11686.633908526768,12293.439341318104,947747
2017-04-10,11776.5302734375,12810.34865577853,11596.736677862671,12810.34865577853,1408036
2017-04-17,11686.6357421875,12023.749667235375,11461.893125488916,11776.532557409742,826666
2017-04-24,11484.365234375,11821.480280692467,11102.302363891473,11686.634493622645,595157
2017-05-01,11416.9423828125,11484.36469453521,10944.981571610435,11484.36469453521,559236
2017-05-08,11574.263671875,11596.738163522496,11282.097595029307,11282.097595029307,456768
2017-05-15,11237.1484375,11888.902898742412,11057.35482167952,11574.263492413646,574829
2017-05-22,11282.0966796875,11484.364773532749,10922.508314359406,11371.993481698079,553183
2017-05-29,10697.7646484375,11282.096758819167,10338.176280587282,11282.096758819167,491873
2017-06-05,10607.8681640625,10967.456542701388,10473.02237741219,10697.764969400767,260574
2017-06-12,10855.0859375,10967.457240645343,10607.86883912307,10607.86883912307,343347
2017-06-19,9933.6396484375,10922.509177875421,9888.690665235728,10877.560194673648,561344
2017-06-26,9663.9482421875,10023.536642581794,9439.205057958856,9888.690847773198,466245
2017-07-03,9708.8974609375,10001.062392347816,9619.000069344129,9663.948475819336,188901
2017-07-10,9708.8974609375,9911.165579397404,9641.473983260252,9866.21659427924,290221
2017-07-17,9506.626953125,9888.689805255986,9079.615700344157,9663.947223363823,199342
2017-07-24,9843.7421875,10113.433754280823,9439.204258685872,9484.153238911273,286319
2017-07-31,9439.205078125,9866.216376835871,9349.308267155842,9708.897246961316,633900
2017-08-07,8675.0791015625,9439.20487126966,8675.0791015625,9439.20487126966,354604
2017-08-14,9156.0283203125,9274.018178681332,9108.832498479976,9179.626535016285,255301
2017-08-21,9061.63671875,9297.61705998141,8896.45102670559,9297.61705998141,5125170
2017-08-28,8990.841796875,9156.028080321663,8872.851941598827,9061.635831555708,259177
2017-09-04,9156.0283203125,9203.224142145024,8636.871849854559,8990.8420325361,283486
2017-09-11,9911.1650390625,10052.75311972875,8872.852650035016,9156.02881136752,669295
2017-09-18,9439.205078125,9911.165149758725,8967.245006491275,9911.165149758725,434633
2017-09-25,9533.59765625,9793.175613246067,9203.225048173073,9439.205395717292,284750
2017-10-02,9297.6162109375,9533.596530619554,9226.822175790387,9439.204281231727,78630
2017-10-09,9250.4208984375,9392.008976513456,8920.048311210223,9203.224467362137,307001
2017-10-16,9085.2353515625,9439.205575846108,9061.637134085222,9392.009748466666,167479
2017-10-23,9203.224609375,9203.224609375,8872.852624624893,9085.234745016049,241287
2017-10-30,9014.44140625,9321.215806541797,8920.04914287365,9179.627715264833,280584
2017-11-06,9014.44140625,9108.83366962635,8920.04914287365,9014.44140625,193277
2017-11-13,8495.2841796875,9108.83293048429,8495.2841796875,8967.24485069658,327119
2017-11-20,8094.119140625,8660.471528660575,7905.335213804857,8495.285212958484,278277
2017-11-27,8306.5,8589.67615017216,8023.323849827839,8094.1178873708795,502880
2017-12-04,8023.32421875,8400.892638865618,7787.343880230855,8306.500381942944,421544
2017-12-11,7692.951171875,7928.930870334204,7315.382803735277,7928.930870334204,391529
2017-12-18,7409.77685546875,7740.148878459348,7079.404832478152,7740.148878459348,326763
2017-12-25,6810.95751953125,7839.951133385334,6712.9579174707915,7643.951929264416,532013
2018-01-01,6908.95703125,7251.954687784816,6786.457372577611,6810.957430470986,235924
2018-01-08,6590.458984375,6982.456767555215,6467.959953103778,6933.456650411123,461434
2018-01-15,6247.46142578125,6639.458584908435,6222.961366787857,6590.459097716166,278211
2018-01-22,6467.95947265625,6565.958438075949,6247.460854270242,6247.460854270242,153732
2018-01-29,6173.96142578125,6614.95867047991,6075.961827805613,6467.959588913691,367194
2018-02-05,5879.96337890625,6247.461090087891,5585.9652099609375,6026.962463378906,183602
2018-02-12,5879.96337890625,6369.960116883611,5732.964294433594,5879.96337890625,13208
2018-02-19,5879.96337890625,6222.961032410954,5879.96337890625,5879.96337890625,57883
2018-02-26,5683.9638671875,6026.962132665579,5585.964903446146,5904.462481797216,999975
