Price,Close,High,Low,Open,Volume
Ticker,TMS.VN,TMS.VN,TMS.VN,TMS.VN,TMS.VN
Date,,,,,
2017-01-02,13149.71484375,13774.65186413497,13149.71484375,13774.65186413497,15694
2017-01-09,13279.9111328125,13514.262648652146,13019.520463251378,13514.262648652146,54045
2017-01-16,13279.9111328125,13488.223494930668,13019.520463251378,13019.520463251378,68307
2017-01-23,13670.4951171875,13930.885756536405,13019.51895264201,13410.104477838595,14193
2017-01-30,13670.4951171875,13670.4951171875,13670.4951171875,13670.4951171875,0
2017-02-06,13410.1044921875,13800.690017802011,13045.558117301096,13800.690017802011,34631
2017-02-13,13279.9111328125,13305.950286533978,13019.520463251378,13305.950286533978,57218
2017-02-20,13540.30078125,13540.30078125,12759.129699131252,13514.26162949223,29306
2017-02-27,13175.75390625,13774.651771640747,12889.324115126792,13540.300282113314,24598
2017-03-06,13175.75390625,14035.041544312513,12798.187521160964,13644.456017651311,53841
2017-03-13,13566.3408203125,13800.69146615293,13071.5986398635,13514.262513390786,43570
2017-03-20,15102.642578125,16925.376320320185,13279.910571237044,13566.340382407216,249591
2017-03-27,14217.3154296875,15102.642261978413,13800.690731790508,15102.642261978413,98711
2017-04-03,13800.69140625,14269.394431203702,13410.105841339795,14191.277838813845,22927
2017-04-10,14868.2919921875,14868.2919921875,13279.909843022064,14061.080908181766,46471
2017-04-17,15232.83984375,15623.424546372993,13878.809056980901,15623.424546372993,90862
2017-04-24,14191.2763671875,15363.032940407704,13956.92487901275,15232.838054823309,165382
2017-05-01,14191.2763671875,15024.524849642597,14061.080613949556,14191.2763671875,61314
2017-05-08,14842.2529296875,15102.642723082983,14243.35501663209,14321.472475242908,627926
2017-05-15,15102.642578125,15363.034104328442,14607.901281299302,15102.642578125,44867
2017-05-22,14972.4482421875,15232.839778121604,14842.253341874095,15102.643142500905,38248
2017-05-29,16378.55859375,16430.636904954135,15102.644307517234,15623.425684251168,130066
2017-06-05,16274.4013671875,16664.987819065074,15493.230198739711,15493.230198739711,33199
2017-06-12,16274.4013671875,16274.4013671875,16144.206461664095,16274.4013671875,11873
2017-06-19,16118.1650390625,16274.399953301641,15076.604150056539,16274.399953301641,12657
2017-06-26,16664.986328125,16664.986328125,15102.642395697825,16144.205017315942,12247
2017-07-03,16144.203125,16664.98437476655,14712.055989622242,16664.98437476655,10164
2017-07-10,15232.83984375,16144.205885177616,15102.64320756837,15363.034744624332,8119
2017-07-17,15597.3876953125,16144.207370477592,15102.644597042448,15753.620896612549,23609
2017-07-24,15363.0341796875,16612.90830567325,15102.64265220678,16612.90830567325,63054
2017-07-31,16664.986328125,17524.27401594882,15649.4637264663,17524.27401594882,63769
2017-08-07,15623.421875,16664.984374517535,15441.14869788048,16664.984374517535,39954
2017-08-14,16222.3212890625,16404.59448398198,15389.071902199965,15623.423400711752,46266
2017-08-21,15623.421875,16664.984374517535,15623.421875,16222.319704865131,1041336
2017-08-28,16092.125,16717.061118212398,15232.837403631198,16092.125,32481
2017-09-04,15753.619140625,16092.127264555511,15284.91785366149,16092.127264555511,23848
2017-09-11,16560.830078125,16560.830078125,15623.424045396732,15753.618942096271,9689
2017-09-18,16092.125,16560.82795631281,14842.251028268181,16560.82795631281,14363
2017-09-25,16248.359375,16274.397656044079,15232.8369140625,15363.031789896826,13032
2017-10-02,15232.83984375,16040.049270355232,15154.721514979561,15180.761536338809,115975
2017-10-09,15545.30859375,15545.30859375,14607.902492319488,15206.800449276232,42922
2017-10-16,14217.3154296875,15232.838890008317,14139.198841115312,15232.838890008317,51281
2017-10-23,14996.466796875,15469.208571768902,14444.932392476563,14812.622287119964,55001
2017-10-30,15101.5205078125,15548.001309944993,14182.297900873213,14339.878794186607,98129
2017-11-06,14444.9326171875,15101.519787183892,14077.243591957516,15101.519787183892,4912
2017-11-13,13131.7568359375,14444.932957097932,12514.564654082784,14444.932957097932,327013
2017-11-20,13263.0751953125,13499.446971091675,12737.804387995806,13131.757055916636,156715
2017-11-27,12540.828125,13131.756672040126,12081.2168383836,13131.756672040126,344824
2017-12-04,12343.8505859375,12475.16871326802,12291.323335005292,12343.8505859375,51690
2017-12-11,12343.8505859375,12514.563713900525,11464.023070922873,12133.74245734197,94614
2017-12-18,12238.796875,12330.719125932263,11424.627991685693,12186.269624429195,101712
2017-12-25,11818.5810546875,12737.80359776468,11437.759786765053,11464.023413014876,64179
2018-01-01,12068.0849609375,12133.743593182418,11372.101883901281,11818.58180835346,38111
2018-01-08,13000.439453125,13131.756713968005,11621.604713740018,11818.581480137884,181419
2018-01-15,12659.0146484375,12737.804658615563,11687.263896796398,12527.69650625173,39646
2018-01-22,12107.4794921875,13026.70293310008,12107.4794921875,12659.013906788387,48622
2018-01-29,11030.6748046875,12396.377124511693,11030.6748046875,12107.478136119435,315719
2018-02-05,10768.041015625,11030.67641848416,10242.771085040058,11030.67641848416,95706
2018-02-12,11661.0,11687.262750728396,10768.040221235142,11175.124234258352,28524
2018-02-19,11608.4736328125,11739.79089699377,10452.87925764385,11661.000888538361,57390
2018-02-26,11372.1015625,11608.473332008009,10768.040762705466,11608.473332008009,491681
2018-03-05,10768.041015625,11188.257310146304,10505.40561276584,10807.436019757191,23575
2018-03-12,11030.6748046875,11516.549660056364,10768.039440252107,11240.782921209164,56844
2018-03-19,11477.1552734375,11792.317926616426,10768.0408352683,11792.317926616426,29001
2018-03-26,11293.3095703125,11818.580312035525,10899.356951586868,10899.356951586868,35416
2018-04-02,10505.40625,11516.552043504884,10341.259222647912,11293.311631236658,193790
2018-04-09,10653.138671875,11161.994644699073,10177.112455413817,11161.994644699073,202949
2018-04-16,11194.8232421875,11375.384258091577,10062.209016782992,10669.552445557376,218479
2018-04-23,10439.748046875,10997.847787981946,10177.112617197183,10833.700753824993,91279
2018-04-30,10324.8447265625,10669.552767420457,9783.159037109417,10439.747115137356,96384
2018-05-07,10341.2578125,10571.063444429632,9684.670667758186,10324.843812109772,94116
2018-05-14,10997.8466796875,11490.287732533216,10341.258609226543,10800.87078362924,58277
2018-05-21,10439.748046875,11211.238582332597,9865.233427325667,10997.847787981946,11708
2018-05-28,10390.5029296875,10669.552326230545,9717.500002511102,10177.111288072208,62562
2018-06-04,10242.771484375,10636.724166456084,9881.64768197285,10636.724166456084,74982
2018-06-11,10012.96484375,10406.918396746569,9898.062453403836,9898.062453403836,25329
2018-06-18,10275.6005859375,10603.89464061624,9848.819014961884,10603.89464061624,47958
2018-06-25,9881.646484375,10308.428869544896,9405.620348088052,10177.110741343917,58140
2018-07-02,9848.8173828125,10111.451882924868,8863.935381991265,9848.8173828125,10125
2018-07-09,9848.8173828125,9848.8173828125,9175.814507224664,9225.058257212413,7505
2018-07-16,9832.4033203125,9848.818196709353,9241.473895959263,9520.524169305707,17222
2018-07-23,9028.0830078125,9520.524042351366,8863.935996299544,9274.303525081934,11490
2018-07-30,9323.5478515625,10144.282959574477,8929.59517474343,9192.230584333944,57047
2018-08-06,9028.0830078125,9520.524042351366,8765.447614365103,9028.0830078125,227079
2018-08-13,8502.8125,9159.400567602584,8371.495236532834,9159.400567602584,469175
2018-08-20,8404.32421875,8617.714971085852,8207.347466491294,8535.641470166942,162195
2018-08-27,8502.8125,8584.886008450323,8125.2747111818635,8125.2747111818635,85463
2018-09-03,8371.494140625,8535.641136037251,8240.176894348504,8502.811386901496,46293
2018-09-10,8535.6416015625,8535.6416015625,8273.006219552379,8469.982974843297,32098
2018-09-17,8601.30078125,8634.130534286845,8437.153766332505,8535.642150309675,66874
2018-09-24,9060.912109375,9093.741862543764,8634.130568981273,8798.277584558358,61688
2018-10-01,9832.4033203125,9832.4033203125,8863.93611449841,9060.912005860584,50306
2018-10-08,9356.376953125,9848.817983573685,9257.888572008595,9832.403107532062,174178
2018-10-15,8739.18359375,9815.987870747287,8305.835957950267,9520.523613389892,78397
2018-10-22,8557.619140625,9434.345509454253,8195.49273053733,9015.041634090341,17517
2018-10-29,8576.6787109375,8576.6787109375,8023.959163740458,8576.6787109375,51539
2018-11-05,8767.2724609375,8767.2724609375,8386.086219808767,8462.323468034514,141321
2018-11-12,8652.916015625,8729.153258802513,8309.848421326196,8729.153258802513,69232
2018-11-19,8710.09375,9148.457449674755,8386.085918555866,8386.085918555866,90200
2018-11-26,8767.2724609375,9300.93227476578,8481.383241966923,9300.93227476578,347484
2018-12-03,8576.6787109375,8767.27181751439,8214.552270317348,8576.6787109375,178964
2018-12-10,8519.5009765625,8729.152925417664,8500.441204620112,8557.619596695426,123206
2018-12-17,8767.2724609375,9110.339154201412,8195.494022996349,8462.323468034514,131443
2018-12-24,9910.8291015625,10101.422217602683,8386.086020744897,8767.27225282526,265596
2018-12-31,9910.8291015625,10196.718313746811,9224.694807569771,9910.8291015625,91765
2019-01-07,9872.7099609375,9910.828582147786,9262.81294532482,9872.7099609375,47071
2019-01-14,9910.8291015625,10063.303594394645,9262.813430777807,9853.651628626409,69554
2019-01-21,9910.8291015625,10101.422217602683,9243.754581049752,9529.643793234063,182167
2019-01-28,10063.302734375,10063.302734375,9529.6429788215,9910.828254573473,161247
2019-02-04,10063.302734375,10063.302734375,10063.302734375,10063.302734375,0
2019-02-11,10292.015625,10368.252873574276,9605.881311583464,10292.015625,134000
2019-02-18,10292.015625,10901.91268984226,10139.541127851448,10292.015625,15259
2019-02-25,10292.015625,10673.20094411943,9910.829382128617,10673.20094411943,93403
2019-03-04,11435.5712890625,11435.5712890625,10292.014529656992,10368.251770117606,77247
2019-03-11,11816.7578125,12159.824480144156,11054.386310927359,12159.824480144156,73302
2019-03-18,11244.9775390625,11816.75680952477,11225.918691922992,11797.697038633461,51291
2019-03-25,11435.5712890625,11816.757491365572,10673.19980820821,10711.318428438517,155317
2019-04-01,11187.7998046875,11435.570354049978,10673.198935529861,10940.029255325024,97471
2019-04-08,11130.623046875,11359.33384031123,10806.615242734491,11187.800514296097,49529
2019-04-15,11244.9775390625,11435.57062921659,10863.792282506121,11130.622608721847,76677
2019-04-22,11054.3857421875,11359.333772876082,10692.259320665426,10978.148503577397,51191
2019-04-29,10768.4970703125,11054.386266791818,10330.133389377042,11054.386266791818,31391
2019-05-06,10711.3193359375,11035.327173470218,10577.904615704008,11016.268323616261,48661
2019-05-13,10711.3193359375,10787.55658285719,10368.252648550826,10711.3193359375,41240
2019-05-20,10673.2001953125,10711.318816925324,10196.71788702814,10711.318816925324,11388
2019-05-27,10654.140625,11016.26704392664,10330.132825105205,10330.132825105205,28485
2019-06-03,10482.607421875,10654.141686484383,9910.829003182167,10654.141686484383,10098
2019-06-10,10596.962890625,10596.962890625,10253.896221851237,10482.607026449785,50002
2019-06-17,10959.0888671875,10959.0888671875,10234.836015212455,10596.962441199978,29280
2019-06-24,11244.9775390625,11244.9775390625,10387.310018996795,10787.555046444484,31018
2019-07-01,10596.962890625,11359.334394707883,10520.725647841524,10596.962890625,6799
2019-07-08,10596.962890625,10596.962890625,10596.962890625,10596.962890625,0
2019-07-15,10673.2001953125,10825.674681763798,10482.60708724838,10482.60708724838,1622667
2019-07-22,10673.2001953125,10673.2001953125,10406.370767774617,10673.2001953125,47694
2019-07-29,10425.4287109375,10749.43650462057,10368.25124536182,10673.199268018458,28883
2019-08-05,10978.1484375,11054.38567565123,10368.25145604197,10520.725008592608,22580
2019-08-12,10711.3193359375,11816.758492521076,10330.134025090982,11492.750654988358,816767
2019-08-19,10520.7265625,10863.794184851504,10520.7265625,10673.20106132289,2721536
2019-08-26,10863.7919921875,11016.266460236118,10425.428358423607,10539.784209460071,47122
2019-09-02,10596.962890625,10940.030483150644,10501.666799021596,10863.793240367168,33499
2019-09-09,10387.310546875,10806.61536652287,10368.25169876693,10596.96249482301,10321
2019-09-16,10482.607421875,10673.20053602325,10425.429949506484,10673.20053602325,22705
2019-09-23,10292.015625,11016.268562703674,10292.015625,10368.252873574276,9303
2019-09-30,10978.1484375,10978.1484375,10292.014217890739,10292.014217890739,51167
2019-10-07,10463.5478515625,10978.14876243892,10463.5478515625,10978.14876243892,8658
2019-10-14,10749.4365234375,11244.977638466862,10520.724813230805,10654.140439393948,80200
2019-10-21,10596.962890625,11054.386347325859,10596.962890625,10787.555997583691,62482
2019-10-28,10673.2001953125,11187.801125209686,10596.962952086851,10596.962952086851,69332
2019-11-04,10673.2001953125,10787.556060150973,10368.252146161793,10673.2001953125,62309
2019-11-11,10520.7265625,10749.438310734336,10406.371612134795,10673.20106132289,55136
2019-11-18,11054.3857421875,11054.3857421875,10292.014279838299,10292.014279838299,128415
2019-11-25,10901.912109375,11244.978785940866,10730.378771092066,10749.437620344881,91591
2019-12-02,10482.607421875,10863.7936501715,10482.607421875,10863.7936501715,7742
2019-12-09,10482.607421875,10787.556404512201,9987.066248841467,10482.607421875,48411
2019-12-16,10635.0810546875,10863.79277320288,10482.606575677248,10635.0810546875,65113
2019-12-23,10768.4970703125,11054.386266791818,10520.725571195338,10520.725571195338,64443
2019-12-30,10863.7919921875,11111.562540890618,10387.309741411453,10787.55475816319,69877
2020-01-06,10749.4365234375,11054.385470379759,10520.724813230805,10844.732607481052,54913
2020-01-13,11054.3857421875,11054.3857421875,10787.55540705214,11054.3857421875,51763
2020-01-20,10692.259765625,11054.386202217005,10692.259765625,10787.55585597747,25285
2020-01-27,10863.7919921875,11054.385077248275,10692.258677508691,10692.258677508691,3944
2020-02-03,10825.6748046875,11054.386536961429,10482.607206276607,10673.20031650488,76130
2020-02-10,11435.5712890625,11626.164390214037,10692.25958019929,11054.386010511282,110227
2020-02-17,12098.8349609375,12493.362007190524,11054.386562022515,11435.571859591339,66252
2020-02-24,11002.92578125,11835.816489113367,10981.007920747654,11309.78044704216,13485
2020-03-02,11090.5986328125,11660.471344602385,10959.089616534211,11002.926263210942,41299
2020-03-09,11178.271484375,11748.14417364221,10564.562150163585,11090.598194486587,102970
2020-03-16,10564.5615234375,11638.552332718717,10520.724881093834,11638.552332718717,8801
2020-03-23,10937.171875,10937.171875,9359.06273860436,10586.480545244562,17650
2020-03-30,9731.671875,11287.862217135933,9556.3262111144,11287.862217135933,20778
2020-04-06,10564.5615234375,11178.270821241571,9687.83421907506,10301.54351687913,35429
2020-04-13,10959.0888671875,11287.861385402832,10520.725201649779,11287.861385402832,38170
2020-04-20,10674.154296875,11441.290574360737,10082.363691779361,11178.272527651565,105860
2020-04-27,11309.78125,12142.672016995914,10586.480717048229,11419.372407796074,317095
2020-05-04,11441.2890625,11879.652723673562,10520.725096909971,11879.652723673562,64022
2020-05-11,11572.798828125,11726.225703918488,11024.84398475188,11375.535306211132,44903
2020-05-18,11134.435546875,11660.471624620548,11002.926527438614,11572.799252913599,1358
2020-05-25,11178.271484375,11309.78049545575,10959.089183405837,11265.943850511545,2436
2020-06-01,11616.634765625,12098.834148527207,11112.516599123714,11244.025605710845,330860
2020-06-08,11397.453125,11989.2446122922,11287.861971982646,11616.635431034709,66007
2020-06-15,11397.453125,11770.062306257492,11222.107464922612,11616.635431034709,48550
2020-06-22,11791.9794921875,11791.9794921875,11024.843312493675,11265.94346582644,1304114
