Price,Close,High,Low,Open,Volume
Ticker,DHA.VN,DHA.VN,DHA.VN,DHA.VN,DHA.VN
Date,,,,,
2023-07-17,41094.44140625,42370.666294642855,38031.501674107145,38456.90997023809,508700
2023-07-24,40669.03125,42115.419390690375,40498.86793933054,41094.43952667364,363900
2023-07-31,41349.6875,41690.014146090536,40158.54423868313,40456.330054012345,297400
2023-08-07,40498.8671875,43817.05168395483,39818.21395745798,41349.68372505252,422800
2023-08-14,40924.27734375,41945.257235901765,40456.328226513775,41179.52231678794,384800
2023-08-21,41647.46875,42115.41783707865,40839.19305413687,40924.27470633299,263400
2023-08-28,44582.7890625,44582.7890625,41519.84935591603,41690.01267294847,284900
2023-09-04,47050.16015625,47730.81346773282,44582.79190212477,44582.79190212477,527300
2023-09-11,45773.9296875,52750.62529042751,45348.52141902881,47645.726068773234,833400
2023-09-18,45329.1640625,48195.83056447629,43895.830811511856,48195.83056447629,613100
2023-09-25,43537.5,45687.5,42104.16666666667,45329.16666666667,288300
2023-10-02,43671.875,45866.66666666667,42820.833333333336,43671.875,231700
2023-10-09,45329.1640625,47031.247298048416,43671.87249104496,43895.830811511856,293900
2023-10-16,43403.125,45329.16666666667,42193.75,45329.16666666667,385200
2023-10-23,41029.16796875,44478.12641153794,40222.91794316321,44478.12641153794,284800
2023-10-30,39506.25,41208.333333333336,36908.333333333336,39954.16666666667,372900
2023-11-06,41118.75,42238.54166666667,39416.66666666667,39551.04166666667,744700
2023-11-13,41208.3359375,43089.58605638587,40357.29421705163,41118.75259850544,427200
2023-11-20,41477.08203125,42641.66532802376,40581.24872603942,40939.58204812365,278400
2023-11-27,41073.95703125,41835.415340444386,40760.4153745229,41477.08201847056,136600
2023-12-04,43223.953125,44343.74465673575,41118.745045336786,41118.745045336786,504500
2023-12-11,43985.41796875,44746.87632462449,43268.75128086813,43358.33461685336,324000
2023-12-18,42910.41796875,43940.62633334421,42552.08462454332,43492.709653085854,215600
2023-12-25,43851.0390625,44343.74736657303,42820.83079034729,43223.955766407045,258200
2024-01-01,45418.75,46941.66666666667,43806.25,43851.04166666667,482000
2024-01-08,44522.91796875,45956.25134400151,44433.33463279678,45597.91800018863,317900
2024-01-15,45866.66796875,46852.08466339111,44343.7512588501,44522.91793060303,311900
2024-01-22,44209.37890625,45866.67071935157,43895.837211879436,45866.67071935157,362100
2024-01-29,45508.3359375,45956.252629798226,44343.752537524604,44343.752537524604,332000
2024-02-05,46852.08203125,47389.58201631214,45508.332068594646,45597.91539943834,238700
2024-02-12,45866.66796875,46852.08466339111,45866.66796875,46852.08466339111,211300
2024-02-19,45239.58203125,46045.832008044556,45149.99870049505,45687.49868502475,440900
2024-02-26,45060.41796875,45687.50132020377,43447.91792215457,45150.00130467197,737200
2024-03-04,43895.83203125,45597.91531409439,43895.83203125,45329.16532206633,463900
2024-03-11,44702.08203125,45060.41535414579,42731.24875532315,43895.83205473447,537800
2024-03-18,44791.66796875,45508.33465625,43492.70959765625,44746.876300781245,552300
2024-03-25,44254.16796875,45687.501344256074,43985.41796084261,44970.83465650304,483900
2024-04-01,42865.625,44791.66666666667,42865.625,44343.75,787000
2024-04-08,41566.6640625,42910.413978313576,41118.747423895475,42910.413978313576,924400
2024-04-15,37714.58203125,41521.8735664712,37177.08204980701,41387.49857111045,616100
2024-04-22,38520.83203125,39237.49867369186,36729.16542514535,37804.16538880814,494700
2024-04-29,38117.7109375,38520.83596504113,37625.00257050529,38520.83596504113,96200
2024-05-06,40133.3359375,40760.41931152344,38117.710806710376,38117.710806710376,279900
2024-05-13,40312.5,40670.833333333336,39595.833333333336,40088.54166666667,243100
2024-05-20,39416.6640625,40760.41397372159,39237.49740767045,40760.41397372159,346500
2024-05-27,40133.3359375,40267.710946219304,38789.58585030692,39416.669224330355,242200
2024-06-03,40894.79296875,41566.667990142385,40133.33461117196,40133.33461117196,388700
2024-06-10,40984.37109375,41477.07938012295,40805.204444159834,41208.329405737706,499000
2024-06-17,41253.125,41656.25,40581.25,40984.375,452200
2024-06-24,41208.3359375,41925.002649456525,38700.00244565218,41297.91927649457,687900
2024-07-01,38968.75390625,41253.12913523707,38520.83719468391,41208.33746408046,594300
2024-07-08,40318.609375,40786.885906649244,39990.81580284553,40740.05825348432,235200
2024-07-15,40271.77734375,41489.29619367733,40131.294399527615,40552.74323219477,341000
2024-07-22,38866.94921875,40271.77870858434,37930.39622552711,40271.77870858434,229500
2024-07-29,38726.46875,39335.22823458283,37602.60508615478,38866.951707980654,150300
2024-08-05,37508.94921875,38632.812865753745,36525.56852762172,37743.087478542446,183800
