Price,Close,High,Low,Open,Volume
Ticker,FPC,FPC,FPC,FPC,FPC
Date,,,,,
2017-01-01,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0
2017-01-08,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0
2017-01-15,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0
2017-01-22,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0
2017-01-29,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0
2017-02-05,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0
2017-02-12,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0
2017-02-19,2.569999933242798,2.569999933242798,2.569999933242798,2.569999933242798,0
2017-02-26,2.559999942779541,2.569999933242798,2.559999942779541,2.569999933242798,0
2017-03-05,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0
2017-03-12,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0
2017-03-19,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0
2017-03-26,2.559999942779541,2.559999942779541,2.559999942779541,2.559999942779541,0
2017-04-02,2.5,2.559999942779541,2.5,2.559999942779541,0
2017-04-09,2.5,2.5,2.5,2.5,0
2017-04-16,2.5,2.5,2.5,2.5,0
2017-04-23,2.5,2.5,2.5,2.5,0
2017-04-30,2.5,2.5,2.5,2.5,0
2017-05-07,2.5,2.5,2.5,2.5,0
2017-05-14,2.5,2.5,2.5,2.5,0
2017-05-21,2.5,2.5,2.5,2.5,0
2017-05-28,2.5,2.5,2.5,2.5,0
2017-06-04,2.5,2.5,2.5,2.5,0
2017-06-11,2.5,2.5,2.5,2.5,0
2017-06-18,2.450000047683716,2.5,2.450000047683716,2.5,0
2017-06-25,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2017-07-02,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2017-07-09,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2017-07-16,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2017-07-23,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2017-07-30,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2017-08-06,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2017-08-13,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2017-08-20,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2017-08-27,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2017-09-03,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2017-09-10,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2017-09-17,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2017-09-24,2.5,2.5,2.450000047683716,2.450000047683716,0
2017-10-01,2.5,2.5,2.5,2.5,0
2017-10-08,2.5,2.5,2.5,2.5,0
2017-10-15,2.5,2.5,2.5,2.5,0
2017-10-22,2.5,2.5,2.5,2.5,0
2017-10-29,2.5,2.5,2.5,2.5,0
2017-11-05,2.5,2.5,2.5,2.5,0
2017-11-12,2.5,2.5,2.5,2.5,0
2017-11-19,2.5,2.5,2.5,2.5,0
2017-11-26,2.5,2.5,2.5,2.5,0
