Price,Close,High,Low,Open,Volume
Ticker,LMH,LMH,LMH,LMH,LMH
Date,,,,,
2018-10-08,12181.7998046875,12181.7998046875,10454.5,10545.5,2713755
2018-10-15,9727.26953125,13000.0,9500.0,12181.7998046875,3487726
2018-10-22,9363.6396484375,10681.7998046875,9090.91015625,9090.91015625,2823898
2018-10-29,9090.91015625,9545.4501953125,9081.8203125,9272.73046875,1961707
2018-11-05,9090.91015625,9454.5498046875,9018.1796875,9136.3603515625,1736548
2018-11-12,9181.8203125,9227.26953125,9063.6396484375,9090.91015625,339790
2018-11-19,9090.91015625,9454.5498046875,9072.73046875,9181.8203125,588170
2018-11-26,9090.91015625,9136.3603515625,9072.73046875,9090.91015625,110231
2018-12-03,9090.91015625,9136.3603515625,9081.8203125,9090.91015625,71940
2018-12-10,9090.91015625,9136.3603515625,9072.73046875,9081.8203125,776974
2018-12-17,10363.599609375,10545.5,9054.5498046875,9090.91015625,4003351
2018-12-24,9181.8203125,10454.5,8836.3603515625,10318.2001953125,1539846
2018-12-31,9090.91015625,9181.8203125,9072.73046875,9181.8203125,273328
2019-01-07,9136.3603515625,9227.26953125,9081.8203125,9090.91015625,502205
2019-01-14,9090.91015625,9227.26953125,9081.8203125,9136.3603515625,549175
2019-01-21,9090.91015625,9181.8203125,9090.91015625,9090.91015625,507705
2019-01-28,9318.1796875,9318.1796875,9081.8203125,9090.91015625,584111
2019-02-04,9318.1796875,9318.1796875,9318.1796875,9318.1796875,0
2019-02-11,9818.1796875,10000.0,9227.26953125,9318.1796875,951159
2019-02-18,10363.599609375,10500.0,9590.91015625,9818.1796875,1286428
2019-02-25,11363.599609375,11500.0,9818.1796875,10363.599609375,2796552
2019-03-04,10454.5,11500.0,10318.2001953125,11363.599609375,2442209
2019-03-11,13136.400390625,13227.2998046875,10500.0,10500.0,3830068
2019-03-18,11000.0,13636.400390625,10454.5,13181.7998046875,4834896
2019-03-25,10545.5,11090.900390625,10409.099609375,11000.0,2191871
2019-04-01,10500.0,10727.2998046875,10363.599609375,10545.5,1794309
2019-04-08,10500.0,11545.5,10181.7998046875,10500.0,3858624
2019-04-15,10545.5,10545.5,10181.7998046875,10500.0,855173
2019-04-22,10909.099609375,11818.2001953125,10454.5,10545.5,3108864
2019-04-29,10636.400390625,10909.099609375,10363.599609375,10909.099609375,522478
2019-05-06,11227.2998046875,11500.0,10363.599609375,10636.400390625,1455663
2019-05-13,11954.5,12000.0,11227.2998046875,11227.2998046875,1053580
2019-05-20,11727.2998046875,12000.0,11272.7001953125,11954.5,1643004
2019-05-27,13954.5,14000.0,11681.7998046875,11681.7998046875,2113826
2019-06-03,13227.2998046875,14590.900390625,13227.2998046875,13954.5,1281533
2019-06-10,14545.5,15681.7998046875,13227.2998046875,13227.2998046875,3289946
2019-06-17,14500.0,14863.599609375,14136.400390625,14545.5,1502633
2019-06-24,14818.2001953125,14818.2001953125,14090.900390625,14545.5,1104037
2019-07-01,15454.5,16090.900390625,14454.5,14818.2001953125,2533025
2019-07-08,14636.400390625,15454.5,14545.5,15454.5,640387
2019-07-15,14545.5,14818.2001953125,14454.5,14636.400390625,797148
2019-07-22,15545.5,15727.2998046875,14545.5,14545.5,1752157
2019-07-29,15000.0,15545.5,15000.0,15545.5,815551
2019-08-05,15454.5,15545.5,14863.599609375,15000.0,1341450
2019-08-12,15500.0,15500.0,15090.900390625,15318.2001953125,910448
2019-08-19,15136.400390625,15500.0,14545.5,15500.0,2187405
2019-08-26,15409.099609375,15454.5,15090.900390625,15136.400390625,1414347
2019-09-02,15045.5,15863.599609375,15000.0,15409.099609375,1558645
2019-09-09,15227.2998046875,15363.599609375,14909.099609375,15000.0,3514401
2019-09-16,15136.400390625,15227.2998046875,14454.5,15227.2998046875,1717001
2019-09-23,14272.7001953125,15227.2998046875,13636.400390625,15045.5,795135
2019-09-30,13700.0,14545.5,12909.099609375,14545.5,1026161
2019-10-07,13750.0,13950.0,13400.0,13700.0,1011220
2019-10-14,13350.0,14000.0,13200.0,13750.0,600840
2019-10-21,13000.0,13400.0,12600.0,13300.0,445880
2019-10-28,12750.0,13050.0,12550.0,13000.0,550530
2019-11-04,12800.0,13000.0,12600.0,12850.0,452480
2019-11-11,12700.0,12800.0,11850.0,12700.0,345110
2019-11-18,12600.0,12700.0,11850.0,12650.0,374580
2019-11-25,12600.0,12600.0,11900.0,12550.0,77620
2019-12-02,12500.0,12600.0,2.259999990463257,12550.0,89966
2019-12-09,11650.0,12600.0,10800.0,12600.0,158210
2019-12-16,12300.0,12300.0,11000.0,11600.0,354130
2019-12-23,9860.0,12300.0,9860.0,12200.0,1611060
2019-12-30,7390.0,9170.0,7390.0,9170.0,9340
2020-01-06,5170.0,6880.0,5170.0,6880.0,3530
2020-01-13,3610.0,4810.0,3610.0,4810.0,5060
2020-01-20,2920.0,3360.0,2920.0,3360.0,15700
2020-01-27,2530.0,2920.0,2530.0,2920.0,21190
2020-02-03,2340.0,2360.0,2.2799999713897705,2360.0,6214770
2020-02-10,2.2799999713897705,2670.0,2.2799999713897705,2500.0,15574810
2020-02-17,2340.0,2540.0,1950.0,2090.0,10064980
2020-02-24,2040.0,2340.0,2000.0,2180.0,5598260
2020-03-02,2060.0,2130.0,2.2200000286102295,2010.0,4102670
2020-03-09,1500.0,2020.0,1500.0,1920.0,6404350
2020-03-16,1500.0,1700.0,1320.0,1430.0,5041730
2020-03-23,1230.0,1490.0,1230.0,1490.0,2978400
2020-03-30,1140.0,1170.0,1020.0,1160.0,2108590
2020-04-06,1170.0,1270.0,1130.0,1210.0,2953710
2020-04-13,1350.0,1350.0,1130.0,1150.0,3334480
2020-04-20,1360.0,1440.0,1260.0,1430.0,3987610
2020-04-27,1200.0,1370.0,1200.0,1360.0,3113430
2020-05-04,1050.0,1120.0,1050.0,1120.0,4375070
2020-05-11,1140.0,1140.0,1040.0,1060.0,1941890
2020-05-18,930.0,1180.0,930.0,1140.0,1119010
2020-05-25,750.0,870.0,670.0,870.0,4716220
2020-06-01,680.0,850.0,660.0,800.0,6740590
2020-06-08,810.0,890.0,680.0,680.0,7690900
2020-06-15,2.0199999809265137,780.0,2.0199999809265137,760.0,4837814
2020-06-22,2.0999999046325684,2.0999999046325684,2.0399999618530273,2.0399999618530273,1500
2020-06-29,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2020-07-06,2.0399999618530273,2.0999999046325684,2.0399999618530273,2.0999999046325684,800
2020-07-13,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0
2020-07-20,2.059999942779541,2.059999942779541,2.0399999618530273,2.0399999618530273,5063
2020-07-27,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2135
