Price,Close,High,Low,Open,Volume
Ticker,SPM.VN,SPM.VN,SPM.VN,SPM.VN,SPM.VN
Date,,,,,
2023-07-17,12433.0888671875,12615.928409352022,11793.150469611672,12615.928409352022,1700
2023-07-24,12615.9287109375,12615.9287109375,12570.218824303669,12570.218824303669,400
2023-07-31,11884.5712890625,12661.639411808894,11107.503166316106,11838.861399489182,7200
2023-08-07,12981.607421875,12981.607421875,12067.409716109154,12067.409716109154,7500
2023-08-14,12890.1884765625,12981.60825299202,12158.83026512633,12981.60825299202,4800
2023-08-21,12798.7685546875,12798.7685546875,11930.280688476563,12341.669677734375,2500
2023-08-28,13255.8671875,13804.38582974138,12798.768318965518,12935.897979525862,31600
2023-09-04,12478.798828125,13255.86688701923,12341.669170673078,13255.86688701923,7100
2023-09-11,12341.669921875,12524.509476273148,12021.70070167824,12021.70070167824,3300
2023-09-18,11930.2802734375,12433.089020593869,11518.891298491379,12341.66924838362,1800
2023-09-25,11061.79296875,11610.311628357438,11061.79296875,11610.311628357438,5300
2023-10-02,11793.1513671875,11793.1513671875,11153.212920906008,11153.212920906008,4700
2023-10-09,11564.6015625,12433.08942687747,10970.373023715416,11793.151000494072,5200
2023-10-16,12615.9287109375,12615.9287109375,11564.601318359375,11564.601318359375,17700
2023-10-23,11061.79296875,12570.219282670454,11061.79296875,11747.441293259297,11500
2023-10-30,11016.0830078125,11747.441215800052,10239.014911825727,10970.37311981328,12200
2023-11-06,10970.373046875,11381.762036132814,10330.434619140626,11016.082934570313,4900
2023-11-13,10513.2744140625,10970.373301630434,10421.854636548913,10970.373301630434,13700
2023-11-20,10924.6630859375,10924.6630859375,10513.274099437762,10513.274099437762,5500
2023-11-27,10330.4345703125,10741.823557625828,9781.915920561394,10421.854345271018,8300
2023-12-04,10239.015625,10558.98486328125,10056.176060267857,10056.176060267857,5900
2023-12-11,10056.17578125,10421.854900568182,10056.17578125,10421.854900568182,800
2023-12-18,10696.1142578125,10741.824147803152,10056.175797943375,10056.175797943375,5200
2023-12-25,11427.4716796875,11427.4716796875,11244.6321328125,11244.6321328125,200
2024-01-01,11244.6328125,11427.472370426829,10147.595464939024,11427.472370426829,900
2024-01-08,11244.6328125,11244.6328125,11244.6328125,11244.6328125,0
2024-01-15,11153.212890625,11244.632668417007,10376.14477939293,11244.632668417007,900
2024-01-22,10604.6943359375,11153.213008485991,10604.6943359375,11107.50311910695,1100
2024-01-29,10604.6943359375,10650.40422531654,10604.6943359375,10604.6943359375,27900
2024-02-05,11061.79296875,11244.632521952479,10878.95341554752,10878.95341554752,1800
2024-02-12,11061.79296875,11061.79296875,11061.79296875,11061.79296875,0
2024-02-19,10330.4345703125,10970.372995022124,10330.4345703125,10604.693895188053,6300
2024-02-26,10239.015625,10558.98486328125,10147.59584263393,10330.435407366072,2900
2024-03-04,9964.755859375,10558.984419796445,9964.755859375,10239.015194954129,5500
2024-03-11,10239.015625,10467.56508091518,10056.176060267857,10284.725516183036,2000
2024-03-18,10239.015625,10924.663992745536,9919.04638671875,10239.015625,18900
2024-03-25,10330.4345703125,10330.4345703125,9827.625808040653,10239.014795353982,7800
2024-04-01,10147.595703125,11016.083623662726,9827.62646924268,10330.435265343469,9700
2024-04-08,10421.8544921875,10513.27426843476,10147.595163445725,10147.595163445725,3200
2024-04-15,10056.17578125,10604.694460227272,9324.817542613637,10421.854900568182,17800
2024-04-22,10421.8544921875,10421.8544921875,10330.434715940242,10330.434715940242,6300
2024-04-29,10924.6630859375,10924.6630859375,9781.915901216003,10421.854324660042,27800
2024-05-06,10513.2744140625,10924.66341287364,10513.2744140625,10604.694191576087,7100
2024-05-13,11290.3427734375,11290.3427734375,9964.755970078442,9964.755970078442,1200
2024-05-20,9919.0458984375,10696.11401029666,9416.237120175692,10696.11401029666,14800
2024-05-27,10604.6943359375,10604.6943359375,9919.045995251885,9919.045995251885,3100
2024-06-03,10604.6943359375,10604.6943359375,10604.6943359375,10604.6943359375,4500
2024-06-10,10056.17578125,10787.534019886363,10056.17578125,10604.694460227272,1700
2024-06-17,9964.755859375,10604.694309059634,9781.916302322248,10513.274530533257,2400
2024-06-24,9873.3359375,10513.274377893518,9873.3359375,10239.015046296296,4400
2024-07-01,10421.8544921875,10513.27426843476,10056.175387198466,10056.175387198466,1200
2024-07-08,10147.595703125,10239.015484234234,9919.046250351914,10056.175922015766,5600
2024-07-15,10239.015625,10421.855189732143,10056.176060267857,10147.59584263393,6100
2024-07-22,10513.2744140625,10513.2744140625,10147.595304008151,10330.434859035326,50900
2024-07-29,11016.0830078125,11016.0830078125,9690.496255835062,10330.43468782417,26100
2024-08-05,10330.4345703125,10330.4345703125,10330.4345703125,10330.4345703125,8200
2024-08-12,10239.015625,10330.435407366072,10239.015625,10330.435407366072,2000
2024-08-19,10284.7255859375,10284.7255859375,10239.015694444444,10239.015694444444,6600
2024-08-26,10604.6943359375,11701.731681034482,9781.916327114763,10239.015220905172,17000
2024-09-02,10193.3056640625,10239.015554932736,9461.947410138733,9873.336427970851,1700
2024-09-09,10467.564453125,10467.564453125,9416.23701896834,10193.305122475436,4900
2024-09-16,10467.564453125,10467.564453125,10467.564453125,10467.564453125,100
2024-09-23,10421.8544921875,10421.8544921875,9873.335834703948,9873.335834703948,200
2024-09-30,9781.916015625,9781.916015625,9781.916015625,9781.916015625,10000
2024-10-07,9781.916015625,9781.916015625,9599.076463931075,9781.916015625,300
2024-10-14,10330.4345703125,10330.4345703125,10239.014795353982,10330.4345703125,500
2024-10-21,10147.595703125,10330.435265343469,10147.595703125,10330.435265343469,400
2024-10-28,10056.17578125,10239.01534090909,10056.17578125,10239.01534090909,400
2024-11-04,9690.49609375,10330.434515035377,9370.526883107312,10056.175191627359,1600
2024-11-11,9690.49609375,9690.49609375,9690.49609375,9690.49609375,1400
2024-11-18,10239.015625,10239.015625,9736.206821986607,9736.206821986607,200
2024-11-25,10056.17578125,10239.01534090909,10056.17578125,10239.01534090909,3600
2024-12-02,10330.4345703125,10513.274120229535,9690.496145602876,10056.175245436947,5100
2024-12-09,10808.6953125,10808.6953125,9708.695347068584,10808.6953125,300
2024-12-16,10521.7392578125,10521.7392578125,10043.478382457386,10521.7392578125,3300
2024-12-23,11095.65234375,12004.348009832973,10521.739291487069,10521.739291487069,19200
2024-12-30,10569.5654296875,11478.261100113123,10091.30455051612,10426.087165936086,10600
2025-01-06,11286.95703125,11286.95703125,10473.913516287077,10473.913516287077,10600
2025-01-13,11239.130859375,11286.956948138299,10713.043882978724,11286.956948138299,500
2025-01-20,11956.521484375,12817.391031250001,10473.9128203125,11239.1301953125,900
2025-01-27,11956.521484375,11956.521484375,11956.521484375,11956.521484375,0
2025-02-03,11239.130859375,11956.52219082447,11239.130859375,11956.52219082447,600
2025-02-10,11478.2607421875,11478.2607421875,10713.043359375,11239.130310058594,2300
2025-02-17,11334.783203125,12004.348455630274,10665.217950619726,12004.348455630274,2800
2025-02-24,11382.6083984375,11430.43448414522,10569.56494140625,10808.695369944853,12000
2025-03-03,11908.6953125,12099.999654869478,10713.043172690763,10713.043172690763,6800
2025-03-10,11334.783203125,11908.69627670095,10665.217950619726,11908.69627670095,600
2025-03-17,11430.4345703125,12004.347603131537,10713.043279288702,10808.695451425208,4700
2025-03-24,11860.8701171875,11860.8701171875,11000.000511907761,11000.000511907761,2200
2025-03-31,11143.478515625,11430.435043924357,10665.217635126073,11191.304603674893,5800
2025-04-07,10904.34765625,10999.999828673246,10234.78244928728,10999.999828673246,6400
2025-04-14,11382.6083984375,11478.26056985294,10713.043198529413,11478.26056985294,2800
2025-04-21,11047.826171875,11382.60878314394,10521.739211309523,11382.60878314394,5900
2025-04-28,11047.826171875,11239.130521171537,10426.087036661254,10426.087036661254,2800
2025-05-05,11000.0,11573.913043478262,10521.739130434782,11047.826086956522,19200
2025-05-12,10186.95703125,11000.000550176057,10186.95703125,11000.000550176057,9400
2025-05-19,10521.7392578125,12004.347971413352,10139.13055752841,10808.695783025569,69100
2025-05-26,11000.0,11000.0,10330.434782608696,10808.695652173914,28100
2025-06-02,10904.34765625,10952.173742461624,10330.434621710527,10330.434621710527,6900
2025-06-09,10856.521484375,10999.999741877753,10234.782368529735,10904.347570209251,7400
2025-06-16,10856.521484375,10856.521484375,10856.521484375,10856.521484375,200
2025-06-23,10713.0439453125,10713.0439453125,10234.783054896763,10521.739589146206,2000
2025-06-30,10665.2177734375,10713.043862107623,10091.30470939602,10713.043862107623,10300
2025-07-07,10426.0869140625,10426.0869140625,10043.478219968463,10186.956480253728,9500
2025-07-14,10139.130859375,10473.913482090213,10043.478681456369,10426.087393130896,17700
2025-07-21,10234.783203125,10234.783203125,10139.131023656542,10139.131023656542,9500
2025-07-28,10282.6083984375,10282.6083984375,10139.130141715117,10234.782312863372,10300
2025-08-04,10330.4345703125,10330.4345703125,10091.304140444156,10282.60848433883,40500
2025-08-11,10713.0439453125,11191.304835728237,10426.087411063058,11191.304835728237,8500
2025-08-18,10521.7392578125,10760.869695490057,10330.434907670455,10521.7392578125,18300
2025-08-25,10760.8701171875,10904.348385416666,10521.73967013889,10856.522296006944,7800
2025-09-01,10665.2177734375,10760.869950777747,10330.435152746637,10760.869950777747,8000
2025-09-08,10234.783203125,10426.087562061915,9804.34839551694,10378.261472327687,14900
2025-09-15,10808.6953125,11095.651825221239,10330.434457964602,10330.434457964602,4300
2025-09-22,10617.3916015625,11095.652484515766,10330.43507179054,10808.695954743805,4700
2025-09-29,10330.4345703125,10665.217172128183,10330.4345703125,10665.217172128183,5600
2025-10-06,10234.783203125,10473.913651796145,10091.304933922313,10234.783203125,6100
2025-10-13,10378.2607421875,10378.2607421875,9995.652051231278,10234.782483078916,200
2025-10-20,9756.521484375,10043.477998621323,9383.47801585478,10043.477998621323,3600
2025-10-27,10473.9130859375,10617.391347388699,9852.173952982306,10282.608737335902,4200
2025-11-03,9852.173828125,10234.782520479368,9804.347741580703,9804.347741580703,4600
2025-11-10,10330.4345703125,10760.869344075521,9899.999796549479,10330.4345703125,3400
