Price,Close,High,Low,Open,Volume
Ticker,QCG.VN,QCG.VN,QCG.VN,QCG.VN,QCG.VN
Date,,,,,
2017-01-02,3083.972412109375,3426.6360134548613,3083.972412109375,3426.6360134548613,44540
2017-01-09,3246.286865234375,3246.286865234375,3074.9550584581166,3156.1122300889756,53740
2017-01-16,3336.46142578125,3372.531279032939,2975.762893264358,3246.286792652027,44870
2017-01-23,3697.159912109375,3697.159912109375,3120.042267292302,3165.1295832936357,114950
2017-01-30,3652.07275390625,3787.3347077546296,3516.8108000578704,3697.1600718557097,9630
2017-02-06,3832.422119140625,3940.631684857537,3426.636247702206,3697.1601619944854,209780
2017-02-13,4337.400390625,4526.7671436460505,3787.335060420998,3868.492240287162,2671490
2017-02-20,4111.96337890625,4337.399967662075,3967.683962102522,4337.399967662075,1337430
2017-02-27,4057.858642578125,4193.12059733073,3877.509369574653,4111.963424479167,412950
2017-03-06,4012.771484375,4193.1207645716295,4012.771484375,4012.771484375,413350
2017-03-13,3913.5791015625,4102.945832283266,3534.845640120968,4012.771198606711,302730
2017-03-20,4743.185546875,4743.185546875,3787.3344670865017,3967.683727423954,2650540
2017-03-27,5771.1767578125,6582.748489379883,4779.255752563477,5049.7796630859375,3670910
2017-04-03,5861.3515625,6573.7312139423075,5500.653004807692,5500.653004807692,1447300
2017-04-10,5978.578125,6113.840073529412,5185.041360294118,6113.840073529412,1873300
2017-04-17,6032.68310546875,6393.381646901859,5644.9321734281575,6393.381646901859,1421550
2017-04-24,7060.673828125,7060.673828125,5996.613149046137,6447.48631814735,2466310
2017-05-01,9197.8134765625,9197.8134765625,7060.674462890624,7060.674462890624,673250
2017-05-08,12804.798828125,12804.798828125,9829.035720180458,9829.035720180458,1862520
2017-05-15,17809.490234375,17809.490234375,13661.457065862342,13661.457065862342,6324790
2017-05-22,19838.419921875,20604.904327947443,16592.133025568182,17809.49061168324,5641860
2017-05-29,19162.109375,20920.514705882353,17854.577205882353,19297.371323529413,7049270
2017-06-05,19117.021484375,19838.418521521227,18621.06102133697,19658.06926223467,2337280
2017-06-12,21100.865234375,21100.865234375,18215.276826255344,19117.023203792734,2434080
2017-06-19,26421.16796875,27322.914315806313,22543.65867640785,22543.65867640785,3639900
2017-06-26,24347.15234375,27954.13787615741,24347.15234375,26330.994386574075,5409870
2017-07-03,21191.0390625,22678.920528590425,19658.07027925532,22678.920528590425,5183840
2017-07-10,22453.484375,22994.532191265058,19026.848205321283,20920.515562248995,2381100
2017-07-17,21461.5625,22543.658088235294,19117.022058823528,22092.784926470587,1665780
2017-07-24,23072.400390625,23119.200391417344,21621.600366062372,22651.200383493913,800980
2017-07-31,20872.798828125,22744.798723024105,20498.398849145182,21995.99876506446,2189030
2017-08-07,16707.599609375,21481.199497767855,16707.599609375,20779.199514180673,2463460
2017-08-14,15444.0,17316.0,14601.6,15912.000000000002,1180500
2017-08-21,15912.0,17784.0,14882.400000000001,15069.6,112984670
2017-08-28,16005.599609375,16613.999594526682,15116.39963107639,15724.79961622807,988930
2017-09-04,19890.0,19890.0,16005.6,16005.6,2837830
2017-09-11,18345.599609375,19936.79957549426,18064.799615353953,19655.999581473214,2250650
2017-09-18,17784.0,18720.0,16848.0,18345.600000000002,3079780
2017-09-25,15444.0,17596.8,15163.2,17409.600000000002,2276880
2017-10-02,16380.0,16801.2,15444.0,15865.2,949210
2017-10-09,16941.599609375,17175.599603979626,15818.39963527279,16613.999616928522,2185830
2017-10-16,15397.2001953125,17035.200216090427,15256.800193531535,17035.200216090427,1179810
2017-10-23,13665.599609375,15818.399547838186,13665.599609375,15397.199559877998,1989560
2017-10-30,12589.2001953125,13104.000203299256,10857.600168447956,12963.600201121051,2935740
2017-11-06,12729.599609375,15350.399528952206,12214.799625172334,13384.799589269302,2864660
2017-11-13,12729.599609375,13759.199577780331,12635.999612247242,12729.599609375,2010630
2017-11-20,12589.2001953125,13291.200206203532,11232.000174256505,13104.000203299256,1867970
2017-11-27,12355.2001953125,13478.400213068182,12168.00019235322,13431.600212328362,2042290
2017-12-04,13104.0,13712.400000000001,12261.6,12589.2,2922200
2017-12-11,12636.0,13010.400000000001,12355.2,12916.800000000001,1113040
2017-12-18,13525.2001953125,14086.800203422363,12589.200181796064,13057.200188554283,2576880
2017-12-25,13946.3994140625,13946.3994140625,12729.599465184563,13478.399433724831,4097000
2018-01-01,15444.0,16146.000000000002,13806.0,13946.400000000001,6898350
2018-01-08,14976.0,16473.600000000002,14508.0,15444.0,8787970
2018-01-15,14788.7998046875,15631.199793562104,14320.799810868275,14882.399803451344,6270440
2018-01-22,13852.7998046875,14788.79979149071,13103.999815244933,14788.79979149071,5023650
2018-01-29,13712.3994140625,15209.999350069325,13103.999440059728,13852.79940806314,9806130
2018-02-05,11278.7998046875,13384.799768218361,11278.7998046875,13384.799768218361,6894480
2018-02-12,12261.599609375,12261.599609375,11138.399645157442,11185.199643666507,1933370
2018-02-19,12355.2001953125,12542.40019827178,11887.200187914299,12261.600193832859,3076520
2018-02-26,12636.0,13104.0,11793.6,12261.6,5592900
2018-03-05,12636.0,13010.400000000001,12168.0,12729.6,5203830
2018-03-12,13197.599609375,13946.39958721188,12121.199641234487,12635.999625997341,8628500
2018-03-19,12823.2001953125,13572.00020671761,12261.60018675867,13104.000199589416,8120580
2018-03-26,12636.0,12916.800000000001,12355.2,12823.2,4204400
2018-04-02,12448.7998046875,12916.799797344926,12074.399810561561,12635.99980175047,6725930
2018-04-09,12636.0,13291.2,12168.0,12542.400000000001,7801380
2018-04-16,10155.599609375,12823.199506768433,10155.599609375,12729.599510368664,4709820
