Price,Close,High,Low,Open,Volume
Ticker,GTN,GTN,GTN,GTN,GTN
Date,,,,,
2017-01-01,8.814345359802246,9.01376493463612,8.495273583632866,8.814345359802246,3173000
2017-01-08,8.455388069152832,8.854227114665228,8.295851842367787,8.734574944576444,5418500
2017-01-15,8.654806137084961,8.854225626319868,7.936895519404308,7.976779569396285,4552100
2017-01-22,9.173297882080078,9.492368808471086,8.535155268572966,8.654807436513416,4222200
2017-01-29,9.651905059814453,9.931091931018532,8.973878388400799,9.053646500587734,5261000
2017-02-05,10.05074405670166,10.130511407825427,9.292949276312772,9.612020962983118,4468400
2017-02-12,10.010858535766602,10.210278025480179,9.691786895789887,10.050742585854314,3817000
2017-02-19,10.649003028869629,10.672933159067897,9.851324922159549,10.050744448837069,3730100
2017-02-26,11.526449203491211,11.765752802466062,10.60114266413194,10.649003688216979,8036100
2017-03-05,11.247261047363281,12.04493911424791,11.087724825406289,11.446680564084438,7403100
2017-03-12,10.888306617736816,11.805636961375653,10.649003777481202,11.32702975941407,5033900
2017-03-19,11.16749382019043,11.446681469985249,10.449583807468246,10.88830617039561,4712400
2017-03-26,11.566333770751953,11.765753318523538,10.848423703064327,11.007959189136555,3560700
2017-04-02,11.486564636230469,11.72586822463634,11.16749369217273,11.606216810795972,2650600
2017-04-09,11.566333770751953,11.749799389553715,11.366914222980368,11.526449709052596,2709800
2017-04-16,11.685981750488281,12.16458882835281,11.327026822452375,11.566330361384638,4470300
2017-04-23,11.685981750488281,12.324124267399327,11.486562261498891,11.96516933936342,3906800
2017-04-30,10.449586868286133,11.925291384628972,10.090630996057122,11.685987723384754,6690800
2017-05-07,10.130511283874512,10.569234372225099,9.97895278608617,10.409698911204455,5428100
2017-05-14,10.05074405670166,10.329930926722483,9.332833332237202,10.130511407825427,5118900
2017-05-21,10.010858535766602,10.210278025480179,9.691786895789887,10.050742585854314,3516900
2017-05-28,9.891209602355957,10.090629156925434,9.492370493217004,10.01086179153278,4132600
2017-06-04,10.369817733764648,10.569237305567816,9.372719874748817,9.851327151366535,4519500
2017-06-11,11.207376480102539,11.247260533770529,10.369814395974938,10.409698449642928,4376700
2017-06-18,10.649003028869629,11.406797078099181,10.40969944471158,11.287144905657595,5004100
2017-06-25,10.928189277648926,11.167492847964613,10.68888570733324,10.68888570733324,3679700
