Price,Close,High,Low,Open,Volume
Ticker,EVF.VN,EVF.VN,EVF.VN,EVF.VN,EVF.VN
Date,,,,,
2022-01-10,14165.548828125,17195.17578125,13838.021484375,17195.17578125,6137871
2022-01-17,13633.3173828125,14288.3720703125,12282.267578125,14165.548828125,8697902
2022-01-24,12814.5,13633.3173828125,12364.1494140625,13633.3173828125,5072432
2022-01-31,12814.5,12814.5,12814.5,12814.5,0
2022-02-07,13182.9677734375,13919.9033203125,13019.2041015625,13142.0263671875,4558643
2022-02-14,13633.3173828125,13674.2578125,12978.2626953125,13182.9677734375,5888975
2022-02-21,14493.076171875,14656.83984375,13510.4951171875,13633.3173828125,8610338
2022-02-28,14737.4931640625,15086.3095703125,13960.8447265625,14493.076171875,6543045
2022-03-07,15522.330078125,16481.576171875,14388.6767578125,14781.095703125,7808689
2022-03-14,14911.9013671875,15435.1259765625,14475.880859375,15173.513671875,3745807
2022-03-21,15347.921875,15653.13671875,14693.8916015625,14868.2998046875,4346926
2022-03-28,14824.697265625,15435.1259765625,14388.6767578125,14911.9013671875,6508407
2022-04-04,13429.431640625,14911.9013671875,13429.431640625,14824.697265625,4122624
2022-04-11,13429.431640625,13778.248046875,12906.20703125,13429.431640625,2286128
2022-04-18,11816.15625,13429.431640625,10682.5029296875,13429.431640625,3841216
2022-04-25,11336.533203125,11859.7578125,10290.083984375,11510.94140625,3252253
2022-05-02,10944.115234375,11685.349609375,10944.115234375,11336.533203125,1011075
2022-05-09,8938.4208984375,10944.115234375,8938.4208984375,10900.5126953125,3232070
2022-05-16,9941.267578125,10246.482421875,8807.6142578125,9156.4306640625,1547288
2022-05-23,10290.083984375,10420.890625,9461.6455078125,9941.267578125,1942796
2022-05-30,10115.67578125,10726.1044921875,9679.6552734375,10246.482421875,1320693
2022-06-06,9941.267578125,10290.083984375,9548.849609375,10072.07421875,1338122
2022-06-13,8197.185546875,9766.859375,8162.30419921875,9766.859375,2103225
2022-06-20,8589.6044921875,8807.6142578125,7848.369140625,8197.185546875,1076323
2022-06-27,8633.2060546875,9025.625,8450.0771484375,8589.6044921875,841128
2022-07-04,8458.7978515625,8851.216796875,8284.3896484375,8720.41015625,492863
2022-07-11,9156.4306640625,9243.634765625,8371.59375,8415.1962890625,1155448
2022-07-18,9418.04296875,9592.451171875,8894.818359375,9156.4306640625,1360712
2022-07-25,9330.8388671875,9505.2470703125,9025.625,9330.8388671875,1121848
2022-08-01,9679.6552734375,9984.8701171875,9156.4306640625,9243.634765625,1539145
2022-08-08,9548.849609375,9854.0634765625,9418.04296875,9679.6552734375,1320463
2022-08-15,9679.6552734375,9854.0634765625,9592.451171875,9592.451171875,1390070
2022-08-22,9718.548828125,10237.5,9529.8388671875,9860.0810546875,1302528
2022-08-29,9341.12890625,9624.193359375,9152.4189453125,9435.4833984375,916433
2022-09-05,8850.4833984375,9529.8388671875,8680.6455078125,9529.8388671875,851464
2022-09-12,9860.0810546875,10520.564453125,9058.064453125,9058.064453125,3301469
2022-09-19,9907.2578125,10331.8544921875,9482.6611328125,9907.2578125,1814530
2022-09-26,9209.0322265625,9812.9033203125,9058.064453125,9812.9033203125,1804144
2022-10-03,8350.4033203125,9624.193359375,8340.9677734375,9152.4189453125,1905995
2022-10-10,8020.1611328125,8397.5810546875,7454.0322265625,8397.5810546875,1571407
2022-10-17,7548.38720703125,8208.87109375,7548.38720703125,8001.29052734375,759895
2022-10-24,7595.564453125,7737.0966796875,7010.564453125,7548.38720703125,2040063
2022-10-31,6887.9033203125,7595.564453125,6887.9033203125,7548.38720703125,570716
2022-11-07,6652.01611328125,7076.61279296875,6340.64501953125,6887.9033203125,1292989
2022-11-14,6133.064453125,6595.4033203125,5670.7255859375,6595.4033203125,1402999
2022-11-21,6085.88720703125,6491.61279296875,5793.38720703125,5868.87109375,877960
2022-11-28,7020.0,7067.17724609375,6085.88720703125,6085.88720703125,1876107
