Price,Close,High,Low,Open,Volume
Ticker,FIR.VN,FIR.VN,FIR.VN,FIR.VN,FIR.VN
Date,,,,,
2018-10-15,3068.095458984375,3068.095458984375,2868.868408203125,2868.868408203125,20076
2018-10-22,4283.3798828125,4283.3798828125,3277.28369140625,3277.28369140625,150580
2018-10-29,5986.7705078125,5986.7705078125,4582.22021484375,4582.22021484375,311753
2018-11-05,7072.5576171875,7331.552734375,6405.14697265625,6405.14697265625,3290014
2018-11-12,7311.6298828125,7570.625,6972.94384765625,7032.7119140625,2529023
2018-11-19,7291.70703125,7490.93408203125,6992.86669921875,7212.0166015625,2168378
2018-11-26,7361.4365234375,7889.38818359375,7212.0166015625,7231.93896484375,3027901
2018-12-03,7421.20458984375,7759.890625,7251.86181640625,7271.78466796875,2339238
2018-12-10,7281.74560546875,7371.39794921875,7231.93896484375,7321.59130859375,1655497
2018-12-17,7221.9775390625,7311.6298828125,7172.1708984375,7261.8232421875,2122100
2018-12-24,7331.552734375,7341.513671875,7112.40283203125,7182.13232421875,1976135
2018-12-31,7281.74560546875,7361.4365234375,7192.09375,7331.552734375,1068228
2019-01-07,7331.552734375,7331.552734375,7192.09375,7271.78466796875,1873237
2019-01-14,8108.53759765625,8158.3447265625,7431.166015625,7431.166015625,2976602
2019-01-21,8088.615234375,8148.38330078125,7959.11767578125,8068.6923828125,2402081
2019-01-28,8068.6923828125,8427.30078125,8008.92431640625,8078.65380859375,882157
2019-02-04,8068.6923828125,8068.6923828125,8068.6923828125,8068.6923828125,0
2019-02-11,8546.8369140625,8765.986328125,8128.46044921875,8128.46044921875,496566
2019-02-18,8506.9912109375,8566.759765625,7949.15625,8546.8369140625,351909
2019-02-25,8088.615234375,8417.33984375,7730.00634765625,8407.3779296875,832064
2019-03-04,8726.1416015625,8726.1416015625,7889.38818359375,8008.92431640625,2966514
2019-03-11,8845.677734375,8925.3681640625,8746.064453125,8805.83203125,2720964
2019-03-18,8656.412109375,8865.6005859375,8636.4892578125,8805.83203125,1940046
2019-03-25,8756.025390625,8756.025390625,8347.6103515625,8606.60546875,1521378
2019-04-01,8726.1416015625,8865.6005859375,8676.3349609375,8765.986328125,1360607
2019-04-08,8437.2626953125,8666.373046875,8397.4169921875,8666.373046875,994492
2019-04-15,8257.9580078125,8437.2626953125,8218.1123046875,8437.2626953125,1034797
2019-04-22,8546.8369140625,8546.8369140625,8307.7646484375,8327.6875,1253944
2019-04-29,8536.8759765625,8556.798828125,8526.9140625,8546.8369140625,277923
2019-05-06,8477.107421875,8526.9140625,8397.4169921875,8506.9912109375,894053
2019-05-13,8487.0693359375,8506.9912109375,8447.2236328125,8457.1845703125,976120
2019-05-20,8407.3779296875,8487.0693359375,8377.494140625,8457.1845703125,788646
2019-05-27,8377.494140625,8397.4169921875,8357.5712890625,8367.533203125,695788
2019-06-03,8267.9189453125,8377.494140625,8267.9189453125,8377.494140625,636960
2019-06-10,8198.189453125,8267.9189453125,8168.3056640625,8267.9189453125,698145
2019-06-17,8048.76953125,8168.3056640625,8018.8857421875,8168.3056640625,668532
2019-06-24,7769.85205078125,8038.80810546875,7630.39306640625,8008.92431640625,644288
2019-07-01,7909.310546875,7929.2333984375,7710.083984375,7730.00634765625,857060
2019-07-08,7969.0791015625,7989.00146484375,7749.92919921875,7909.310546875,1279994
2019-07-15,8028.84716796875,8088.615234375,7929.2333984375,7949.15625,1227191
2019-07-22,8128.46044921875,8148.38330078125,7969.0791015625,8008.92431640625,862833
2019-07-29,8367.533203125,8467.146484375,8128.46044921875,8128.46044921875,788898
2019-08-05,8387.455078125,8407.3779296875,8307.7646484375,8367.533203125,992333
2019-08-12,8327.6875,8387.455078125,8247.9970703125,8387.455078125,1037609
2019-08-19,8407.3779296875,8437.2626953125,8287.841796875,8287.841796875,1128509
2019-08-26,8327.6875,8407.3779296875,8287.841796875,8407.3779296875,1107980
2019-09-02,8367.533203125,8367.533203125,8307.7646484375,8327.6875,775998
2019-09-09,8457.1845703125,8467.146484375,8327.6875,8347.6103515625,897517
2019-09-16,8407.3779296875,8487.0693359375,8337.6484375,8447.2236328125,1004480
2019-09-23,8467.146484375,8467.146484375,8387.455078125,8387.455078125,922112
2019-09-30,8437.2626953125,8477.107421875,8397.4169921875,8447.2236328125,888332
2019-10-07,8387.455078125,8457.1845703125,8377.494140625,8457.1845703125,789398
2019-10-14,8387.455078125,8427.30078125,8367.533203125,8377.494140625,686802
2019-10-21,8417.33984375,8437.2626953125,8367.533203125,8407.3779296875,871767
2019-10-28,8526.9140625,8526.9140625,8397.4169921875,8417.33984375,988418
2019-11-04,8487.0693359375,8526.9140625,8437.2626953125,8506.9912109375,1172780
2019-11-11,8746.064453125,8765.986328125,8467.146484375,8467.146484375,1392882
2019-11-18,8865.6005859375,8945.291015625,8666.373046875,8716.1796875,1527351
2019-11-25,8885.5224609375,8955.251953125,8785.9091796875,8855.638671875,1457782
2019-12-02,8885.5224609375,8925.3681640625,8835.7158203125,8875.5615234375,578285
2019-12-09,8875.5615234375,8905.4453125,8815.7939453125,8845.677734375,1307250
2019-12-16,8965.2138671875,8965.2138671875,8815.7939453125,8885.5224609375,1449450
2019-12-23,9024.9814453125,9024.9814453125,8905.4453125,8985.13671875,1401113
2019-12-30,9423.435546875,9423.435546875,8995.09765625,8995.09765625,1532622
2020-01-06,9582.8173828125,9682.4306640625,9403.5126953125,9423.435546875,1764216
2020-01-13,10072.916015625,10200.4208984375,10009.1630859375,10009.1630859375,858408
2020-01-20,9786.029296875,10152.6064453125,9483.2041015625,10120.73046875,386932
2020-01-27,9722.2763671875,9881.658203125,9722.2763671875,9786.029296875,316755
2020-02-03,9690.400390625,9754.15234375,9371.63671875,9754.15234375,750366
2020-02-10,10041.0390625,10056.9775390625,9626.6474609375,9706.337890625,817187
2020-02-17,10455.431640625,10455.431640625,9945.41015625,10041.0390625,871459
2020-02-24,10327.92578125,10551.060546875,10009.1630859375,10439.4931640625,1075750
2020-03-02,10503.24609375,10678.5654296875,10311.98828125,10327.92578125,796106
2020-03-09,9754.15234375,10359.802734375,9403.5126953125,10327.92578125,971346
2020-03-16,9546.9560546875,9817.9052734375,9467.265625,9786.029296875,747418
2020-03-23,9483.2041015625,9562.89453125,9052.8740234375,9546.9560546875,742649
2020-03-30,8606.60546875,9371.63671875,8606.60546875,9371.63671875,498801
