Price,Close,High,Low,Open,Volume
Ticker,BCM.VN,BCM.VN,BCM.VN,BCM.VN,BCM.VN
Date,,,,,
2021-03-15,53904.33203125,54462.92614556347,52973.341840727546,54462.92614556347,6940
2021-03-22,53066.44140625,53811.23356633772,50832.064925986844,53718.13454632676,11010
2021-03-29,53438.83984375,53997.433988458186,52135.45350609756,53997.433988458186,11720
2021-04-05,53159.54296875,53531.93906660464,52135.45369964973,53438.840042140975,6750
2021-04-12,52228.5546875,53066.44593917113,48876.98968081551,52228.5546875,20430
2021-04-19,52135.453125,52973.344335937494,48783.888281249994,52228.5521484375,7300
2021-04-26,52135.453125,52135.453125,50366.5716796875,52135.453125,9420
2021-05-03,51949.2578125,52600.951010864694,49342.48501904122,52135.455869175625,29270
2021-05-10,50645.86328125,51204.4573615579,48318.38794663373,49807.972160788144,48160
2021-05-17,49063.18359375,50273.4708550759,48132.19339273008,49807.97575456594,18800
2021-05-24,50273.46875,52042.35005787037,49342.47858796296,49342.47858796296,8360
2021-05-31,48411.49609375,50087.27865084135,45897.82225811298,48970.09027944712,10370
2021-06-07,48411.49609375,48411.49609375,46456.4164438101,48411.49609375,78400
2021-06-14,51204.46484375,51483.76192471591,48318.39500710228,48411.49403409091,138900
2021-06-21,50832.06640625,51111.36347441621,49249.38301997482,49249.38301997482,110600
2021-06-28,50273.46875,50832.06284722222,49435.57760416666,49621.77563657407,124200
2021-07-05,49807.97265625,50273.46772780374,49807.97265625,50273.46772780374,1500
2021-07-12,42127.3125,49807.98273480663,42127.3125,49807.98273480663,74700
2021-07-19,38775.7421875,40032.57896908763,35843.123030462186,39101.5887605042,404600
2021-07-26,39316.578125,39410.63692434211,37623.51973684211,37905.69613486842,425900
2021-08-02,42044.28515625,42044.28515625,38281.93301698826,39504.697462248325,562500
2021-08-09,41479.93359375,44207.63897746599,40445.28672406463,42326.46285076531,460700
2021-08-16,42796.7578125,43125.96364182692,41009.640453296706,42232.40496222528,438600
2021-08-23,41197.75390625,42279.430093286246,40915.577509631854,41103.69510737729,225100
2021-08-30,45148.2265625,45336.34417317708,41385.87434895833,42279.43299967448,706300
2021-09-06,45477.43359375,46088.815844751814,44207.63968782317,45148.22776628749,1195400
2021-09-13,44913.08203125,45618.52311027487,43549.229278468585,45477.434894469894,1041900
2021-09-20,42796.7578125,44677.93398008242,42665.075480769236,44207.63993818682,3975300
2021-09-27,41385.875,43267.05113636363,41291.81619318182,42796.75710227273,239200
2021-10-04,42326.46484375,42984.87651909722,41479.935546875,42326.46484375,4371300
2021-10-11,42561.61328125,43925.46608252763,41668.05454937845,42326.46624654697,513600
2021-10-18,43408.13671875,43455.16611931202,41385.87249458288,42561.60750863353,1110000
2021-10-25,49851.16796875,50321.46200619104,43408.13965580778,43408.13965580778,1338900
2021-11-01,50791.75390625,51732.34194155093,48252.1662109375,49851.16587094907,2880600
2021-11-08,51450.16796875,53613.52055244515,50697.697504856034,51262.05035277651,3679100
2021-11-15,53613.51953125,57375.871779057015,49945.226089638156,52296.696244517545,4017200
2021-11-22,50791.75390625,53801.63561921296,49286.81304976852,53707.57681568287,2220900
2021-11-29,46370.9921875,52014.52064845335,46370.9921875,49851.16807175456,1998400
2021-12-06,50603.63671875,52296.69519632899,44207.63802567379,47217.519763592005,2298300
2021-12-13,64346.12109375,66241.44130269699,51173.64564156849,51173.64564156849,6224100
2021-12-20,62071.73828125,66336.20885019084,60271.18404103054,63493.228470896946,4357500
2021-12-27,60650.25,63019.400390625,58754.9296875,62071.740234375,2037900
2022-01-03,71548.3359375,71548.3359375,59797.350962334436,60650.24503311258,4505200
2022-01-10,72022.1640625,76570.93231907894,66620.5017578125,72022.1640625,5120400
2022-01-17,71358.8046875,73443.65688288512,62545.56586155378,72022.16674966799,2922500
2022-01-24,75054.6796875,75812.80776515152,64440.886600378784,70032.08117305872,3797400
2022-01-31,75054.6796875,75054.6796875,75054.6796875,75054.6796875,0
2022-02-07,74959.921875,78181.9665573641,73443.66555388749,75623.28401548673,2514200
2022-02-14,79319.1484375,81404.0006067055,71927.3998375896,71927.3998375896,1532700
2022-02-21,77802.8984375,80551.11287682704,75338.98204362059,79319.15467988733,1659900
2022-02-28,74770.390625,78655.79748891002,70979.74978216096,77044.77513070342,2241500
2022-03-07,68610.6015625,74675.62711498619,67757.70734418163,72969.83867834945,1918100
2022-03-14,72022.1640625,72685.52609991776,64535.649640213815,67852.45982730263,1290800
2022-03-21,70032.0859375,73538.42853518268,69937.31992134641,72969.83243826116,872000
2022-03-28,68705.359375,70979.74368534483,67757.69924568966,68705.359375,944900
2022-04-04,70126.859375,72022.17989864864,68705.3689822635,68800.13500844594,1279700
2022-04-11,74865.1484375,76760.46865110759,68705.35774327531,70126.84790348102,1691700
2022-04-18,71548.3359375,77044.76439362582,64440.88534768212,74959.91222061258,2550300
2022-04-25,81404.0078125,83394.09415017463,67852.46751309662,71548.34214020663,3536900
2022-05-02,76286.640625,83204.5595885093,74107.02232142857,81404.00533773292,1878400
2022-05-09,69463.484375,80266.8093664734,66051.90806190314,74201.78480985675,2207700
2022-05-16,72022.1640625,74012.25017475328,61597.90347450657,69747.77993421053,1791600
2022-05-23,69653.0234375,71927.40787627551,66336.21279761905,71927.40787627551,1410700
2022-05-30,67757.703125,71737.87589597901,66336.21284965034,69842.55552884615,1358600
2022-06-06,67283.8671875,70032.08148107395,63114.16274207747,67757.6972381162,1451100
2022-06-13,64156.5859375,67283.86412943131,61976.96780372969,65862.37404218981,983900
2022-06-20,59039.2265625,64819.95340088283,57143.90628762038,64346.12333216292,563700
