Price,Close,High,Low,Open,Volume
Ticker,VOS.VN,VOS.VN,VOS.VN,VOS.VN,VOS.VN
Date,,,,,
2023-07-17,12368.15234375,12740.126850328947,12042.67465049342,12275.158717105263,9973900
2023-07-24,11903.1845703125,12879.617679595947,11577.706867218018,12600.636791229248,19223800
2023-07-31,11763.6943359375,11996.178413722826,11391.719811480978,11996.178413722826,9597500
2023-08-07,11903.1845703125,12461.146347045898,11531.210052490234,11949.681385040283,11249000
2023-08-14,10833.7578125,12089.171807939914,10833.7578125,12042.674993293991,8891900
2023-08-21,10647.7705078125,10880.25458003548,9996.815105588155,10787.260951146289,4892000
2023-08-28,11112.73828125,11159.23509414226,10554.776526542888,10694.266965219666,4162700
2023-09-04,11949.681640625,12089.172087791829,11112.738957624028,11112.738957624028,7495900
2023-09-11,12042.6748046875,12368.152502111487,11717.197107263513,12182.165246440636,13766100
2023-09-18,12507.6435546875,13019.108532760223,11438.216782353624,12089.172208991637,16232400
2023-09-25,12321.65625,13344.586202830189,10833.758136792452,12507.643514150943,19428200
2023-10-02,12182.1650390625,13019.10767533397,11345.22240279103,12461.145917819656,14226600
2023-10-09,12461.146484375,12972.611452017258,11996.178331972947,12461.146484375,13448100
2023-10-16,10833.7578125,12833.120842274679,9764.331075643777,12507.643139753218,17719200
2023-10-23,8973.884765625,10973.247692681347,8713.502616985104,10973.247692681347,9925800
2023-10-30,8787.8974609375,8964.585346395503,7439.489914021164,8927.387896825396,7693800
2023-11-06,9206.369140625,9671.337279040403,8564.713109611743,8834.394629892677,6974500
2023-11-13,9392.3564453125,9764.330957998143,9066.878746712562,9299.36281714109,7255800
2023-11-20,9624.8408203125,10415.286684782608,9169.172027853261,9206.369480298914,10522600
2023-11-27,10461.783203125,10461.783203125,9717.834175347221,9764.330989583334,9917000
2023-12-04,10322.29296875,11019.745196368243,10229.2993384009,10880.254750844595,11091900
2023-12-11,9996.8154296875,10554.777221111917,9857.324981831394,10322.293141351744,4812900
2023-12-18,10322.29296875,10694.267490146396,9810.828001829956,9857.324817004504,5659700
2023-12-25,10601.2734375,11345.222450657895,10461.782997532895,10461.782997532895,9889500
2024-01-01,10601.2734375,10973.247944078947,10368.789370888157,10601.2734375,5468600
2024-01-08,10508.2802734375,11298.726134713772,10182.802565853153,10601.273904175885,11157500
2024-01-15,10880.2548828125,11252.22940872062,10461.783541165865,10601.27398838141,8130700
2024-01-22,10880.2548828125,11438.21667167468,10647.770804119926,10880.2548828125,6186500
2024-01-29,10787.2607421875,11019.744809907057,10508.279860924029,10880.254369275322,4013400
2024-02-05,11438.216796875,11531.21042936992,10833.75818565803,10926.751818152947,6927800
2024-02-12,11345.22265625,11717.197169569672,11112.738585425204,11717.197169569672,3074800
2024-02-19,11019.7451171875,11577.706895272944,10973.248302347047,11345.222821070676,9030200
2024-02-26,11252.2294921875,11438.216756521178,10926.751779603565,11019.745411770404,8802500
2024-03-04,11019.7451171875,11763.694154634757,10973.248302347047,11298.726006230221,11246000
2024-03-11,11159.2353515625,11577.706677246093,10787.26083984375,11019.744909667968,10807800
2024-03-18,11019.7451171875,11252.229191389768,10647.770598463872,11205.732376549315,8330900
