Price,Close,High,Low,Open,Volume
Ticker,IMP.VN,IMP.VN,IMP.VN,IMP.VN,IMP.VN
Date,,,,,
2017-01-02,26837.708984375,29416.23412069491,26311.47837176935,29416.23412069491,167490
2017-01-09,27363.935546875,27627.04993055278,26837.70677951944,27363.935546875,172591
2017-01-16,28153.283203125,28311.152569296857,27363.938174283427,27363.938174283427,230432
2017-01-23,29416.23046875,29468.85298287232,27942.787459202893,27942.787459202893,119082
2017-01-30,29258.365234375,29416.234600935793,28995.250824785493,29416.234600935793,22985
2017-02-06,31047.544921875,32100.002483550175,29153.116265210432,29363.608137948988,203520
2017-02-13,31310.662109375,31573.778340459485,30258.20439310849,30784.433251241746,273003
2017-02-20,30521.314453125,31310.659475953915,29995.08563925086,31310.659475953915,134510
2017-02-27,30152.953125,30521.31255094758,29468.854988791532,30521.31255094758,92413
2017-03-06,31573.771484375,32047.37771425731,29889.83662077794,30258.197822694165,388878
2017-03-13,31836.888671875,32573.61118256081,30521.314819384883,31310.659851686043,223998
2017-03-20,31994.7578125,32626.231635888384,30784.429079967438,32363.11904449123,429151
2017-03-27,35152.1328125,35678.36157949404,31994.756606500683,32468.362857198827,1044011
2017-04-03,33941.8046875,35257.378428782125,32363.118360382534,35257.378428782125,733732
2017-04-10,32415.74609375,34625.91019059253,32152.629861539997,32678.858721924273,674856
2017-04-17,32257.87109375,32626.23233361885,31152.790978178757,32626.23233361885,79861
2017-04-24,31573.771484375,33152.457715971046,31152.787768475737,32626.2289721057,74127
2017-05-01,31626.3984375,32468.365987478708,31573.77591613076,31573.77591613076,38027
2017-05-08,31573.771484375,32363.116402190488,31152.787768475737,31573.771484375,144520
2017-05-15,32573.6015625,33047.20772120206,31521.14423294751,31573.766739021696,143608
2017-05-22,33110.36328125,33862.87137382227,32205.245930493278,32573.607140121945,169572
2017-05-29,33325.71875,33500.50143881913,32917.88522113617,33325.71875,138986
2017-06-05,34374.42578125,34957.04193772004,32684.834574515826,33325.715248613575,174179
2017-06-12,36413.5859375,36413.5859375,33791.80597979177,34957.04191960386,342717
2017-06-19,38685.79296875,39326.67363703587,35889.23036458843,36704.89370174475,335991
2017-06-26,36996.20703125,38977.10657956711,36704.89891428743,38685.79846260454,245857
2017-07-03,37287.515625,37578.82737316388,35248.355152711345,36996.20750431254,159993
2017-07-10,37345.77734375,38394.48795038143,36704.89662443294,37287.51282201126,159293
2017-07-17,40899.74609375,42531.073034182984,36471.85246547229,36996.20781257407,521712
2017-07-24,39443.19921875,40841.482469368275,38511.01038500448,40841.482469368275,267644
2017-07-31,39734.5078125,40783.21844966009,38918.84438665062,39035.366178567856,284938
2017-08-07,39617.984375,40258.86145887765,39035.36455718494,40200.60056533897,143226
2017-08-14,39384.93359375,40084.075135098814,39151.886413300395,39617.980774199605,75883
2017-08-21,39326.6796875,40084.08225156028,39326.6796875,39384.940586087,1739834
2017-08-28,39851.03515625,39909.296055021965,39035.36806353684,39617.98793368573,63418
2017-09-04,38452.75,39909.294165185434,38161.44189245816,39851.033269172316,121325
2017-09-11,36704.890625,38744.05061069852,36122.27452265058,38569.26795647902,498601
2017-09-18,36530.11328125,37811.87482399249,36005.757935344634,36704.8996057106,214903
2017-09-25,36704.890625,36704.890625,35947.488240955536,36122.27452265058,393244
2017-10-02,36471.8515625,37170.99321715179,36297.06524196796,36704.89878071726,52597
2017-10-09,36471.8515625,36704.89878071726,36238.80434428273,36471.8515625,70352
2017-10-16,37229.25,38744.0549372472,36355.325748884745,36413.586640130576,134874
2017-10-23,36996.20703125,37578.8268926515,36297.065374054015,37404.04057148341,87534
2017-10-30,36413.5859375,36704.894015584054,35889.23067145353,36704.894015584054,108654
2017-11-06,36646.63671875,36996.20572123174,36122.28140128928,36238.80319295778,66814
2017-11-13,40783.21484375,40783.21484375,36413.58636610489,36646.63355681038,467617
2017-11-20,39559.73046875,43346.74362979159,38918.84964419986,41074.53573316664,436295
2017-11-27,38627.53515625,39617.984868653235,38452.74884597998,39559.72397438861,136992
2017-12-04,39052.30859375,39169.22997329151,38292.30870698238,38760.00150498029,123349
2017-12-11,38876.92578125,38993.85080941955,37123.07947803634,38760.00439299665,156295
2017-12-18,38701.5390625,38935.38181099279,38175.381958643935,38876.92112386959,96603
2017-12-25,38584.6171875,39052.310002367594,38000.00298887354,38701.54221117493,56119
2018-01-01,38292.30859375,38701.54070076703,37707.69441793932,38584.61568165534,137121
2018-01-08,38584.6171875,38876.92428681323,38000.00298887354,38000.00298887354,165826
2018-01-15,39286.15625,40280.00256757203,38292.30993242797,38701.54205375153,106486
2018-01-22,38292.30859375,39286.15487657771,37649.23008842551,39286.15487657771,113261
2018-01-29,37415.38671875,38292.31169336566,36129.23324390776,38000.00458179918,187362
2018-02-05,35953.84765625,37415.38307161654,34200.001517894285,36830.76890546992,116957
2018-02-12,36830.765625,36830.765625,36246.151510924225,36830.765625,40229
2018-02-19,36596.92578125,37240.00433340807,36538.46508739459,36830.77219658783,80362
2018-02-26,37298.46484375,37415.38623088555,35661.5399444391,36596.92560118819,175917
2018-03-05,37064.61328125,37590.76673010907,36947.691910354944,37590.76673010907,167772
2018-03-12,37123.078125,37123.078125,36246.1568253127,36889.23171710017,95280
2018-03-19,37298.46484375,37590.77195150505,36538.46490762041,37415.38623088555,75214
2018-03-26,36830.765625,37298.45837222683,36655.379934811055,37123.072682037884,88731
2018-04-02,36830.765625,37298.45837222683,36655.379934811055,36830.765625,64136
2018-04-09,36772.3125,38000.00530383966,36304.61965664048,37123.0803125615,190613
2018-04-16,36830.765625,37123.072682037884,36538.45856796211,37123.072682037884,41168
2018-04-23,36772.3125,37123.0803125615,35661.54108704208,37006.15892167976,78848
2018-04-30,36012.3125,36830.773155022835,35661.54104790716,36772.31245964612,103555
2018-05-07,35953.84765625,36713.84752820694,35953.84765625,36655.3831996596,315191
