Price,Close,High,Low,Open,Volume
Ticker,PXS,PXS,PXS,PXS,PXS
Date,,,,,
2017-01-01,10.84000015258789,12.0,10.15999984741211,11.095999717712402,7125
2017-01-08,10.979999542236328,11.760000228881836,10.199999809265137,10.640000343322754,8200
2017-01-15,10.767999649047852,11.199999809265137,10.5600004196167,10.67199993133545,1450
2017-01-22,10.079999923706055,11.239999771118164,10.0,11.239999771118164,7800
2017-01-29,9.960000038146973,10.84000015258789,9.887999534606934,10.039999961853027,1175
2017-02-05,9.199999809265137,10.15999984741211,8.760000228881836,9.680000305175781,9100
2017-02-12,10.399999618530273,10.640000343322754,8.960000038146973,9.359999656677246,10250
2017-02-19,9.5600004196167,10.239999771118164,9.0,9.800000190734863,2875
2017-02-26,8.960000038146973,10.0,8.760000228881836,9.15999984741211,19400
2017-03-05,9.199999809265137,9.199999809265137,8.479999542236328,9.140000343322754,7100
2017-03-12,9.239999771118164,9.359999656677246,8.800000190734863,8.84000015258789,2725
2017-03-19,8.720000267028809,9.600000381469727,8.640000343322754,9.215999603271484,27250
2017-03-26,9.095999717712402,9.095999717712402,7.679999828338623,8.600000381469727,25475
2017-04-02,7.800000190734863,8.800000190734863,7.239999771118164,8.640000343322754,7225
2017-04-09,7.480000019073486,8.319999694824219,7.119999885559082,7.960000038146973,20100
2017-04-16,7.800000190734863,8.0,7.127999782562256,8.0,18750
2017-04-23,7.28000020980835,9.319999694824219,7.28000020980835,7.800000190734863,32475
2017-04-30,7.0,7.760000228881836,7.0,7.559999942779541,25325
2017-05-07,5.760000228881836,7.440000057220459,5.679999828338623,7.0,39675
2017-05-14,5.599999904632568,6.760000228881836,4.320000171661377,5.800000190734863,52200
2017-05-21,4.400000095367432,5.920000076293945,4.28000020980835,5.519999980926514,20000
2017-05-28,4.880000114440918,6.119999885559082,3.5999999046325684,4.199999809265137,33250
2017-06-04,5.039999961853027,5.559999942779541,4.159999847412109,4.440000057220459,34600
2017-06-11,5.880000114440918,8.199999809265137,5.0,5.0,119400
2017-06-18,5.139999866485596,5.920000076293945,4.71999979019165,5.880000114440918,44525
2017-06-25,6.760000228881836,6.760000228881836,4.800000190734863,5.28000020980835,26700
2017-07-02,6.199999809265137,7.400000095367432,6.199999809265137,6.199999809265137,19250
2017-07-09,7.480000019073486,7.599999904632568,6.880000114440918,7.199999809265137,12175
2017-07-16,6.980000019073486,7.28000020980835,6.840000152587891,7.28000020980835,9450
2017-07-23,6.840000152587891,7.519999980926514,6.440000057220459,6.880000114440918,7950
2017-07-30,7.159999847412109,7.159999847412109,6.320000171661377,6.840000152587891,6200
2017-08-06,6.920000076293945,7.400000095367432,6.119999885559082,7.159999847412109,5450
2017-08-13,7.480000019073486,7.519999980926514,6.599999904632568,6.599999904632568,3000
2017-08-20,7.388000011444092,7.599999904632568,7.072000026702881,7.599999904632568,6850
2017-08-27,7.800000190734863,7.800000190734863,7.0279998779296875,7.400000095367432,8975
2017-09-03,7.599999904632568,8.199999809265137,7.360000133514404,7.800000190734863,9350
