Price,Close,High,Low,Open,Volume
Ticker,HAH.VN,HAH.VN,HAH.VN,HAH.VN,HAH.VN
Date,,,,,
2017-01-02,8119.04345703125,8160.7867270245515,7931.199221990454,8160.7867270245515,1021760
2017-01-09,8035.55712890625,8119.043671094019,7764.2268266541505,8035.55712890625,13083
2017-01-16,7952.07080078125,8035.556860248706,7952.07080078125,7972.94195570132,278685
2017-01-23,7931.19921875,8139.914608773109,7931.19921875,8139.914608773109,64794
2017-01-30,8035.55712890625,8348.631182181309,7910.327795553671,7931.199431100614,408947
2017-02-06,7931.19921875,8181.657878749355,7931.19921875,8035.556913761554,101009
2017-02-13,8056.42919921875,8160.786896439367,7931.199386639122,8035.55708385974,712170
2017-02-20,8703.447265625,8745.190535370837,7993.813599662008,8139.914563843378,1020065
2017-02-27,8265.14453125,8599.089735749249,8056.429138384771,8578.217620547843,2027935
2017-03-06,8244.2724609375,8619.960938026992,8119.043608479765,8139.914763936673,440919
2017-03-13,8202.5302734375,8515.603369150424,7952.071124966451,8286.015856379385,218974
2017-03-20,8056.42919921875,8348.631135379737,7993.813812999863,8150.35035883079,145129
2017-03-27,8202.5302734375,8327.759127779407,8035.557187837415,8202.5302734375,72984
2017-04-03,8077.30029296875,8327.758956355108,7952.070961275571,8327.758956355108,398067
2017-04-10,8035.55712890625,8223.401368899657,7931.199431100614,8035.55712890625,913682
2017-04-17,8139.91455078125,8452.988593443579,7931.19916224511,8452.988593443579,382949
2017-04-24,8056.42919921875,8244.272478300974,7952.07102206906,8139.914781080357,290790
2017-05-01,7826.8408203125,8098.1711075520925,7722.483128280899,8056.42879862593,238519
2017-05-08,7722.4833984375,8014.68533029136,7618.125702755141,8014.68533029136,530394
2017-05-15,7545.07470703125,8139.914625676279,7545.07470703125,8139.914625676279,202650
2017-05-22,7357.23095703125,7732.918948087453,7200.693934144368,7545.074712594819,441410
2017-05-29,7388.5380859375,7576.382319302179,7200.693852572821,7357.230873686406,521307
2017-06-05,7294.6162109375,7388.538330731631,7200.69409114337,7388.538330731631,684061
2017-06-12,7513.767578125,7576.382483916701,7044.156984509921,7451.153152262369,518827
