Price,Close,High,Low,Open,Volume
Ticker,VTB.VN,VTB.VN,VTB.VN,VTB.VN,VTB.VN
Date,,,,,
2017-01-02,5313.57470703125,5763.877648305085,5268.544412903867,5763.877648305085,37100
2017-01-09,5718.84765625,5853.938545767716,5223.514394685039,5628.787063238188,4360
2017-01-16,5831.421875,6034.058156370656,5448.6644546332045,6034.058156370656,23990
2017-01-23,6349.27099609375,6439.331577598627,5673.816634807181,5831.422652440714,7640
2017-01-30,6079.0888671875,6394.300882523148,6079.0888671875,6349.270594618056,590
2017-02-06,5853.9375,6124.119230769231,5763.876923076923,6034.058653846154,63430
2017-02-13,6889.6357421875,6889.6357421875,5853.938865910947,5853.938865910947,57570
2017-02-20,6484.36181640625,7294.907043457031,6236.695219251845,7204.846462673611,21080
2017-02-27,7069.75537109375,7384.967394008758,6079.089013360868,6574.422192227309,11970
2017-03-06,6236.69482421875,7114.785431238718,5966.513098981836,7092.270287468976,101290
2017-03-13,7114.78564453125,7204.846222310127,6349.270733410799,6664.482755636867,297570
2017-03-20,8015.3916015625,8330.60363083743,6934.664644048456,7204.846383426967,72810
2017-03-27,7745.2099609375,8555.755189407702,7429.9979276435315,8150.482575172601,41870
2017-04-03,7947.845703125,8150.4819958392345,7632.63369223619,7925.330559490085,59020
2017-04-10,6709.5126953125,8060.421291684144,6439.330976038171,8060.421291684144,91620
2017-04-17,7246.87451171875,7604.114804549956,7195.840184171435,7399.977494360695,19660
2017-04-24,7757.2177734375,7782.734937165913,7144.805843955592,7246.874498869243,110300
2017-05-01,7782.734375,7782.734375000001,7348.94262295082,7757.2172131147545,42680
2017-05-08,7706.18505859375,7910.32241113928,7348.9446916390725,7782.736565798324,53030
2017-05-15,7502.0458984375,7910.320505155187,7476.528735517644,7757.217527636054,35150
2017-05-22,7935.837890625,7961.355054260451,7502.046108822348,7757.217745176849,8410
2017-05-29,7655.1494140625,7859.286731770833,7476.529261067709,7553.080755208333,8230
2017-06-05,7502.0458984375,7859.286179315476,7425.494409677934,7757.217527636054,16960
2017-06-12,8318.595703125,8369.630032592026,7502.046431652608,7757.21807898773,39210
2017-06-19,8982.041015625,9007.558177601208,7629.631430886008,7782.734402743253,24460
2017-06-26,9033.076171875,9033.076171875,8216.526913400425,8982.04184322034,33670
2017-07-03,9645.48828125,9645.48828125,8675.836020171959,9033.07632688492,41010
2017-07-10,10462.0380859375,10691.69258050686,9339.282779153964,9747.55743616616,29490
2017-07-17,9671.0048828125,11227.551842843008,9084.11012739116,9773.073535929254,19790
2017-07-24,9645.48828125,10206.865906084657,8982.041997354498,9696.522610780425,13080
2017-07-31,9186.1787109375,9696.52197265625,8752.386938476562,9671.004809570313,8340
2017-08-07,9798.5908203125,10104.796783447266,9033.075912475586,9798.5908203125,12280
2017-08-14,9492.3857421875,9671.005904002857,8497.216269216231,9160.66258453041,34950
2017-08-21,9619.970703125,9951.693830818966,8752.387138386937,9824.108012475133,249320
2017-08-28,9084.111328125,9696.523327773875,8726.870994996489,9441.351661253511,5710
2017-09-04,8165.49267578125,9135.144931030274,8139.975511169434,9084.11060180664,20750
2017-09-11,8165.49267578125,8573.767309570312,7961.355358886719,8165.49267578125,4340
2017-09-18,8675.8359375,8956.524747242647,8114.458318014706,8165.4926470588225,19300
2017-09-25,8267.5615234375,8905.49065333237,8191.010027850117,8905.49065333237,4280
2017-10-02,8624.8017578125,9135.145057091346,8165.492788461538,8803.421912560096,2020
2017-10-09,8624.8017578125,9135.145057091346,8088.941293569711,8675.836087740385,8570
2017-10-16,8548.2490234375,8982.040764925374,8165.491604477612,8624.800507229478,5210
2017-10-23,8165.49267578125,8624.801638793946,7986.872523498535,8548.250144958496,2420
2017-10-30,8624.8017578125,8982.042067307691,7757.218149038461,7910.321138822115,44910
2017-11-06,8420.6640625,9135.144649621212,8165.492424242425,8624.801373106062,4180
2017-11-13,8471.6982421875,9007.558673169238,7961.354974585843,8165.492281626505,1910
2017-11-20,8114.4580078125,9186.178876768869,7884.803535893278,7910.320699439859,34620
2017-11-27,8573.767578125,8982.042224702382,8139.975766136534,8599.284743536087,35500
2017-12-04,8420.6640625,8726.870028409092,8165.492424242425,8726.870028409092,15450
