Price,Close,High,Low,Open,Volume
Ticker,AGG.VN,AGG.VN,AGG.VN,AGG.VN,AGG.VN
Date,,,,,
2020-01-06,18388.0625,18932.444568198836,18146.114284350664,18146.114284350664,1256748
2020-01-13,17964.654296875,18478.793566712462,17692.46136279076,18448.54885773108,2524898
2020-01-20,18206.599609375,18206.599609375,17873.921054724582,18025.138923083778,1144591
2020-01-27,17994.896484375,18509.035736151578,17994.896484375,18206.599993059674,632667
2020-02-03,17813.435546875,18055.383760118544,17692.460495578456,17934.408708822,1717286
2020-02-10,17450.51171875,17904.165312436442,17390.024195055244,17813.43497156905,1578054
2020-02-17,17420.26953125,17601.730219543857,17269.051661221936,17420.26953125,1641802
2020-02-24,16603.6953125,17420.270336938553,16573.450603485835,17390.02562792439,1516243
2020-03-02,16815.3984375,17087.59136554443,16543.207398805163,16573.450217765836,1420255
2020-03-09,16089.5537109375,16512.964510711845,15605.65821816983,16512.964510711845,1576392
2020-03-16,15998.8232421875,16240.771459050156,15575.414335015244,16089.5535873423,1359884
2020-03-23,16240.771484375,16482.719701614937,15666.14470459885,15968.580448486164,1319069
2020-03-30,16936.373046875,16996.860572556045,15908.09266769541,16210.528406751091,1361195
2020-04-06,17117.833984375,17390.025019887562,16754.91260369158,16875.885767469532,1765760
2020-04-13,17057.345703125,18297.33144074701,16573.4492907236,17057.345703125,1691122
2020-04-20,16150.041015625,17117.833877186764,15908.092800234559,17057.346351001765,1634301
2020-04-27,16815.3984375,16815.3984375,15726.63239337106,16029.068140376163,1064660
2020-05-04,16422.232421875,16754.91287876262,16271.016437007394,16754.91287876262,1643257
2020-05-11,16512.96484375,16633.938010875645,16240.77191135546,16422.232606718735,1402567
2020-05-18,16694.42578125,16694.42578125,16089.554268799824,16512.965083254807,1152731
2020-05-25,16452.4765625,16633.937249558014,16089.553299034433,16452.4765625,2195242
2020-06-01,16452.4765625,16512.964087969183,16029.067662914787,16452.4765625,2091674
2020-06-08,16391.98828125,16633.93648262176,16029.066923867085,16452.475803930305,1483795
2020-06-15,16573.44921875,16694.424265999733,15968.579650549767,16391.98853722488,2392655
2020-06-22,16815.3984375,17178.321711776043,16150.041305568448,16573.450217765836,2747658
2020-06-29,16271.015625,16815.397677794965,16119.79775832934,16815.397677794965,2456545
2020-07-06,16150.041015625,16391.989231015443,15847.606218724339,16271.016067995002,1601724
2020-07-13,16089.5537109375,16210.528764972909,15726.632327530446,16059.310892103442,2148128
