Price,Close,High,Low,Open,Volume
Ticker,DSE.VN,DSE.VN,DSE.VN,DSE.VN,DSE.VN
Date,,,,,
2024-07-01,24640.48828125,28596.31135154739,22877.04908123791,28596.31135154739,3691200
2024-07-08,25736.6796875,25927.32175925926,24592.827256944445,24592.827256944445,1194400
2024-07-15,24116.220703125,25927.320281620556,23973.2391574543,25736.678220726284,1379800
2024-07-22,24449.845703125,24449.845703125,23448.97482638889,24354.524667245372,1423600
2024-07-29,24068.5625,24640.488737623764,23639.61782178218,24449.84665841584,1274700
2024-08-05,24163.8828125,24211.543330867848,22686.406743096646,24068.561775764298,1570300
2024-08-12,24449.845703125,24974.111400462964,23687.277416087964,24163.882595486113,1476300
2024-08-19,24354.5234375,24592.826015166338,23925.578797700586,24449.844468566534,1036900
2024-08-26,23639.615234375,24449.84398232737,23401.31266144783,24354.522953156502,647100
2024-09-02,25212.4140625,25212.4140625,23305.993339437617,23639.616965973535,1383400
2024-09-09,25403.056640625,25498.377678676126,23544.29639862805,25164.754045497186,1522900
2024-09-16,24306.865234375,25450.717715992647,23877.920553768385,25403.057195925245,1004500
2024-09-23,23973.240234375,24449.84540802063,22448.103678708998,24306.86385592694,778400
2024-09-30,24735.80859375,24878.790146315027,23782.59824331647,23973.240313403177,1295200
2024-10-07,24735.80859375,25021.771698880057,24497.50600614162,24688.148076228324,1017700
2024-10-14,23782.599609375,24735.81001456037,23544.297008078658,24735.81001456037,858200
2024-10-21,23544.296875,23830.25999493927,23353.654795040486,23782.59947494939,782200
2024-10-28,23353.654296875,23639.617410714283,22877.049107142855,23544.296372767854,850600
2024-11-04,22972.369140625,23353.65327573911,22924.708623735736,23353.65327573911,853200
2024-11-11,21733.197265625,23067.691834566886,21590.21570466694,22972.37079392818,845500
2024-11-18,22305.12109375,22448.102639222758,20779.984608707266,21733.194911858973,2034000
2024-11-25,22448.10546875,22877.05015923567,21923.839735934183,22305.123905254775,1884400
2024-12-02,24008.587890625,24202.98941200658,22453.37571957237,22696.377621299343,1710900
2024-12-09,24640.392578125,24834.794097479044,23328.18232248521,24008.58764022436,2684400
2024-12-16,25223.595703125,25904.00098220737,23814.184767882947,24543.19042404263,2415100
2024-12-23,26098.404296875,26244.205438198325,24640.39288364176,25174.99706849395,3591700
2024-12-30,24591.791015625,26147.003095664524,24591.791015625,25952.601585659584,2052100
2025-01-06,24494.591796875,24543.192177424356,23085.180760943702,24543.192177424356,1888800
2025-01-13,25126.396484375,25612.40028484647,23862.78660314918,24397.390783667794,2268000
2025-01-20,25758.201171875,25758.201171875,24737.593200913914,25029.195478331367,2560600
2025-01-27,25758.201171875,25758.201171875,25758.201171875,25758.201171875,0
2025-02-03,24445.990234375,25709.60006756337,24300.189099776344,25709.60006756337,2050400
2025-02-10,25029.1953125,25029.1953125,23279.58165958738,24445.990761529127,2659800
2025-02-17,25029.1953125,25272.197208737864,24057.187727548546,25077.795691747575,3700700
2025-02-24,26487.20703125,27216.212729357798,24786.193735665136,24883.394495412846,6507900
2025-03-03,24397.390625,26973.210750747014,24397.390625,26438.60657370518,4722300
2025-03-10,24348.7890625,24883.393213572854,23668.383779316366,24397.389439870258,3884100
2025-03-17,24980.59375,25272.196011673153,23814.184703307394,24300.188472762646,3120300
2025-03-24,23716.984375,24980.594198258197,23619.783619364756,24980.594198258197,2543700
2025-03-31,21092.564453125,23814.185672883064,20557.960284958237,23716.98491503456,1932800
2025-04-07,20703.76171875,21092.564755721833,18273.742737676057,20460.759820642605,874600
2025-04-14,21141.1640625,21432.766325431036,20120.55614224138,21189.764439655173,842000
2025-04-21,21092.564453125,21141.164832049253,19342.95081185196,21141.164832049253,450400
2025-04-28,20800.962890625,21238.36631589515,20800.962890625,21238.36631589515,47000
2025-05-05,22501.974609375,22501.974609375,20752.361032836125,20800.9614099622,541900
2025-05-12,23182.380859375,23522.583513495807,22307.574034492925,22501.975551133386,1095700
2025-05-19,22599.17578125,23085.179561491936,22161.772379032256,22647.77615927419,1100900
2025-05-26,22744.9765625,22987.978448851496,22356.173544337606,22550.575053418805,1101100
2025-06-02,22599.17578125,23814.185231854837,22599.17578125,22842.177671370966,1134300
2025-06-09,22161.7734375,22647.77724095395,21870.171155427633,22161.7734375,1055600
2025-06-16,22453.375,22550.57575757576,21918.770833333336,21967.371212121212,1235200
2025-06-23,22890.779296875,23328.182722929934,22161.773586783438,22356.175109474523,1619900
2025-06-30,23085.1796875,23328.18157894737,22550.575526315788,22939.378552631577,2496000
2025-07-07,23085.1796875,23716.98460526316,23036.579309210527,23279.581200657893,2756200
2025-07-14,24543.19140625,25563.799365717823,22842.178140470296,23328.18193069307,7813100
2025-07-21,24688.9921875,26292.804672121063,24494.5906742126,24786.192944143702,5603000
2025-07-28,23571.18359375,27119.011227448453,23425.382458118554,25612.399492590204,9257800
2025-08-04,24980.59375,24980.59375,23425.38168774319,24008.586211089496,6072600
2025-08-11,24980.59375,26098.402419747083,24543.19035749027,25223.595634727626,6439100
2025-08-18,27264.8125,29646.23106060606,24883.39393939394,24883.39393939394,20072600
2025-08-25,30764.0390625,30764.0390625,27702.21526954976,28722.823200533174,10063200
2025-09-01,31590.24609375,32902.45631610577,30472.437385817306,30764.03965745192,3731300
2025-09-08,29403.228515625,29451.828893336777,27119.01076317149,28965.82511621901,7419100
