Price,Close,High,Low,Open,Volume
Ticker,PAC.VN,PAC.VN,PAC.VN,PAC.VN,PAC.VN
Date,,,,,
2017-01-02,22659.61328125,23517.39044016167,22159.243271884858,23517.39044016167,605060
2017-01-09,24017.76171875,24232.20601981027,22516.651611328125,22874.058779761905,613890
2017-01-16,24232.20703125,24232.20703125,22659.61542450221,24017.762721238938,802910
2017-01-23,24375.16796875,25018.500847690615,23588.872227822583,24518.130830736805,302340
2017-01-30,23946.28125,24375.169869402984,23374.429757462687,24375.169869402984,168110
2017-02-06,24446.650390625,24518.131824515716,23231.46601448282,24017.761787280702,1521110
2017-02-13,25697.572265625,26448.12722748609,24661.0916040073,24732.57302894645,1687160
2017-02-20,24804.0546875,25876.27607168588,24518.128985050433,25733.313220461096,813250
2017-02-27,23445.91015625,25018.50169112043,23195.725139338796,24804.057390910824,602960
2017-03-06,24303.68359375,25018.497817095587,23588.86937040441,23588.86937040441,753160
2017-03-13,24661.091796875,24661.091796875004,23731.833265398553,24303.68466938406,539490
2017-03-20,26712.3515625,27289.915920608106,25196.245122466215,25196.245122466215,2118250
2017-03-27,26206.978515625,27001.129379734848,25629.414250817837,27001.129379734848,582880
2017-04-03,26712.3515625,27795.2847339527,26062.591659628375,26062.591659628375,1327860
2017-04-10,25412.828125,26928.934348366478,24907.45938387784,26495.76114169034,789490
2017-04-17,25990.388671875,26206.975244140624,24979.651334635415,24979.651334635415,455090
2017-04-24,27939.671875,27939.671875,25846.001372739018,25990.392441860466,1053750
2017-05-01,27795.28125,28372.84553571429,26712.348214285717,27939.672321428574,659520
2017-05-08,29961.146484375,31044.079489834337,27867.476007153615,28156.258141942773,1488300
2017-05-15,29744.5625,30322.126820388352,28517.238319174758,30322.126820388352,681330
2017-05-22,30827.490234375,31766.032091627636,29383.579684755565,29744.55732216042,756350
2017-05-29,31549.447265625,32415.79364362843,30177.732167119564,30394.318761620423,749800
2017-06-05,33570.9140625,33751.40284778226,31405.0486391129,31405.0486391129,733430
2017-06-12,35628.4921875,36097.763107902734,33209.942059270514,33570.91969034955,833460
2017-06-19,41440.23828125,41945.60704077744,34437.27118494121,35628.497546684455,1099990
2017-06-26,39129.98046875,42595.36619291974,36819.723319303506,41151.45547451568,1109860
2017-07-03,38624.60546875,39707.538332359814,37180.69498393692,38335.82337178738,798810
2017-07-10,38985.58984375,39707.545211226854,37180.70142505787,38696.80769675926,483130
